102	966	28	113.26
133	1266	5	26.39
103	2940	3	6.73
101	5239	3	5.88
101	2055	6	7.68
128	837	5	20.66
108	10240	3	19.96
106	9464	4	25.09
5444	12	3	5.88
7498	104	3	13.46
123	874	3	8.33
4131	105	3	9.65
124	3570	5	33.77
149	650	4	18.71
625	109	10	25.35
103	1989	12	51.56
104	1586	14	59.73
597	112	5	8.65
3664	106	5	20.63
189	1196	3	19.75
103	3847	5	19.72
12	257	74	127.67
127	1863	10	72.42
633	101	17	17.77
103	3598	3	8.21
388	129	3	5.06
1675	104	4	7.34
11901	7749	3	65.59
442	110	9	19.29
107	3586	4	14.83
113	423	25	102.48
107	1227	14	57.14
106	1605	12	49.4
1485	109	4	9.86
2093	120	3	12.06
102	13080	4	29.03
207	1000	3	19.37
172	315	3	10.18
4290	12	4	8.21
2475	12	8	17.61
1246	109	6	17.49
134	1054	4	17.98
570	673	3	24.96
414	14	31	44.71
2447	105	3	6.45
124	8453	7	76.91
107	2187	10	46.09
109	831	11	36.39
118	211	31	97.68
142	118	16	7.25
140	864	21	173.92
102	10219	3	15.15
206	7972	5	64.4
10342	107	4	28.49
101	13258	3	13.55
2815	12	6	11.24
954	107	4	5.01
109	2218	3	8.12
111	3520	3	12.64
258	415	7	49.26
1984	104	3	4.89
104	7747	3	14.45
756	109	4	5.21
286	337	7	48.02
102	3665	8	35.04
222	284	4	17.88
121	8775	4	34.42
122	1683	3	11.83
125	594	3	6.26
748	101	15	17.16
126	2569	8	57.1
1956	107	12	57.79
16	1127	3	10.24
659	489	4	33.94
1237	14	9	11.63
218	101	32	5.43
9103	307	3	38.98
101	5476	4	10.23
3479	111	7	42.87
104	2276	6	19.46
13	1149	11	92.9
128	275	4	5.52
159	347	4	15.25
186	712	3	16.19
1091	826	4	42.86
126	1610	7	40.06
2005	15079	3	59.74
4542	14	3	5.09
2215	14	4	3.86
210	195	21	136.56
122	1726	6	32.48
4538	104	3	9.73
128	4085	7	59.59
133	2765	5	34.87
520	12	19	16.73
124	343	22	102.93
123	456	4	8.09
1417	207	3	21.57
8481	104	3	14.45
101	1572	13	28.78
116	8424	3	20.47
103	6931	4	20.39
101	4016	4	7.17
101	1787	11	24.06
102	365	72	275.21
2701	14	4	5.04
107	9351	3	16.87
106	11465	4	27.69
126	5502	7	62.88
124	4199	6	45.8
13	17148	3	40.41
134	1079	3	11.98
102	8783	5	30.93
171	375	4	17.37
1733	105	3	4.49
1386	114	4	12.14
9562	14	6	37.25
107	6166	3	13.1
3054	112	3	11.7
2039	106	6	18.99
1048	2002	4	50
1366	119	12	70.45
124	14028	3	28.47
106	2867	5	17.82
107	2999	3	8.43
110	3363	6	33.56
108	141	32	15.67
106	893	20	79.39
137	1357	5	28.56
126	8321	6	60.49
107	6466	5	29.59
143	802	4	18.73
140	887	6	33.75
142	151	9	14.79
176	113	25	41.98
107	4748	5	24.75
4340	102	4	12.82
5366	104	3	11.27
108	924	7	17.97
4906	3112	8	154.51
3269	117	3	13.98
122	513	3	5.12
123	909	3	8.48
1573	135	4	21.76
11084	119	3	24.29
127	934	5	21.61
102	2615	8	27.63
2902	14	4	5.62
105	4472	3	10.08
102	6490	7	41.38
101	6088	3	6.45
104	160	72	131.23
5154	14	3	5.96
2942	107	3	8.16
3914	101	7	20.87
2889	14	6	12.94
113	11438	3	22.04
2559	2376	3	42.47
183	427	4	19.27
102	1536	7	14.53
12	2455	13	43.06
2354	14	4	4.29
101	448	16	7.2
102	1831	17	74.62
2318	110	3	9.88
127	3258	4	26.19
103	7507	4	20.39
396	3291	4	46.17
1033	123	4	14.37
364	105	9	6.55
10943	12	3	11.42
106	441	43	170.74
2327	102	3	4.05
2388	112	4	15.89
116	1186	4	12
118	446	13	44.71
462	151	3	10.26
10768	9340	3	64.6
336	108	14	26.02
108	348	16	34.84
200	2499	7	71.3
408	1951	3	29.32
5135	112	3	15.27
107	1463	7	20.83
106	1339	10	33.39
110	2915	3	11.32
114	4492	3	14.74
2951	101	15	62.92
116	536	14	53.33
331	657	5	40.31
101	14176	3	17.94
106	3754	9	50.25
113	2886	9	56.67
2895	109	3	9.72
3916	107	3	10.06
4294	105	3	10.08
8827	12	4	16.49
221	110	13	15.58
313	148	3	7.72
105	1135	4	5.23
101	395	62	154.28
12	4232	4	7.66
103	7585	4	21.88
249	14	33	17.84
1269	101	11	16.74
12	306	61	108.93
6626	104	4	19.64
182	223	3	7.73
277	104	17	17.14
970	107	4	5.1
1217	15511	3	56.59
1803	101	11	24.06
101	5998	4	11.08
104	5075	7	39.56
383	372	3	18.43
419	384	3	19.24
3000	106	4	12.79
102	855	20	60.58
103	2182	19	109.82
1949	101	13	35.57
122	583	27	169.7
102	17918	3	21.77
658	2274	3	33.58
732	101	14	14.01
136	2220	3	16.95
109	1452	4	9.7
146	489	3	9.76
102	9139	3	13.62
979	101	17	30.94
118	7979	5	42.58
2571	45	3	18.38
144	584	3	10.85
4766	103	4	15.64
1244	384	5	49
229	1110	6	50.72
6803	102	3	11.46
107	1421	7	20.53
1276	107	16	71.5
139	1018	4	19.86
137	1512	3	14.69
108	436	12	25.26
374	528	5	39.4
103	10170	3	16.84
118	660	4	8.27
270	112	8	7.78
143	2403	4	27.74
258	966	4	30.86
126	5560	3	20.28
581	384	4	30.82
10692	14	4	19.92
123	681	3	6.87
128	6699	5	44.99
101	5555	3	5.88
2070	109	3	7.74
103	285	16	14.4
103	2392	7	24.72
102	645	17	35.43
220	115	18	36.67
1235	117	3	7.93
253	583	4	26.2
1090	104	6	10.75
102	4601	11	68.78
656	107	6	7.51
126	1497	17	129.22
1165	112	3	6.12
123	2092	4	20.18
8	188	6	6.17
1606	102	5	7.82
123	7639	7	76.64
101	2813	9	24.49
102	7900	5	28.02
102	6058	8	48.16
102	7731	4	19.63
101	5094	3	5.38
130	5647	3	21.64
441	1229	7	75.41
108	4310	3	12.36
1557	104	6	14.63
135	1302	6	35.52
39	186	10	26.38
559	101	22	26.76
120	2857	4	21.29
5821	119	3	18.86
143	740	3	11.81
2690	1074	3	37.65
116	1707	5	20.82
402	1099	6	60.09
108	200	15	11.67
135	2061	4	24.01
381	709	7	65.18
379	5	5	37.75
107	4531	4	17.02
260	3433	3	29.72
18518	104	3	23.86
106	3223	8	38.81
113	7102	3	18.23
649	101	47	144.94
172	1085	5	35.36
4899	113	11	98.51
116	6981	4	28.94
104	8838	3	15.66
613	112	6	12.63
113	4624	5	30.7
110	5020	5	31.35
1045	101	15	25.08
135	650	3	9.36
106	3966	3	9.49
3949	109	3	11.67
855	579	9	100.61
4529	16	3	18.86
136	1368	5	28.32
45	39	12	15.75
106	940	19	75.63
110	3314	9	59.44
2274	5045	3	47.09
2277	693	3	34.02
119	805	4	10.35
120	160	10	7.22
301	1587	19	243.59
3941	101	3	3.84
107	2225	3	6.61
2898	104	3	7.05
3084	321	3	30.92
2067	327	6	65.59
108	1564	3	5.96
6265	105	3	12.99
2385	14	5	7.19
303	106	17	22.73
1319	108	3	5.06
171	636	3	14.71
101	9748	3	9.93
1347	103	4	5.56
110	6675	5	35.23
4623	104	3	10.19
259	1473	4	34.48
107	3636	14	101.39
327	12	63	130.77
4197	101	4	7.66
152	451	4	15.87
1405	12	10	15.36
102	626	22	55.94
104	351	28	67.26
133	1798	5	30.01
101	1836	6	6.81
1298	105	5	9.48
102	7040	5	25.86
4666	101	3	4.93
113	13123	4	38.31
621	2233	10	137.63
123	718	3	7.21
359	108	12	20.98
1381	106	4	6.76
814	103	5	4.77
126	2607	10	76.86
124	1366	23	186.59
123	1243	4	15.99
109	8690	3	18.56
127	1333	3	11.97
1655	618	3	31.15
131	947	8	44.63
103	1642	6	14.54
191	126	9	13.63
101	2612	5	6.95
2907	112	3	11.41
12	4461	3	4.53
1919	105	3	5.04
102	7945	4	19.63
101	4376	3	4.53
104	5299	3	11.27
1502	123	3	11.28
104	2114	7	23.46
101	2794	9	24.49
131	2613	3	16.94
822	113	3	4.44
1923	12	6	7.09
134	14042	3	31.1
7780	12	3	8.8
107	1382	4	7.43
6366	105	3	12.99
140	2105	7	54.45
116	521	15	58.51
3593	101	7	18.95
1548	103	4	6.44
175	8131	3	32.41
117	916	3	6.37
6191	203	6	75.83
113	2775	6	31.36
109	1478	11	49.59
1399	121	4	15.13
2414	115	3	11.21
126	12762	3	28.62
408	4469	4	49.16
9593	101	3	9.93
112	1166	4	10.35
401	114	6	8.67
140	692	6	30.56
117	3272	3	13.98
142	597	4	16.01
235	535	5	32.8
104	13970	3	19.4
2329	118	4	18.07
106	702	5	4.86
3059	14	5	9.46
1012	105	5	7.27
182	258	7	32.47
211	288	4	17.56
12	335	47	73.08
101	4682	3	4.93
102	5510	5	21.45
105	6138	4	19.07
11581	12	4	23.93
996	103	6	9.19
124	1161	22	167.08
4063	2660	12	237.05
154	154	24	100.49
845	121	4	11.35
3544	14	5	10.97
10424	204	3	36.89
130	2247	3	15.35
4877	2442	5	85.89
12	4118	8	27.85
103	756	15	40.39
101	5975	4	11.08
1535	106	6	15.49
1886	119	9	53.41
11347	9	4	41.05
216	479	6	38.58
123	141	16	14.48
215	103	118	439.54
124	2241	3	13.88
12	3814	4	7.17
103	2699	8	32.74
104	443	18	36.82
248	179	5	19.16
1379	109	3	5.51
1064	127	3	10.6
3103	9	6	44.73
210	7461	3	33.25
2430	12	8	17.61
113	10516	3	22.04
181	303	3	10.2
2729	119	3	13.15
101	4035	4	7.66
127	3081	11	96.55
127	711	20	132.5
101	1802	18	59.62
546	157	5	25.01
101	5155	7	26.08
101	2515	5	6.61
2866	106	3	7.61
1921	101	5	4.5
903	14	10	9.75
101	17871	3	17.94
1199	120	3	8.84
151	941	4	21.92
2858	12	5	8.08
107	10421	3	18.43
1816	101	6	6.54
101	902	27	70.88
103	5865	3	11.56
101	6571	4	12.07
110	1372	7	27.37
113	2030	3	9.31
910	109	7	18.13
176	125	33	113.55
1863	14	7	11
117	3448	3	14.33
405	472	3	20.32
140	5801	4	36.54
234	3726	4	41.3
105	13161	3	19.77
10195	12	3	11.42
291	200	5	23.73
231	1391	3	22.51
325	101	148	610.82
107	1934	10	43.21
108	3946	3	11.51
3353	106	3	8.46
1243	558	4	40.51
12395	120	4	41.97
301	109	21	49.08
370	101	29	27.94
12	237	63	72.53
9584	108	3	18.4
131	460	8	32.24
998	104	12	34.9
126	601	9	37.69
149	606	3	11.97
1163	359	7	71.64
717	14	11	8.54
2228	105	3	5.87
101	2011	10	22.33
1206	101	13	22.38
129	179	16	41.42
283	306	3	14.51
119	9571	3	22.72
356	300	5	32.25
245	223	4	16.18
4509	12	3	4.53
125	5938	5	41.2
2220	111	8	42.47
102	930	56	337.28
4338	12	3	4.53
159	110	42	87.99
281	273	4	20.17
175	7342	3	31.39
154	8322	4	43.33
2514	108	4	13.73
106	6065	4	19.4
113	891	6	17.12
107	1632	12	52.39
111	155	167	764.5
106	3737	3	9.13
446	1182	3	26.74
506	101	16	9.85
172	576	4	21.15
206	112	10	7.06
1736	292	3	26.12
118	458	30	157.12
119	337	7	13.22
1042	101	10	9.91
118	4916	4	25.57
114	7521	5	37.99
2598	3792	4	63.37
409	158	10	59.15
106	7022	5	30.34
110	5416	3	15.76
987	109	6	14.63
2715	103	3	6.25
668	101	14	11.81
114	6124	3	17.01
1005	472	3	26.2
270	6748	3	34.74
101	8541	3	8.8
141	336	3	6.84
140	465	3	8.71
977	12	10	9.23
101	9473	4	16.49
949	105	5	6.79
4760	14	5	14.45
107	1451	18	90.87
2776	104	4	11.28
4800	107	3	11.36
236	12	73	101.91
118	630	3	4.52
297	7121	3	36.52
287	8362	3	37.29
131	8854	4	39.26
134	1969	5	31.4
259	849	5	39.64
4590	14	3	5.5
6603	106	7	47.69
107	5018	8	51.78
106	437	79	430.52
259	474	13	112.27
5281	101	6	21.24
272	111	9	10.38
102	1851	20	98.17
12	2649	6	10.75
106	11213	4	27.69
2310	101	5	6
212	351	3	13.07
653	121	4	9.24
102	1508	30	165.77
101	643	17	18.02
103	3613	6	25.35
418	881	6	57.82
159	130	16	33.88
7855	12	5	21.74
1951	12	6	7.38
5114	112	10	84.62
122	828	6	23.52
359	6313	3	37.26
6495	2964	3	50.97
245	258	5	24.8
1801	12	6	6.54
15380	15475	3	79.65
104	6557	3	12.63
1979	111	7	33.08
956	113	3	5.23
101	2036	8	14.34
104	852	10	22.85
104	2842	4	11.63
101	3766	4	6.72
143	480	3	9.17
3203	101	4	5.56
1999	1693	5	69.7
12	8749	3	9.94
112	3286	6	33.76
108	968	41	273.64
125	11132	3	26.3
1910	130	3	14.38
109	4713	6	35.84
109	2205	7	31.01
1787	116	3	9.78
109	471	6	6.86
557	12	23	29.68
118	868	4	10.38
119	752	6	19.26
120	106	396	901.4
103	8472	6	41.29
615	111	4	5.75
261	119	150	1134.99
110	1066	5	13.75
107	3880	7	36.91
113	3136	3	12.11
1213	2344	3	37.41
109	1117	4	7.88
5968	101	6	22.84
103	255	74	247.08
104	4602	5	22.75
101	5461	5	15.37
3127	101	4	5.56
150	1985	4	27.97
4904	102	5	20.36
126	7436	5	44.62
153	261	5	15.5
2436	5675	9	179.14
103	1074	7	13.52
104	418	12	15.22
3663	104	5	19.62
5496	14	3	6.47
16151	3852	3	64.21
102	6024	8	48.16
101	4301	3	4.53
103	3375	4	12.37
133	967	3	11.08
396	1927	5	53.8
554	1396	3	29.15
184	802	9	70.68
125	2982	3	15.93
2766	117	6	34.53
103	4070	5	20.46
9400	10	5	97.22
159	7955	4	44.5
12	6381	3	7.11
101	13968	4	23.92
2751	12	18	84.11
368	115	5	5.9
113	696	4	6.73
106	1809	10	39.99
1723	101	19	62.93
135	606	3	8.99
113	3062	5	25.11
107	3790	7	35.84
7053	14	4	14.11
1017	107	8	20.19
107	1160	13	49.4
109	1918	8	35
2029	101	10	22.33
114	4188	4	21.6
3451	10780	3	56.7
2538	12	5	6.95
2208	106	20	127.7
113	2109	5	20.94
1182	109	4	8.25
831	118	4	10.1
107	530	31	120.69
5733	11863	3	62.94
107	4718	6	32.47
1521	112	4	12.2
116	3357	5	28.26
7394	109	3	16.34
118	147	36	67.52
141	4509	6	55.95
102	9439	3	13.62
101	150	218	361.96
102	3732	6	22.06
814	120	3	6.7
3236	12	16	79.45
183	102	73	122.91
3174	178	3	25.26
6581	101	3	7.1
105	1724	3	4.49
12	555	21	23.98
448	164	4	18.13
103	2716	6	20.72
4062	111	8	55.67
123	2348	3	14.21
6824	352	3	37.92
684	101	22	35.88
1708	14	8	13.31
125	1938	5	26.86
124	1080	3	9.51
4098	12	4	7.66
126	7402	4	33.09
101	1817	5	4.09
692	109	4	4.68
132	1915	11	86.55
401	14	21	16.26
118	350	8	16.61
682	118	7	22.13
334	107	9	6.94
2179	2427	13	228.58
119	2453	4	19.26
441	3334	9	123.96
322	110	7	8
134	1177	3	12.58
137	1827	3	15.76
112	1147	7	25.16
108	620	14	43.54
113	1525	7	29.45
4080	116	3	15.13
7728	101	4	14.67
348	475	3	19.39
298	104	13	10.12
4680	12	3	4.93
1832	101	5	4.09
879	107	14	47.2
2571	114	3	11.11
796	104	5	5.02
227	366	8	52.64
859	110	3	4.51
4434	9	3	20.05
1905	101	6	7.09
1048	3249	10	160.01
832	107	17	62.33
1147	129	4	17.25
8355	105	3	14.82
175	1419	4	28.86
238	344	4	20.79
6751	104	3	12.63
10716	107	4	28.49
1402	295	3	24.96
131	1247	3	12.5
161	125	13	19.2
103	542	17	37.83
906	112	3	4.85
337	284	8	56.82
870	101	10	7.61
102	2877	3	5.27
789	112	4	7.52
103	4475	4	14.97
12	5590	3	5.88
105	7236	3	13.83
285	109	9	7.72
615	16157	3	52.29
8054	127	3	24.7
153	3912	4	34.58
9313	333	3	39.77
1410	107	3	4.24
1922	295	21	286.04
7040	806	3	43.41
16	11	4	14.86
341	101	121	448.68
101	353	33	35.47
102	4312	8	39.26
116	8934	3	21.7
104	2579	6	20.89
761	119	6	19.4
101	1278	22	64.85
102	868	7	7.93
3135	1121	3	39.13
1094	377	3	25.28
3275	1479	3	41.18
5803	120	4	28.57
102	2548	6	17.01
103	569	19	48.94
12	1427	9	12.17
5463	101	5	15.37
102	6790	4	16.93
104	1492	5	10.09
105	1122	5	8.21
4950	104	4	16.84
1406	130	4	19.06
3722	101	8	25.27
125	263	4	3.87
16	1033	63	691.09
4962	14	4	10.29
4157	109	5	25.82
1059	12	9	7.94
216	1944	8	80.58
124	1987	3	13.1
277	119	5	4.7
104	5553	4	17.66
101	3036	7	16.58
102	3192	8	31.79
249	114	25	70.72
105	3844	3	9.25
12	291	24	8.47
104	1867	11	44.83
131	383	10	40.86
9661	14	4	17.38
117	1864	3	10.29
107	6611	6	38.83
107	2657	3	7.66
110	1209	13	64.69
113	3217	3	12.11
2677	112	4	16.87
409	126	10	35.61
202	235	3	9.29
119	255	7	8.79
118	2354	7	40.65
3296	118	3	14.18
374	810	3	23.36
147	108	33	25.19
170	766	9	67.81
7530	106	3	14.08
1612	12	7	7.9
229	1977	3	24.52
113	973	6	18.09
106	2091	7	24.85
169	151	7	16.52
1592	105	3	4.12
109	5920	3	14.75
134	7163	3	25.03
106	3510	7	33.47
101	10249	3	11.42
117	103	140	35.72
193	156	8	26.06
101	2798	7	15.25
12	2180	7	11.65
730	105	9	17.25
1374	1919	3	37.05
101	4412	6	17.59
585	588	3	24.2
584	205	3	16.03
4032	101	8	26.49
430	377	5	37.32
5254	468	3	37.52
101	5077	4	9.47
104	3531	3	8.21
3513	101	4	6.3
447	105	9	9.19
12	6202	3	7.11
1624	116	11	63.29
220	975	4	28.81
109	10164	3	20.13
2315	110	4	15.47
123	666	3	6.71
155	277	4	11.86
123	406	3	4.02
122	1022	3	8.9
5628	101	5	15.37
188	357	4	18.11
102	3128	7	25.61
220	12	33	7.17
101	8215	4	14.67
12	5345	11	65.8
1347	149	4	24.84
235	1680	3	23.76
5314	14	4	11.06
14121	106	3	20.03
1452	105	5	10.42
106	1511	4	7.37
258	3682	9	114.41
112	279	9	11.03
3468	104	4	13.27
106	5566	3	11.87
123	15184	3	32.84
390	11656	3	44.67
3331	104	3	7.89
116	1045	13	66.03
116	1410	3	8.38
1785	12	6	6.54
39	862	6	32.8
2204	129	3	15.07
5400	16	4	30.07
3798	107	6	28.46
3985	14	3	4.38
101	13356	3	13.55
102	15834	3	21.77
2180	117	4	17.24
173	1242	3	19.02
595	126	6	20.28
8326	101	5	21.74
4005	104	7	34.08
109	1757	3	6.77
1660	121	3	10.75
137	6627	3	24.83
170	453	3	12.46
170	618	7	45.76
2295	14	5	6.88
110	424	108	825.51
111	310	7	7.48
112	669	11	37.37
1081	1131	4	45.55
2573	115	5	24.78
110	3769	4	19.7
766	12	11	7.93
645	635	3	25.25
141	119	28	35.66
143	865	3	12.81
113	1695	3	8.18
109	215	35	81.14
1769	12	8	12.21
259	8557	3	36.37
488	1242	3	27.74
2765	101	6	11.24
104	4052	6	27.87
103	1316	8	20.37
133	736	6	27.14
3417	3098	3	46.52
6132	14	3	7.05
103	5250	4	17.18
860	144	7	42.71
103	2043	12	52.44
133	585	9	43.57
127	1443	3	12.47
4777	101	6	18.66
392	1475	3	27.32
2493	101	6	9.86
7641	111	4	28.63
103	2277	4	9.32
102	2409	7	20.98
101	3827	4	7.17
103	432	24	58.75
601	116	4	6.99
102	302	49	119.9
2258	102	4	7.11
7364	111	4	27.11
1264	105	5	9.14
106	4240	4	15.63
4978	14	4	10.29
109	419	9	14.26
106	1067	9	23.92
107	3046	3	8.43
116	5556	4	25.65
102	12027	4	29.03
269	8	4	5.16
141	382	3	7.65
1254	116	3	7.71
201	233	4	14.47
1103	105	5	8.07
101	10944	3	11.42
5992	109	5	30.94
112	1498	7	28.85
10199	129	4	40.88
108	4209	4	18.39
108	1437	3	5.49
109	3413	9	55.69
106	7244	3	14.08
439	406	5	38.18
2608	14	5	7.86
569	105	6	5.08
102	11142	5	36.29
467	271	14	124.05
5511	101	5	15.37
3171	101	13	52.58
2146	14	6	9.43
154	10356	3	32.93
109	5230	4	21.49
107	1272	7	19.12
107	3508	8	42.51
4470	112	4	21.57
105	2577	3	6.67
2163	101	5	5.45
103	197	223	1110.75
5464	14	3	6.47
576	113	6	12.08
154	2192	17	183.98
3851	206	4	40.23
9123	101	5	24.6
126	1711	4	18.85
2697	101	6	10.75
1674	105	3	4.36
185	335	4	17.22
1652	1404	3	36.17
102	1894	27	161.79
12	4589	4	8.81
1946	268	3	26.01
236	9018	3	36.57
103	1585	6	14.26
101	2667	4	4.36
126	1064	13	80.24
155	2606	6	52.03
658	321	3	20.87
11699	15794	3	75.15
125	2123	3	13.53
101	5683	3	6.45
1848	101	19	67.04
103	913	12	31.51
1812	112	3	8.53
2901	12	4	4.92
102	4473	5	18.52
124	2619	9	66.35
1889	101	14	38.79
871	14	10	9.15
4231	12	5	11.84
125	714	5	16.99
126	1101	14	90.27
212	303	3	11.83
4672	106	4	16.92
698	118	3	5.11
286	107	10	6.34
3340	113	3	12.43
128	7478	4	34.8
575	358	4	30.2
103	7471	3	13.11
131	1091	4	17.81
252	182	4	13.8
1411	109	10	42.04
134	13712	3	31.1
185	306	3	10.49
151	326	8	36.32
5649	106	3	11.87
10993	218	4	53.8
112	1527	3	7.54
671	117	7	21.42
1418	14	7	7.81
140	2688	9	80.78
141	353	7	27.61
116	1835	11	65.97
2407	108	5	19.06
101	8504	3	8.8
102	10140	4	24.08
106	1098	8	20.22
231	181	5	18.04
2328	103	6	18.78
126	10609	5	55.18
112	138	43	51.62
196	122	45	197.71
109	2017	7	29.52
167	208	3	6.38
110	2887	10	64.96
6194	12	3	7.11
113	7230	3	18.23
110	4341	4	21.44
113	4745	3	14.86
1831	14	6	7.57
114	2890	3	11.89
102	10424	4	24.08
119	5979	4	27.94
102	8686	3	13.62
118	1738	10	58.42
111	532	4	4.65
3768	274	4	43.15
106	4094	3	9.89
313	273	23	205.85
13	188	3	4.64
6347	104	4	19.64
1210	112	3	6.31
511	104	7	5.6
16	182	7	6.79
126	2898	3	15.74
1707	101	22	81.52
685	14	10	5.83
152	329	3	8.36
2732	105	4	11.4
339	16	8	22.48
125	3268	8	62.27
12	7492	8	47.85
103	3085	3	7.27
188	2479	3	24.08
104	2681	9	40.39
101	1943	13	34.69
103	460	14	22.22
102	339	64	214.29
1025	14	8	6.41
102	5042	3	8.76
4843	12	4	8.81
5020	106	3	11.3
258	3354	3	29.35
1724	14	9	16.94
109	1579	12	58.35
113	1085	8	30.38
106	5405	4	18.48
117	1090	12	62.01
205	2255	3	24.37
101	9375	4	16.49
116	369	16	52.66
109	5514	3	14.1
113	236	8	5.67
476	101	20	16.37
1494	14	6	5.69
107	6502	3	13.83
106	6370	4	20.46
200	191	3	7.71
101	8746	3	9.93
1193	110	3	6.23
202	101	93	133.59
1221	14	7	6.31
234	218	69	672.24
113	3362	3	12.43
109	892	13	49.18
2545	108	3	8.82
5929	102	3	9.93
122	388	27	143.75
123	1036	9	47.03
659	106	6	6.7
1677	108	3	6.35
9439	101	3	9.93
631	111	42	260.45
129	291	4	6.37
133	1990	3	15.37
1848	451	3	29.66
4149	101	3	4.17
103	6222	5	26.95
102	6618	3	10.64
6016	101	3	6.45
4611	4058	4	70.45
460	496	4	30.92
3690	101	6	14.95
101	4443	7	23.18
5495	101	3	5.88
101	743	17	22.62
12	105	735	47.7
103	1269	13	45.44
252	669	3	18.76
13	152	5	7.49
103	2088	3	4.91
101	2162	6	8.34
15249	4179	3	64.64
7781	45	3	27.08
5414	101	6	21.24
152	1399	3	17.18
108	846	10	30.95
778	207	3	17.99
4458	101	4	8.2
335	351	3	17.07
118	2972	7	44.74
776	121	7	26.19
107	875	26	123.1
2064	12	24	111.18
138	4009	8	76.57
9476	104	3	15.66
1072	103	60	459.95
369	45	5	15.68
116	2264	4	17.04
266	116	9	12.91
116	411	26	116.78
3683	107	3	9.68
114	380	24	93.3
4947	101	6	19.87
3119	109	3	10.29
106	9229	3	16.28
153	1516	4	26.04
2311	14	6	10.18
3334	101	4	5.91
104	6187	5	27.55
2291	104	22	146.13
101	2404	6	9.45
103	1849	8	26.11
104	1231	5	8.46
131	1025	5	23.7
224	111	10	8.72
2460	14	5	7.51
415	105	7	4.12
14104	108	3	22.17
16	391	3	4.23
126	4228	12	117.49
123	2186	4	20.45
2279	295	4	39.87
4000	101	3	3.84
109	11614	3	22.33
104	587	16	38.5
128	119	130	396.36
9332	101	3	9.93
1782	103	6	15.75
762	105	12	30.07
2796	14	6	12.41
162	156	14	50.65
129	588	8	34.51
554	119	3	4.16
180	541	5	28.52
2994	101	6	12.31
18038	120	3	31.47
106	4152	5	22.07
2136	120	5	25.34
3014	102	3	5.52
145	833	5	26.9
116	867	6	19.08
120	1425	6	27.75
775	108	7	15.81
4386	120	3	17.04
106	3297	11	64.22
109	2077	15	91.5
2610	1652	3	40
1589	119	3	9.97
1018	626	3	28.05
3287	14	4	6.65
109	2369	3	8.53
108	266	25	56.07
375	3733	3	33.07
118	1023	21	132.74
121	399	6	12.62
269	1	3	10.4
4619	102	3	8.27
556	393	4	30.57
2509	101	4	3.87
143	398	5	18.17
333	175	3	10.79
109	4644	3	13
12003	18523	3	75.15
229	190	3	8.59
7320	12	3	7.88
110	3962	4	20.24
166	351	3	10.6
13903	101	3	13.55
109	7677	7	62.56
106	3334	3	8.46
2200	12	6	8.34
107	1354	21	110.76
106	1477	14	60.29
113	548	26	122.98
372	1510	4	38.59
1517	109	3	5.97
119	1359	3	9.07
161	12727	3	36.43
527	104	9	10.84
6359	14	3	7.72
194	107	40	73.77
507	14	13	6.47
413	358	4	27.27
109	3057	4	15.69
1727	112	4	13.16
2755	111	10	64.08
117	1201	10	50.01
118	2434	9	58.35
3076	105	3	7.65
5060	12	3	5.38
2089	174	3	22.26
681	104	8	11.75
140	334	7	26.62
325	5877	3	35.66
108	247	39	113.45
107	606	30	124.61
106	986	15	52.99
2016	104	3	5.04
11235	1424	5	96.02
103	5741	6	33.69
101	2701	4	4.36
131	2436	6	42.36
418	6457	4	53.88
10576	101	3	11.42
101	336	50	84.64
1022	112	8	28.79
1740	14	6	7.04
123	1193	3	10.1
654	181	6	38.9
7070	101	3	7.87
216	880	3	19.06
518	112	4	4.53
103	2632	4	10.19
101	1622	16	44.34
1534	107	4	8.05
254	231	3	11.18
101	3326	4	5.91
133	1380	5	27.23
104	556	9	11.62
186	840	5	33.79
460	218	7	46.66
1510	14	9	14.88
3551	105	6	25.98
2231	114	3	10.23
139	938	3	12.83
165	2924	3	23.81
4734	12	4	8.81
205	1287	3	20.87
114	1236	9	39.76
120	509	41	267.26
367	3187	3	31.88
494	206	5	29.96
117	3310	3	13.98
346	384	3	18.03
108	809	25	124.05
642	321	5	39.7
166	124	8	6.86
165	491	5	26.04
108	2919	9	50.49
10988	2727	3	54.84
981	118	3	6.84
107	1796	7	23.99
326	14	22	11.5
106	3901	5	21.32
172	423	6	32.59
116	614	3	3.99
117	2423	7	40.19
171	278	5	20.09
3775	116	3	14.33
1816	9402	5	93.23
369	14	26	25
113	315	55	276.16
1308	112	7	27.01
351	104	15	19.75
950	463	4	36.73
10930	14	3	12.08
109	5529	4	21.49
309	101	21	5.61
1329	14	20	60.58
11272	102	3	15.15
4097	114	3	14.29
2403	113	3	10.3
187	670	4	23.47
127	221	9	19.18
130	612	4	12.42
102	6635	6	32.25
103	4654	8	45.53
12	5521	3	5.88
386	101	81	247.11
3450	105	4	13.74
988	125	3	9.03
4057	123	10	90.45
217	2622	3	25.76
1337	107	4	7.14
1447	2014	5	68.51
107	9708	3	16.87
3401	106	6	26.48
337	112	7	8.8
1357	110	3	6.85
620	537	3	23.93
111	11512	3	21.91
902	101	16	25.2
6756	101	5	17.95
150	129	8	5.61
1172	115	6	22.21
127	1735	5	27.68
101	3006	14	57.73
