2485	5408	3	30.04
106	2225	17	14.16
803	474	3	7.36
5816	184	3	12.47
17790	109	3	9.55
488	2062	3	13.2
1922	189	9	35.7
11457	106	5	12.69
428	990	3	7.99
3933	107	12	16.92
5120	181	3	10.91
185	2178	4	9.66
850	851	3	11.54
3396	381	4	23.51
8711	102	6	10.77
1676	615	3	13
717	312	5	11.81
209	2	67	56.24
1884	106	22	18.25
510	2211	3	13.65
121	8313	4	9.25
101	4741	13	12.8
103	5205	9	10.97
120	10423	3	7.3
1529	119	29	74.91
14	785	82	6.65
15409	120	3	13.6
1110	137	8	6.64
1172	202	6	15.04
132	162	98	67.82
129	4101	7	18.49
314	380	9	18.83
1083	6947	3	26.87
2734	2645	14	177.55
1303	286	3	6.76
12	163	449	25.76
105	2114	20	17.09
127	1639	9	10.66
437	8508	4	34.61
4304	203	3	11.69
633	314	4	6.66
16650	107	3	8.13
132	2876	6	10.97
9847	463	5	54.15
12	6757	9	9.14
127	5589	4	8.35
7267	416	3	20.71
851	108	27	8.99
111	13872	3	6.77
850	476	3	7.88
1705	1611	3	19.23
150	911	11	18.91
150	4339	3	7.03
3135	722	3	18.08
4060	1227	3	23.93
6249	103	7	7.47
752	700	4	14.43
1196	2638	23	304.57
149	1965	8	21.93
6948	45	3	8.91
16	1808	8	8.14
10562	126	3	8.59
396	103	83	15.9
103	626	51	9.9
102	998	41	14.12
17167	110	3	10.68
319	108	91	53.74
219	154	18	6.69
1335	106	27	19.85
3859	645	7	58.19
4176	102	12	12.16
114	8524	5	11.07
479	1045	3	8.77
866	2485	6	45.96
865	411	4	12
1054	2226	3	17.95
17272	107	3	8.13
1025	116	28	35.75
103	446	73	12.61
102	324	162	110.53
5835	118	8	24.37
7079	10408	3	43.95
667	207	6	8.9
127	2720	6	8.19
101	3813	15	9.18
283	103	117	11.77
3082	8680	3	37.31
134	10512	4	18.37
21	8818	5	33.45
246	554	9	20.35
107	16349	3	8.13
180	269	14	10.24
621	135	13	8.43
489	1388	3	11.21
549	194	13	29.59
4129	258	4	19.66
520	548	4	9.61
934	1413	4	22.07
850	509	3	8.24
441	9704	3	23.44
18453	105	3	6.93
11913	14813	3	56.76
9	5089	10	46.23
104	5654	8	7.65
1593	101	36	19.97
9	107	580	48.17
4370	105	10	9.37
2642	253	3	9.83
103	3417	12	8.32
795	938	3	11.56
757	211	7	13.66
633	2382	3	15.75
105	1268	29	14.86
16330	113	3	11.03
795	139	10	9.97
3837	14994	3	45.82
1884	133	7	8.11
354	2689	3	12.6
190	5114	3	11.61
150	2544	4	7.18
8	2981	7	13.82
5448	113	7	12.7
689	986	4	16.57
181	2099	4	9.25
394	226	9	12.34
754	634	3	8.54
3364	3007	3	27.48
213	334	16	29.68
621	104	61	28.33
104	18012	3	6.83
10561	795	5	59.85
459	115	35	10.73
130	381	21	10.57
12	1597	32	7.2
102	285	139	15.76
103	415	81	16.98
101	1992	30	15.1
4877	189	3	11.49
989	2143	26	308.61
419	834	10	47.5
865	449	3	7.85
1053	107	26	7.14
2163	6228	4	46.56
383	2235	3	11.76
1089	104	30	9.63
629	110	31	10.66
104	254	125	8.28
13027	9924	3	50.03
789	229	8	19.41
161	2678	6	19.72
224	2045	3	7.1
2111	101	25	7.03
1508	1193	5	33.73
517	247	8	15.63
11483	102	5	8.98
642	9865	5	57.19
6853	4885	4	53.02
153	2266	4	7.21
2	2754	5	6.76
781	278	5	11.05
274	586	8	18.92
16	1761	9	10.91
1397	131	8	7.31
382	1238	3	8.42
110	6326	6	11.02
411	117	33	7.49
2389	1339	3	19.93
9422	111	4	7.62
673	528	3	7.18
4886	108	8	11.41
196	364	10	10.64
108	1890	15	8.88
2645	1	3	7.91
107	3223	12	10.37
228	122	85	70.94
1102	109	21	7.35
12488	102	4	7.18
1004	1262	3	14.33
5511	377	5	36.16
6942	4431	6	86.09
7018	101	8	7.88
1074	977	3	13.18
524	239	6	7.8
1485	586	4	18.21
1453	118	12	7.45
268	958	5	13.19
648	101	87	33.02
2687	103	15	8.51
330	164	33	78.57
120	3567	6	6.91
612	2573	3	15.65
206	342	12	16.02
15834	105	3	6.93
2659	108	16	22.84
5948	12	9	9.14
111	17740	3	10.91
3047	180	3	7.42
128	8567	3	7.28
433	208	14	29.92
113	1063	22	14.66
1632	107	20	10.69
700	155	10	14.73
111	293	63	13.69
111	2384	10	6.81
17526	113	3	11.03
5273	123	11	53.69
1244	834	4	20.39
413	203	10	16.07
4558	116	8	14.92
108	7813	5	8.06
2384	45	5	7.78
1555	676	3	13.46
352	3006	7	50.56
2150	12156	3	42.67
3631	1033	16	193.57
9176	3105	6	89.77
112	1276	16	6.87
1118	470	3	9.32
107	112	1476	49.48
108	750	35	18.37
196	1265	5	10.34
766	117	39	55.56
324	1002	4	10.34
135	3282	5	9.51
1875	139	6	8.77
9842	406	5	52.12
538	102	87	41.28
1013	465	6	24.61
1587	568	3	12.18
1797	492	3	12.13
117	3385	7	7.01
777	726	3	9.6
3264	149	5	13.9
14301	104	3	6.83
1129	107	26	14.71
15359	2080	3	41.97
170	1351	6	12.95
146	2087	8	19.53
436	629	5	13.65
1614	110	15	9.17
4522	180	3	10.3
1040	236	4	7.05
463	642	4	10.48
105	9492	5	11.55
128	9458	3	8.39
14683	116	3	12.12
270	265	24	62.68
144	2056	5	7.66
1157	104	29	9.35
147	1406	12	32.21
1429	300	3	7.67
2510	151	4	7.9
109	200	114	6.88
110	1309	17	8.63
1	2151	3	6.66
6745	129	5	15.41
153	201	29	17.92
16357	121	3	13.61
1231	134	8	7.28
273	415	6	7.44
11813	102	4	7.18
395	237	16	39.74
3105	1616	8	81.19
516	127	22	16.51
581	834	6	26.62
2526	538	3	14.74
1003	226	6	13.95
161	2919	5	15.43
190	3473	5	20.53
3827	1402	3	23.68
189	139	37	12.4
132	1315	12	19.41
8954	114	4	8.05
15015	15373	3	61.26
105	5075	9	9.56
17813	106	3	7.61
3609	121	17	77.21
512	131	20	14.4
959	110	21	8.08
465	13643	4	42.66
1052	1026	5	27.53
354	1165	3	7.69
1403	331	7	31.58
419	1071	25	183.21
1782	191	4	9.55
101	4048	15	14.77
103	211	256	129.25
558	11624	4	44.58
104	834	42	20.11
1175	129	10	8.7
130	118	304	23.01
1415	336	4	13.38
16	7892	5	18.23
106	9627	5	7.94
109	10255	4	8.19
1029	17	3	7.22
521	1335	4	17.43
580	124	20	14.87
150	2045	5	9.06
108	15460	3	9.29
123	831	17	14.66
16	3425	16	72
112	13358	3	6.68
428	747	3	6.69
180	5394	3	11.38
123	6096	5	11.44
2697	114	10	10.4
150	438	12	8.18
106	12424	4	10.15
1872	337	3	10.1
242	107	115	10.45
2104	122	9	10.48
187	5483	3	11.77
314	148	20	16.31
283	2104	3	9.09
2522	7781	3	34.6
1720	164	4	6.67
114	16399	3	11.27
115	13640	3	7.67
1240	567	3	10.63
759	676	3	9.43
102	3583	13	7.31
791	1191	4	19.11
190	3075	3	8.17
1299	3499	3	23.02
3729	13	3	8.55
119	10471	3	6.75
222	4405	3	12.46
9813	108	4	7.86
150	634	10	9.7
184	614	7	8.9
9899	10187	3	61.26
278	104	111	10.21
8	2400	17	59.87
1297	478	3	10.41
154	3620	17	129.17
748	1034	3	11.84
1923	236	3	7.1
15163	105	3	6.93
456	110	41	10.6
9947	1014	5	62.07
1060	115	18	9.62
969	3193	5	38.99
3550	1927	3	24.97
4158	210	3	11.05
231	191	16	13.52
1659	4048	11	132.25
257	109	82	8.64
110	3203	9	9.46
5364	224	3	13.4
109	436	64	34.63
108	298	79	14.32
169	1154	10	27.86
138	394	19	16.34
1494	358	3	9.78
4920	7745	3	38.21
391	14688	3	31.24
7116	684	3	24.14
2654	121	17	49.76
1421	7117	3	28.51
1317	148	7	11.26
236	576	10	24.2
435	570	12	55.02
9	8820	5	23.1
1390	142	8	12.54
4998	121	5	7.92
207	5527	3	12.76
4073	945	4	32.25
114	5803	7	15.08
402	155	43	141.58
236	4437	3	12.37
370	1482	3	9.27
8324	294	3	19.27
6662	101	9	8.86
8422	121	4	9.25
142	5011	3	6.85
102	11811	4	7.18
15460	903	3	36.41
2633	1220	24	317.26
107	17724	3	8.13
143	430	29	54.36
7674	8271	4	60.26
807	2464	3	17.12
116	1518	15	12.97
118	270	58	15.16
2077	8764	6	84.18
300	555	16	63.57
3363	183	6	24.79
114	3991	7	7.36
333	145	16	7.66
144	3209	4	7.9
17322	106	3	7.61
475	313	6	10.82
107	4844	8	7.34
3599	391	3	15.54
7150	1999	3	30.77
3474	106	12	11.5
3702	8	5	9.22
139	425	15	8.81
571	866	3	9.37
1082	665	60	736.67
109	6037	6	7.47
1591	118	13	11
112	6531	8	22.94
13550	142	3	15.23
833	145	9	9.54
440	5002	3	18.36
109	3428	9	7.8
108	3296	10	8.99
4884	432	3	18.21
111	594	35	15.52
4921	1014	3	23.68
164	1247	5	7.58
4555	135	4	8.25
563	214	6	6.77
114	5175	6	7.9
146	122	140	21.71
713	221	6	10.43
267	262	9	8.88
104	14625	3	6.83
118	1424	14	10.95
116	120	500	22.46
4037	2845	4	41.13
11557	321	4	40.01
126	13826	4	19.98
1243	384	3	8.78
112	117	706	10.2
106	1421	24	11.76
113	499	35	8.6
109	5246	8	13.95
471	943	5	18.98
106	5874	7	7.53
5549	169	3	10.86
6094	106	7	7.53
375	364	6	10.3
622	4103	3	18.97
344	12	146	12.26
3398	102	13	7.31
1166	441	4	14.76
652	137	13	9.22
125	618	17	7.79
520	277	5	6.92
3133	131	6	11.15
1413	108	19	9.39
107	8532	5	8.74
102	1142	37	15.75
14	224	386	12.58
131	322	25	9.66
1656	45	6	8.54
132	721	13	9.14
354	4799	3	16.5
316	105	94	12.25
1469	557	5	25.56
574	316	9	27.06
12	4835	12	6.97
104	5362	8	7.65
14813	11913	3	56.76
161	6192	3	11.76
120	8492	7	31.73
2396	104	17	10.86
482	2733	4	21.72
4319	8858	3	38.4
13	391	17	29.58
634	169	11	19.56
1682	210	6	18.93
823	649	3	9.4
320	1440	3	8.05
1782	1818	3	20.2
150	4841	3	7.47
13471	130	3	12.04
1956	241	3	7.29
815	413	4	11.33
107	14444	3	8.13
125	453	30	21.44
209	434	9	11.74
1604	162	5	8.97
6203	112	5	7.11
122	2620	7	7.72
248	993	5	11.73
8708	107	6	16.26
4261	334	3	14.97
214	119	72	11.95
122	128	233	21.12
620	319	9	30.15
356	419	10	28.36
104	772	38	6.83
103	9	726	51.9
188	728	7	10.91
187	114	116	18.66
9	1344	8	7.5
127	818	12	7.05
667	396	4	9.35
664	1012	3	10.79
11083	119	3	6.75
664	2747	3	16.75
251	1939	4	12.57
173	15376	3	23.54
1203	204	4	6.73
105	160	310	55.95
1621	355	4	15.19
826	12	59	10.44
11727	103	4	8.79
104	2133	19	11.17
358	388	8	19.72
893	106	35	15.66
101	5948	9	8.86
1497	495	3	10.99
12	5296	10	10.15
2587	166	8	30.71
152	502	12	11.01
104	17489	3	6.83
110	14943	3	10.68
7461	132	3	7.17
620	1010	4	15.9
8	1729	16	39.74
279	6125	6	44.44
1416	411	4	15.58
424	456	4	6.65
1092	2690	3	19.7
10399	106	5	12.69
106	1463	23	11.34
107	1339	21	6.7
609	998	3	10
9140	167	3	14.82
13654	2239	3	37.47
134	130	458	797.37
734	518	3	7.48
324	1985	3	10.04
289	252	9	9.1
112	2513	11	9.65
111	2915	10	10.32
1968	552	3	13.28
8338	101	7	6.89
2958	140	4	7.29
16717	104	3	6.83
352	2485	3	13.31
119	3438	7	10.58
170	116	105	8.61
2212	120	8	6.7
5438	159	3	9.86
144	132	109	35.04
266	2334	3	9.16
499	2	19	12.91
1517	123	10	8.17
9	9424	4	15.31
104	8998	5	6.75
589	168	11	17.33
6212	104	7	10.69
5190	102	10	9.24
3947	872	3	21.02
268	469	7	13.28
331	1028	3	6.71
329	258	7	6.95
143	2121	6	11.1
6363	121	4	6.88
15425	120	3	13.6
114	135	317	38.38
116	901	28	30.22
350	289	6	6.84
856	113	25	13.33
123	8690	3	8.27
7563	123	3	6.86
110	45	271	20
2136	134	10	21.56
109	1243	26	23.52
538	5202	3	19.49
834	851	3	11.46
112	2886	11	13.14
1364	106	28	20.2
891	390	3	6.8
10923	113	4	10.05
564	351	4	6.89
164	4616	3	9.97
17260	110	3	10.68
107	441	84	58.49
798	3841	3	21.49
109	718	39	26.43
110	1839	14	10.51
139	355	18	9.86
105	12125	4	9.24
120	6636	6	16.4
281	11963	3	23.93
9568	124	3	7.08
1731	123	9	7.6
2489	10342	3	35.94
7260	12	8	8.12
204	2378	3	7.2
334	754	4	8.47
1351	106	26	16.22
143	708	10	9.19
2720	117	8	6.66
104	16069	3	6.83
121	351	36	10.68
2540	1049	3	19.14
8362	287	3	19.06
294	2161	3	9.9
669	116	30	19.91
377	1267	3	8.47
109	7068	5	6.7
2731	9604	3	35.14
380	103	79	8.7
13386	119	3	8.74
2005	123	8	8.25
113	9260	5	13.32
3102	147	4	8.42
1231	411	3	9.26
152	233	21	7.87
754	346	4	9.05
276	772	4	6.97
123	2430	7	7.79
515	1072	4	15.22
203	11757	3	21.47
1023	12	50	8.18
358	8	24	12.74
357	487	5	10.23
7756	399	7	72.63
2324	115	14	23.08
281	119	64	33.51
1845	279	6	26.98
219	2511	3	7.81
105	461	63	7.99
102	1078	44	27.85
695	106	53	32.89
1716	754	5	29.31
3312	1332	3	22.52
2352	16	8	13.3
158	1996	4	6.96
631	143	10	7.21
130	462	19	7.95
101	1911	28	8.95
354	1448	3	8.9
278	3451	3	12.72
16	1544	9	10.49
13863	113	3	6.88
106	14314	3	7.61
17605	104	3	6.83
360	212	8	7.56
489	296	5	8.09
14407	836	3	35.99
1230	197	4	6.77
8	797	13	9.42
150	143	61	19.06
151	531	10	7.15
184	105	194	9.69
2215	483	3	13.17
184	2582	3	6.86
244	721	7	15.52
338	1969	3	10.2
784	808	3	10.34
10398	119	3	6.75
8352	115	4	7.15
359	1878	7	36.44
1894	952	31	400.9
5148	16	4	6.96
7039	982	5	50.85
189	3410	3	9.31
223	1095	5	10.95
132	146	124	54.63
123	16645	3	14.63
12	916	54	7.99
101	552	101	28.81
2224	194	4	10.99
5559	102	11	19.75
115	11524	5	19.78
9	4350	4	7.16
1503	108	20	16.06
101	4756	12	6.65
2489	229	3	8.19
11977	14912	3	56.76
7125	9	3	7.05
633	233	5	6.73
1208	113	19	12.48
12	149	605	14.41
102	1379	28	11.47
101	769	63	7.24
108	11180	4	7.86
1984	2233	3	21.92
211	106	151	10.95
183	574	7	7.15
1202	190	12	44.57
1359	279	6	22.34
845	1445	3	14.07
275	1567	3	7.22
407	232	7	7.28
107	2867	12	9.21
831	590	3	9.31
3410	4879	4	45.56
5780	127	4	9.18
138	185	41	16.84
109	141	308	18.61
257	2295	3	9.11
107	893	39	29.17
200	103	212	38.02
5508	142	5	18.06
1319	7801	7	91.2
1068	338	3	7.04
104	11552	4	9.11
102	12311	4	7.18
118	756	20	9.18
15418	109	3	9.55
4317	112	10	20.76
141	180	39	10.85
2274	353	3	11.59
333	628	4	7.05
271	718	4	7.12
1827	487	4	19.18
177	113	115	7.49
105	13500	4	9.24
840	116	35	49.32
117	3327	11	21.46
910	488	3	8.4
3077	257	3	10.81
6599	113	5	7.4
105	11883	4	9.24
6227	1974	4	42.65
321	435	7	16.47
736	130	16	13.77
7801	1319	7	91.2
1179	106	29	14.7
3252	188	3	8.32
1492	5625	3	26.63
1013	380	3	7.17
472	1402	3	10.6
771	348	5	13.34
106	3884	11	11.34
291	580	5	10.79
7801	635	7	79.78
226	132	38	10.69
1245	2615	5	39.53
110	373	54	16.4
291	2188	3	10.18
981	103	33	7.23
412	3010	3	14.14
439	13	16	28.58
1126	368	6	23.45
105	13002	4	9.24
1349	493	5	22.59
1960	325	3	9.81
121	8248	4	9.25
114	4819	6	6.92
561	605	3	6.85
329	7188	5	38.96
170	4625	3	9.83
2572	653	3	15.93
4967	150	3	7.96
369	116	41	12.35
879	302	4	8.63
121	5541	5	8.84
114	4682	7	10.35
114	694	28	12.62
8603	798	6	72.22
107	16479	3	8.13
4834	871	3	22.62
15264	117	3	12.3
2336	484	8	54.52
831	7589	6	73.08
534	1076	3	9.51
950	447	3	8.17
351	121	36	10.68
859	297	4	8.3
16531	104	3	6.83
112	2303	14	16.73
8536	101	7	6.89
137	985	9	7.52
110	699	34	23.68
113	332	50	8.8
7955	1352	3	29.53
2744	102	20	28.93
1721	482	3	11.84
2512	137	5	6.74
538	206	11	22.31
3085	271	4	20.38
112	7892	5	10.38
108	6404	7	13.1
411	1594	4	16.54
5677	6300	8	131.38
258	2751	3	10.21
2167	119	11	12.85
123	15460	3	14.63
1179	133	9	7.65
4918	271	3	15.86
134	1287	8	7.05
139	115	240	32.56
395	10137	5	51.88
163	773	9	15.28
1964	101	28	8.95
14630	106	3	7.61
3901	5107	3	32.76
598	8577	6	67.75
8933	487	3	24.71
1071	1126	53	701.44
464	2760	3	14.43
682	320	5	11.12
16637	113	3	11.03
112	16735	3	10.82
9569	998	3	28.74
714	1522	3	13.36
2245	165	4	8.75
436	6221	5	40.43
11165	115	4	11.12
8770	106	5	7.94
120	2924	7	8.06
1764	109	15	8.42
740	107	36	9.09
334	339	6	8.43
116	2039	11	9.25
201	783	5	6.69
267	1208	4	9.84
235	378	10	15.95
9322	113	4	7.76
7146	104	8	18.23
207	5211	3	12.19
801	527	4	12.61
109	16	525	21.16
138	201	32	10.73
5429	116	5	6.75
4405	114	6	6.92
106	4450	10	11.27
109	5070	7	8.26
135	5671	3	7.14
18478	114	3	11.27
444	686	4	9.95
1972	109	16	12.98
4045	3105	5	55.42
6097	103	8	9.19
4140	3241	3	29.69
289	530	5	7.67
797	463	3	7.48
106	1227	28	16.05
8628	123	3	6.86
109	5563	7	9.69
2000	164	4	7.87
507	714	4	11.68
505	452	4	8.04
6061	162	3	10.72
952	1218	4	21.73
14342	9939	3	54.53
5791	3846	3	33.61
145	272	23	12.96
613	734	3	8.61
2654	3764	17	259.19
208	2417	4	12.11
265	483	8	15.1
7652	101	7	6.89
15078	2010	3	41.55
2502	111	14	19.31
434	2953	3	14.21
9	10028	3	10.54
114	7089	6	14.21
977	264	6	16.22
15555	116	3	12.12
3198	297	3	12.13
175	1563	5	10.48
1130	1879	3	17.79
267	578	6	10.89
268	188	13	10.36
776	1502	3	14.05
4058	8685	4	54.35
238	110	78	7.04
857	247	8	23.52
1431	101	37	9.43
378	527	6	14.78
112	6342	5	7.11
194	2329	3	6.81
12341	112	3	6.68
1658	120	10	7.28
398	150	15	12.87
425	472	5	11.06
10877	109	4	8.19
8320	289	3	19.15
3072	168	12	64.67
10460	120	4	13.34
521	1527	4	17.8
2023	131	8	12.12
4481	269	3	13.59
659	122	18	8.17
153	670	8	7.14
104	4221	11	10.75
128	4639	4	6.91
860	1783	3	15.58
203	10117	3	19.27
6646	101	9	8.86
1438	107	20	8.53
823	1579	41	517.88
4270	113	7	8.75
105	629	47	8.51
186	218	32	47.42
187	356	10	8.99
693	161	14	32.24
6930	120	4	7.91
6910	16157	3	50.68
13	1840	5	12.18
130	430	33	38.75
9230	113	4	7.76
159	2446	6	17.63
101	3594	16	6.97
103	3034	13	7.15
192	1825	4	9.07
254	2202	3	8.62
695	133	14	10.06
103	660	51	13.25
8442	2	3	8.16
118	12012	3	8.46
449	102	115	86.33
180	999	5	7.19
2246	314	3	10.69
1329	153	6	9.22
6854	257	3	17.2
1293	107	29	23.12
366	5604	3	18.08
246	837	4	6.75
871	468	3	7.55
113	9241	4	7.76
3518	105	11	6.65
109	9801	4	8.19
1063	125	14	13.09
555	1046	16	107.56
7071	129	5	17.06
179	2115	7	24.3
16	117	338	14.96
3844	106	10	8.17
2349	4917	5	54.83
15105	1919	3	41.16
966	102	53	39.18
112	9467	4	7.51
2803	113	10	9.78
1304	460	4	15.48
757	109	31	12.24
101	726	69	10.9
12	120	2130	100.57
102	1424	29	9.27
2489	6611	3	31.22
575	203	10	21.6
16791	105	3	6.93
3609	3764	17	288.17
119	8284	5	13.77
898	919	3	12.29
420	1586	3	10.29
3995	106	11	11.34
1843	142	5	6.84
1751	104	25	21.14
12618	109	3	9.55
287	242	12	16.13
251	262	9	7.4
12	963	54	11.48
597	265	8	18.47
8	6399	4	10.42
16	6531	4	9.43
111	9640	4	7.62
873	561	3	8.74
6146	105	8	9.98
964	191	5	8.05
11554	620	4	45.55
488	2030	3	13.2
491	1372	3	10.4
150	125	95	6.75
8	826	13	10.59
209	2518	6	23.48
1833	179	4	8.32
178	3354	4	13.17
108	12975	4	12.39
7386	155	6	38.73
110	14	4943	52.28
194	147	29	10.94
113	747	56	109.06
108	1405	18	8.09
535	107	47	8.07
108	5890	6	7.03
2608	189	3	7.07
4765	119	5	7.06
4348	172	3	9.32
114	104	1749	90.84
524	768	7	28.95
3140	3219	4	39.82
16069	108	3	9.29
591	14	110	8.92
563	969	5	20.25
297	1802	3	8.65
4386	105	10	9.37
7454	101	8	7.88
116	193	88	10.16
615	249	7	14.23
613	1035	9	51.13
6942	1071	8	100.27
145	475	13	9.17
1190	155	18	68.96
144	107	323	12.35
2958	8	5	7.12
110	6515	5	6.92
2449	305	3	11.74
16	9484	3	7.91
442	267	6	7.92
571	104	50	7.39
2606	12	23	13.1
1149	472	4	14.87
167	148	43	21.51
134	110	882	1252.88
1186	150	6	6.94
106	1436	26	17.25
261	273	34	113.97
169	2990	3	6.93
1659	2389	11	113.17
325	1101	4	11
4561	215	3	12.58
8817	8	4	14.75
1727	4385	3	25.91
1663	109	15	8.42
641	107	46	18.32
7957	101	7	6.89
107	648	59	49.14
3078	178	3	7.56
147	6206	3	9.47
103	9949	5	10.99
433	1297	3	9.62
358	11639	4	41.29
11326	118	5	21.16
115	1108	15	7.15
1637	186	4	7.44
6944	104	8	18.23
175	457	9	9.44
6301	118	4	6.87
11298	124	3	8.5
13181	115	3	7.67
399	4498	3	16.63
118	285	85	75.33
203	1083	43	305.15
646	565	3	7.05
1155	379	3	8.08
561	1591	8	48.94
1069	107	25	7.14
531	339	18	79.54
5157	354	3	17.04
463	118	32	13.8
13126	124	3	10.55
880	320	35	249.94
129	9300	3	8.43
4583	123	5	8.53
2678	198	3	8
113	1208	19	12.48
108	1068	35	41.57
106	282	95	7.76
1211	1190	7	49.62
536	691	4	11.48
1011	884	37	379.63
1496	374	3	9.4
471	1778	9	57.2
112	13745	3	6.68
106	12441	4	10.15
126	293	35	9.58
1648	107	21	12.91
1710	173	4	7.55
9667	106	5	7.94
2530	608	3	15.76
3618	419	9	71.18
870	1182	3	13.49
454	125	21	7.06
3486	588	3	17.46
115	16002	3	11.87
158	236	23	17.1
13	374	18	30.27
662	174	8	10.83
127	1110	10	7.74
730	2744	3	18.25
101	290	187	17.72
3627	11235	5	76.4
101	2389	24	10.46
105	3195	13	9.43
728	275	7	18.15
221	581	7	11.24
4834	9442	3	39.45
105	8190	6	8.87
417	208	8	9.26
358	1244	4	13.63
222	5165	3	12.98
2074	104	19	11.17
4118	12	15	15.23
8051	110	5	10.17
3541	248	3	11.33
415	120	30	8.93
1437	118	13	8.73
7674	16	3	6.82
159	7527	3	12.02
963	280	7	22.02
222	2838	3	8.94
2671	103	19	21.26
1172	696	3	12.17
4846	151	3	7.56
14	257	296	9.81
189	1789	4	8.86
16240	1329	3	38.69
661	2245	3	15.13
3133	108	10	8.03
454	2807	4	21.69
8866	132	3	9.2
555	3609	3	17.42
5632	8	4	8.62
937	301	6	18.85
3996	299	4	20.69
2375	135	5	7.73
3320	14586	3	45.04
1358	139	11	21.89
244	122	54	17.84
280	963	7	22.02
3174	260	3	11.11
6497	101	9	8.86
152	7210	5	24.62
2430	1100	3	19.28
754	125	21	21.34
149	4171	3	7.09
7784	127	3	7.35
620	1027	3	10.32
185	1391	8	23.15
12	7631	7	7.11
862	3719	3	20.29
120	11478	3	7.3
578	112	41	24.8
101	1428	39	12.4
6416	112	8	22.94
104	570	52	10.58
5359	152	3	8.61
104	2166	17	7.71
172	13301	3	18.96
4688	130	7	21.16
103	109	2541	230.31
1113	107	27	11.55
601	407	4	8.23
6382	181	5	27.93
102	477	79	11.67
102	2199	25	23.11
763	494	7	28.27
1299	449	4	15.54
931	203	17	71.36
1376	440	3	10.02
865	134	10	7.49
1024	1085	4	20.44
542	101	92	7.9
122	112	502	13.25
1678	254	3	6.97
5506	106	8	9.39
8418	375	3	21.1
149	5919	3	9.17
396	612	4	8.3
934	129	21	37.41
1413	1226	4	24.13
1511	107	26	24.21
2023	295	3	9.46
183	6020	3	12.03
2049	249	3	8.03
3780	263	3	12.23
1134	179	8	20.42
11142	102	5	8.98
847	856	3	11.07
311	270	8	8.84
116	10342	4	11.44
1156	11690	4	50.56
14520	464	3	32.06
105	6371	7	8.15
451	1807	3	11.61
188	2824	3	7.22
102	2525	19	14.79
3373	305	3	12.64
9	1386	9	12.19
129	140	116	20.45
11924	6860	3	47.2
101	2096	26	9.6
105	2251	19	14.1
1783	127	15	35.86
356	4267	3	15.92
159	191	33	30.05
128	561	16	7.23
160	573	16	32.6
157	2087	18	89.49
188	109	138	11.52
13361	102	4	7.18
105	519	58	9.79
596	1199	3	11.09
513	101	92	7.9
1497	199	6	16.32
383	400	5	8.52
419	356	10	28.36
121	9563	4	10.95
622	455	4	9.36
280	3542	3	12.3
3271	106	14	16.93
106	15901	3	7.61
273	313	27	91.35
3939	8	10	36.91
428	4038	3	16.88
517	102	91	52.88
2085	334	3	10.49
1539	104	33	36.3
110	10442	4	9.61
8	458	20	10.6
105	17113	3	6.93
183	389	11	11.94
4837	103	11	14.64
155	1157	6	8.78
1260	21	7	15.14
5288	39	4	11.93
1325	118	14	9.62
551	2673	3	15.14
360	1414	3	9.05
428	161	16	26.3
11553	104	4	9.11
2115	179	7	24.3
759	1099	5	25.54
13167	134	3	13.06
2320	121	10	14.24
16526	106	3	7.61
157	2355	6	16.55
13	2749	5	15.77
1240	166	5	7.28
159	4005	3	7.55
1145	372	3	7.94
13	1042	6	9.79
127	1780	8	9.31
101	701	81	30.96
105	1938	20	10.73
12	342	199	145.2
509	284	5	7.3
13432	107	4	10.84
417	811	3	6.91
8641	10187	3	56.76
101	4824	12	6.65
101	7053	8	7.88
12	6689	9	9.14
130	7527	4	11.32
4597	45	4	10.14
121	8422	4	9.25
2318	207	3	7.08
221	134	52	33.27
3730	105	11	7.87
12	984	56	17.31
7919	107	6	11.11
5661	8	4	9.45
155	7524	5	26.58
394	117	36	8.86
902	301	6	18.52
8579	103	6	13.19
150	336	18	14.72
655	140	11	9.21
185	422	10	11.61
6467	236	3	15.35
1262	139	7	7.7
7304	216	3	15.3
169	5549	3	10.86
109	6697	6	9.01
4624	114	6	6.92
8844	8	3	8.67
108	3098	10	8.03
257	814	4	6.66
10167	370	5	51.19
13846	102	4	7.18
45	706	12	11.86
115	17337	3	11.87
106	367	75	12.47
381	6807	8	85.1
107	237	155	50.89
9621	154	5	32.54
882	634	4	14.82
142	7020	3	9.45
2124	140	5	7.22
146	5418	3	7.65
2754	192	3	7.69
120	601	21	7.23
202	254	15	15.47
6942	2014	6	74.33
121	989	33	68.08
9659	175	3	15.63
682	110	32	14.98
2717	106	13	7.15
234	131	56	42.82
177	2387	5	14.65
266	1461	3	6.64
204	285	10	6.94
106	18425	3	7.61
418	8340	6	57
2784	224	3	8.79
104	13965	4	9.11
176	3132	4	12.16
3431	116	9	13.98
370	2040	3	11.7
494	249	6	8.39
499	1901	3	12.43
110	3563	8	7.45
831	405	3	7.15
7321	133	3	7.06
45	2343	5	7.46
7892	112	5	10.38
12853	107	4	10.84
110	1188	27	30.32
109	334	98	73.42
2740	12	20	8.02
108	463	46	11.48
507	1218	4	16.13
3087	152	4	8.98
7020	142	3	9.45
4560	137	4	8.31
45	7056	3	8.91
1281	442	3	9.4
