131	273	6	14.31
104	7559	3	13.32
1299	102	4	4.42
458	110	7	10.68
107	668	37	195.99
109	4882	4	20.09
108	5021	7	45.59
118	432	4	5.94
10268	111	4	29.65
12	10928	3	10.26
1105	117	27	194.89
337	3009	4	43.71
650	123	3	6.49
234	12	42	27.7
1256	101	7	8.47
3291	14	13	53.99
1252	104	8	22.06
109	635	6	11.1
107	404	29	103.11
140	312	3	5.49
646	120	3	5.55
110	5182	3	13.78
7154	12	3	7.41
226	288	3	12.23
111	597	16	59.28
103	9141	4	23.12
103	10994	3	16.22
3810	14	16	87.54
114	2834	6	31.93
979	12	22	52.94
2001	101	4	4.12
233	1904	5	46.47
136	954	8	46.36
3570	137	3	19.49
134	5169	3	21.7
2381	104	4	10.34
3404	102	3	6.6
185	306	14	93.08
125	4835	3	19.21
6692	14	4	12.06
101	225	91	203.73
133	1094	4	18.26
2361	101	5	8.29
251	185	3	9.11
388	111	5	4.21
4095	120	3	15.95
133	226	4	4.98
130	627	4	13.48
6720	111	3	15.85
364	105	12	18.73
243	179	4	13.7
185	1014	4	26.7
156	4784	3	24.6
109	10214	5	40.41
17	171	5	8.74
183	213	3	7.36
157	7896	3	28.64
1604	7	41	529.71
2135	127	3	14.7
12	4139	4	7.55
101	1738	11	28.65
132	1252	9	58.24
128	137	13	7.86
190	2578	3	24.46
103	2789	9	41.18
101	7287	4	14.54
311	264	3	14.61
126	1733	7	43.32
126	5692	5	40.75
134	9086	3	26.15
5159	101	3	6.6
3264	586	21	369.54
135	519	4	12.7
266	236	3	12.28
4706	12	3	4.8
112	17870	3	28.65
116	164	25	42.43
2	1345	3	8.12
117	1741	4	15.65
8	539	11	37.81
101	11509	3	13.32
115	4497	10	79.72
1833	14	7	10.52
273	3795	3	30.55
1557	130	9	61.59
2847	12	4	4.69
141	4833	4	32.2
496	399	3	20.99
403	188	4	19.45
300	103	9	4.39
2344	12	6	9.23
334	13	3	12.33
298	191	12	76.94
142	318	5	14.79
622	169	4	21.39
434	1253	10	116.61
110	1532	9	38.99
112	1812	5	18.98
672	116	15	67.47
138	315	4	9.08
106	4188	4	17.41
1029	105	4	6.04
242	8064	3	35.07
3080	101	5	10.85
121	344	4	4.92
1025	14	12	17.53
105	2317	3	7.24
104	341	13	16.27
218	140	15	55.45
104	983	9	22.55
101	6130	4	12.64
423	130	4	10.15
121	988	9	42.73
2220	101	6	11.19
12	2158	5	5.61
101	2900	8	23.71
105	1361	18	91.37
6585	14	3	7.15
2526	110	3	9.27
101	4513	4	9.95
485	106	8	12.28
927	128	15	99.39
3582	12	6	14.13
101	2255	7	15.55
4309	101	14	80.99
104	1630	11	42.85
102	1382	4	4.79
109	9072	3	18
125	154	21	37.83
2256	110	3	8.66
109	12555	3	20.79
107	4358	4	17.55
107	2873	7	33.14
140	801	3	11.07
3260	101	3	4.01
17883	9775	3	71.65
884	118	3	6.79
203	188	5	16.98
743	132	6	27.49
118	2773	4	19.83
115	5705	8	63.78
110	3700	6	31.81
199	191	28	189.48
7420	14	3	7.82
1500	14	6	5.64
5887	101	3	7.6
112	6308	4	24.84
406	124	6	15.63
5518	373	3	35.76
2034	14	6	8.61
1074	153	6	38.33
1738	105	7	24.42
146	364	4	12.61
108	5411	4	21.13
107	3175	6	27.49
112	471	13	38.9
1726	14	5	4.41
195	682	3	16.56
2967	14	4	5.44
106	586	5	5.63
3148	2291	3	42.94
8	1447	5	19.18
117	835	21	124.67
2792	111	3	10.01
3172	124	3	15.78
1129	120	3	8.5
976	110	5	11.58
3839	103	4	13.99
112	3774	7	42.98
108	490	15	44.08
165	160	4	5.34
539	9	14	54.9
11288	101	3	13.32
110	3032	7	36.51
2303	14	6	9.6
135	268	34	199.44
10085	10490	4	89.05
442	110	10	20.73
3334	103	7	30.76
1287	12	7	6.14
7657	12	4	13.67
470	107	6	6.32
101	9415	3	10.64
2062	16	8	55.76
114	396	7	12.12
117	3620	5	29.55
239	110	10	8.33
109	5721	5	29.64
414	101	28	44.75
168	3087	4	34.38
2275	111	3	8.95
111	279	9	9.73
106	1878	7	26.69
109	12181	3	20.79
12	20902	3	18.28
3307	14	4	6.06
104	4226	5	21.45
1053	949	3	31
423	109	14	35.52
218	12	49	33.68
16	309	3	3.93
163	443	24	186.2
162	329	3	8.95
254	112	31	100.12
128	4859	4	29.35
1296	107	9	32.82
4267	103	3	9.44
101	17567	3	19.91
788	112	3	4.14
247	1112	4	31.71
1989	104	5	13.54
101	2216	14	51.47
101	498	21	31.06
4741	13797	3	60.92
104	5642	4	17.76
1535	136	3	14.22
1985	101	5	6.92
12	594	11	4.93
111	2197	3	8.76
20085	101	3	19.91
538	107	5	5.03
305	444	4	26.72
1102	385	3	25.63
12966	101	3	13.32
117	5659	3	17.38
116	194	13	15.97
111	843	20	98.59
613	385	5	42.08
107	1307	4	8.36
109	7118	3	16.15
2101	12	6	8.21
137	1215	5	26.72
108	2497	8	40.06
3397	129	3	18.01
172	3922	5	49.28
117	2494	7	41.13
145	694	4	17.54
4261	114	3	14.08
166	245	4	12.38
107	421	9	13.29
112	1598	5	17.71
106	2403	3	7.89
322	158	5	18.65
151	1039	3	14.53
1064	12	10	10.97
104	1218	6	13.09
101	1062	6	4.39
1060	102	6	8.45
1660	101	10	23.09
635	12	16	16.77
104	1897	7	22.85
245	120	5	4.2
126	2486	9	68.37
119	2951	5	28.56
122	201	6	5.14
120	972	6	23.18
162	763	5	28.44
8652	18122	3	70.41
131	1442	6	35.16
102	479	22	49.78
104	758	19	66.61
187	2257	5	44.33
2	11698	3	23.5
15968	14	3	14.32
481	112	6	9.96
12888	12	3	11.75
1917	115	4	15.06
9677	121	3	23.38
128	763	3	8.96
105	800	9	22.72
103	553	15	34.89
104	2628	10	47.81
129	795	3	9.49
101	2007	4	4.12
1539	101	9	17.72
12	5975	3	6.17
120	773	3	6.47
215	753	5	35.68
1872	2935	3	41.51
156	929	3	14.37
150	4091	3	22.71
109	9570	4	27.14
232	11823	3	38.42
4098	105	12	82.84
133	606	6	25.32
103	1198	6	12.45
101	457	15	11.7
118	10657	3	22.9
997	112	3	5.23
6081	14	3	6.56
123	243	19	63.88
18182	10413	3	71.65
1078	149	3	14.62
166	410	13	87.66
673	107	32	159.94
115	5517	6	42.69
115	1782	3	9.13
335	115	10	21.64
117	2310	4	17.77
101	8880	5	24.95
169	4002	4	36.72
5855	108	3	14.45
709	104	11	25.47
112	5413	6	40.77
108	4918	3	12.86
107	3363	3	9.66
9049	14	3	9.53
4523	14	3	4.8
104	10726	3	16.36
207	194	11	55.7
511	571	4	33.71
108	3470	3	10.63
171	110	18	14.37
2205	106	4	11.94
4350	14	7	22.59
125	4480	3	18.76
192	117	15	24.08
101	2886	7	18.73
104	3482	7	31.88
8254	107	3	15.98
2189	20602	3	60.26
12	944	15	23.64
157	493	3	10.78
823	102	6	6.23
3897	14	6	15.63
105	4110	4	16.23
6721	659	6	92.77
6762	109	4	23.3
851	12	8	4.1
2223	119	4	18.41
119	1335	3	9.27
120	1009	5	17.96
104	4834	3	10.39
1205	273	8	79.26
12	1534	9	13.67
102	620	30	103.95
103	1006	5	7.28
131	3938	3	19.64
1337	101	16	45.99
321	12	28	22.68
103	314	38	111.63
285	112	8	8.82
257	152	35	238.15
120	319	8	17.78
2410	103	5	15.23
122	10605	3	24.4
117	1562	6	27.23
564	1108	3	28.16
4193	14	4	8.06
114	1001	6	19.17
2427	105	3	7.44
112	227	17	29.96
196	640	5	32.21
108	1806	6	21.89
107	3637	3	10.26
1138	8999	4	65.51
988	424	3	25.55
111	1348	19	111.16
1853	112	3	8.4
3982	103	3	9.07
1460	470	3	28.6
299	388	4	25.23
2855	14	5	8.37
144	158	16	39.76
9	141	37	44.47
114	5587	3	15.96
1007	1013	3	31.16
5198	14	3	5.59
108	903	8	23.2
170	1685	5	39.48
233	609	5	35.06
853	107	17	70.03
140	5160	3	22.44
8	17708	3	30.16
110	4211	3	12.44
8	391	6	10
179	1202	4	27.95
2482	120	5	27.1
104	10451	3	16.36
8	685	3	4.64
1739	145	3	16.69
2665	12	4	4.44
5952	107	5	29.06
8053	14	3	8.6
136	259	7	18.98
140	1774	9	67.9
8631	12	3	9.11
113	682	4	7.1
109	1208	10	40.38
106	103	299	132.84
107	2203	5	17.31
2	4705	3	15.8
115	5232	6	41.4
1801	126	7	43.71
114	3289	4	18.91
104	16091	3	20.11
1160	111	3	5.37
143	475	20	131.97
2448	722	3	34.53
5050	13610	3	61.42
108	191	52	143.12
6751	135	4	34.42
154	3783	3	22.71
1607	1280	5	64.6
126	6795	5	43.17
101	198	77	114.26
101	2549	6	12.76
1598	108	3	6.4
1506	156	3	17.33
158	6509	3	27.07
4404	101	3	5.78
132	582	19	122.29
5363	558	3	38.42
104	1278	8	22.36
12	111	490	99.83
101	874	14	24.86
104	3513	5	18.97
4753	125	3	19.21
102	21038	3	22.73
125	755	5	18.46
109	15388	3	23
12235	113	3	22.56
8448	104	3	14.16
3107	101	11	43.3
4131	12	4	7.55
279	1421	4	35.27
357	137	17	90.05
12	5555	8	33.86
105	1068	9	27.27
632	483	4	34.11
129	1069	6	30.36
103	1035	19	77.79
101	4001	4	8.95
321	140	4	9.8
119	3139	3	14.15
216	363	5	28.01
126	1776	6	35.47
2116	108	3	7.89
9243	12	3	9.11
107	1047	4	6.8
136	1125	3	12.38
5611	101	3	7.07
117	6993	3	19.38
3330	101	4	7.35
1291	105	5	11.57
12	14538	3	13.88
649	118	3	5.21
237	871	3	20.27
335	156	6	24.63
5141	5044	4	72.23
108	646	7	14.33
112	1140	10	42.64
110	1884	5	17.65
167	315	3	9.87
140	433	6	22.51
112	834	16	74.28
1496	137	3	14.15
331	342	5	34.17
7211	153	4	39.5
117	3777	5	30.17
115	2845	3	11.84
508	132	5	17.12
4023	107	4	17.02
1972	111	7	31.13
109	7370	3	16.15
771	103	12	30.77
106	3524	4	15.49
13	138	4	4.05
112	8915	3	19.16
104	5084	7	39.6
102	4325	4	12.87
1981	103	5	13.32
959	105	4	5.56
115	8295	4	28.46
764	111	4	6.38
105	500	45	218.13
189	130	5	4.96
105	826	4	4.74
1143	736	6	68.89
314	3936	6	74.22
105	4554	5	24.22
121	961	3	7.58
217	4505	4	41.82
10	326	3	11.53
154	1605	3	17.39
101	638	9	5.48
101	4883	7	27.55
4122	120	3	15.95
3516	102	4	11.03
455	14	15	8.07
12	3034	4	4.97
121	7429	4	29.91
12	18387	3	18.28
2667	9	3	12.13
4271	101	6	19.38
109	1739	7	28.07
137	901	5	23.72
1187	125	7	36.76
3901	105	4	15.74
109	4105	5	25.45
839	102	6	6.46
175	210	6	21.41
207	117	15	27.51
3262	2	5	27.5
108	1240	3	5.11
135	934	4	17.4
106	449	25	86.08
109	1106	24	139.88
2394	103	3	6.22
2036	125	4	20.74
301	112	21	61.55
3435	14	5	10.08
1424	107	3	5.21
117	57	4	4.4
106	615	8	15.81
393	101	28	41.95
7273	12	3	7.41
124	628	14	73.01
121	1806	4	16.99
125	227	7	11.65
105	5372	3	12.57
1241	526	3	28.32
455	4362	4	49.34
1306	12	6	4
288	101	123	458.78
1375	109	3	5.86
1023	9	4	10.88
2352	14	5	6.72
122	1185	4	15.22
904	385	4	34.94
2407	106	4	12.74
845	568	6	61.9
121	903	4	11.81
3275	119	3	14.44
869	107	17	70.51
105	3015	7	32.43
104	2891	5	17.03
103	4503	7	36.56
12	1343	7	6.35
105	2144	8	33.53
119	2799	4	20.55
140	929	7	39.43
1222	107	14	62.58
114	1388	5	17.45
118	800	6	20.28
9	10	28	67.19
113	3459	5	26.51
609	3096	3	35.03
109	805	8	22.38
10106	14	3	10.69
106	183	29	38.37
981	112	4	8.86
678	102	8	9.33
3740	14	3	3.86
109	1170	4	8.77
107	1913	3	6.75
435	16	4	9.74
8	607	8	24.72
118	1941	6	30.62
138	1787	3	15.31
134	240	46	279.23
13	408	3	13.44
725	104	6	7.88
120	1090	7	30.93
362	115	5	5.83
462	131	4	11.23
102	3068	4	10.27
101	1813	5	6.23
104	468	70	374.18
105	6699	5	29.31
129	2437	3	15.9
219	131	4	4.44
105	990	30	167.17
103	235	52	139.16
4853	14	4	9.13
186	110	11	4.37
2221	106	5	17.14
109	12941	3	20.79
121	3470	3	14.93
101	2775	7	18.13
1338	1889	4	51.34
115	15910	3	25.14
129	1481	3	13.03
864	115	4	9.1
123	762	4	11.87
215	1408	16	176.07
9065	14	4	15.69
5769	116	4	24.97
3939	116	3	14.45
156	433	4	15.25
119	399	13	45.8
121	646	3	5.56
4304	12	4	7.55
339	153	3	8.25
2471	12	8	17.78
115	12797	5	49.37
256	575	3	18.54
104	3126	4	12.51
188	228	4	13.51
221	2862	3	26.46
16	436	3	5.81
115	8826	4	29.98
101	8212	5	22.81
450	113	4	4.25
12307	14	3	12.18
12	3211	5	8.97
2295	12	5	5.87
256	744	3	20.19
103	1052	24	113.1
115	15185	3	25.14
902	177	4	25.16
5089	12	4	9.2
1167	206	3	20.46
122	1661	3	11.56
964	108	11	40.35
101	6815	3	8.2
12	2845	4	4.69
12	858	10	7.99
3795	107	13	93.44
101	953	10	13.37
12	214	49	31.24
127	1291	3	11.91
131	4327	4	29.29
2975	12	4	4.97
153	118	140	647.87
211	169	5	15.24
120	1694	3	10.72
719	2456	3	34.53
489	509	5	42.76
588	489	3	23.51
1512	137	8	54.44
108	961	20	98.51
144	126	20	28.88
114	1686	5	19.26
118	826	14	72.09
115	3669	4	20.15
744	14	13	14.24
336	1086	3	24.68
12	9147	3	9.11
101	8390	5	22.81
149	5263	6	58.99
203	6450	8	106.76
780	111	4	6.54
107	4462	3	11.72
6103	112	3	15.89
21686	14	3	18.73
5277	12	3	5.21
111	666	24	114.79
614	114	16	67.52
19156	113	3	29.26
110	1060	7	21.63
137	644	3	9.35
471	14	23	27.78
117	3965	4	22.63
305	552	3	19.74
2278	101	6	11.56
238	105	18	22.5
1453	113	3	7.74
2480	107	5	18.73
117	5719	5	35.07
292	180	4	15.7
108	1523	3	6.16
107	1887	3	6.6
134	1045	3	11.79
950	2359	4	50.28
1063	108	9	31.02
365	129	3	5.13
215	7533	7	94.06
3690	104	5	19.53
156	1774	4	26.68
861	315	5	43.25
6015	101	5	18.46
129	1893	6	37.38
158	611	3	12.15
103	2002	12	54.34
698	3369	3	36.56
7	1078	6	39.41
104	1768	7	22.08
10455	103	3	16.22
722	2542	3	34.76
122	575	8	29.91
934	489	4	37.42
132	1404	26	241.22
103	842	7	12.35
12	1306	14	28.97
4371	12	5	11.66
101	3685	10	40.73
289	1152	17	198.04
582	103	7	8.06
7548	14	3	7.82
163	557	7	40.07
12	3780	4	6.67
765	489	4	35.85
122	744	3	7.26
12230	14	3	12.18
537	14	11	4.49
9970	12	4	16.93
1123	108	4	8.05
112	755	21	105.56
103	11164	3	17.77
2603	101	4	5.84
878	140	3	11.58
916	157	6	37.15
148	582	3	10.94
115	969	10	42.49
4457	104	3	9.96
914	128	10	57.2
137	884	3	11.15
1946	116	5	21.87
3637	109	4	17.39
643	14	12	8.99
108	2365	4	13.5
1341	135	4	20.2
260	6407	3	34.24
478	341	3	19.69
302	2128	5	51.81
598	414	6	53.33
4175	4166	7	130.87
436	114	6	9.93
115	8228	3	19.11
8460	101	4	15.75
106	19857	3	26.33
619	106	8	15.81
9804	120	3	23.36
199	344	3	12.49
107	292	10	9.55
101	9860	3	11.81
114	5091	4	23.19
400	3649	4	46.73
12348	1513	3	51.33
350	442	10	89.18
140	4075	3	20.66
107	3786	5	23.12
111	478	9	19.17
139	1301	4	20.69
112	2552	5	22.25
3199	101	4	7.01
5462	101	4	11.85
169	4722	6	63.79
175	759	3	16.08
2182	102	3	4.3
1164	14	7	5.58
116	200	18	33.74
648	103	8	12.17
118	376	17	65.06
4972	12	3	5.21
10475	108	3	18.92
109	381	7	8.39
140	1076	3	12.6
5971	104	3	11.95
4116	101	3	5.09
101	8474	3	9.69
7599	1204	5	82.3
4936	102	3	8.69
115	1989	25	207.77
1643	106	26	174.77
4989	101	4	11.16
101	4245	6	19.38
2080	113	3	9.62
315	157	33	245.24
9668	12	4	16.93
123	417	3	4.03
392	140	3	6.77
1100	105	4	6.45
4163	12	4	7.55
12	1038	21	50.47
101	251	90	234.14
2166	415	3	30.17
635	106	5	6.25
101	5005	4	11.16
7	4676	3	24.81
5464	692	3	39.84
163	2881	6	52.88
5392	12	4	9.88
3645	12	4	6.28
482	145	3	9.19
160	4730	3	25.13
3657	102	4	11.44
494	148	5	21.45
585	14	16	16.48
3182	12	4	5.26
119	2201	3	12.05
845	157	6	36.34
114	11039	6	58.65
115	8926	6	53.52
102	2196	3	4.3
101	3382	4	7.71
3154	102	3	6.08
163	180	54	363.95
1768	14	6	7.2
5133	102	4	14.68
708	354	3	22.64
112	1319	9	39.13
2780	12	4	4.44
6130	101	5	18.46
107	6573	3	14.39
2995	102	4	9.93
504	135	4	12.53
165	169	4	7.22
136	1330	6	35.37
111	1428	10	45.18
106	730	8	18.27
109	2604	6	27.28
2816	112	9	54.45
439	655	4	33.44
114	4649	10	78.74
101	11785	3	13.32
101	9408	4	17.2
4260	102	4	12.87
117	1984	3	10.84
175	999	5	34.6
3513	101	6	16.41
1283	111	4	9.96
134	677	9	47.44
8197	9255	3	59.82
324	1253	3	25.41
414	108	16	42.56
3298	101	8	26.13
747	284	3	20.9
1259	105	6	15.49
114	405	22	85.84
114	4850	5	30.76
1689	129	3	13.73
103	392	33	102.73
104	1017	24	111.52
127	6632	4	32.47
1445	103	5	10.31
120	4641	3	16.76
126	5448	4	30.38
463	106	53	274.72
200	9372	4	48.62
6627	14	4	12.06
129	638	4	13.12
101	3841	4	8.5
12	4456	3	4.44
163	1334	5	34.13
101	491	42	117.53
101	2225	11	34.14
2808	482	4	46.32
1989	113	16	109.37
280	1069	3	22.86
123	855	17	104.62
752	106	4	4.66
6861	14	4	12.06
121	1448	8	42.33
123	213	13	28.61
2628	856	3	36.02
939	14	11	12.87
4004	102	3	7.53
1659	1058	3	34.39
132	114	78	143.29
133	500	3	7.54
105	1327	7	20.93
104	3306	4	12.89
6833	105	3	13.8
10359	14	3	10.69
12	4799	5	13.1
132	3276	9	77.68
12	3562	4	6.28
121	2445	5	26.73
3788	14	4	7.17
2055	110	6	24.5
109	12219	3	20.79
123	1787	5	25.2
188	387	3	12.65
669	474	4	34.3
3384	3537	3	46.49
2266	129	3	15.48
1507	101	12	30.42
191	192	3	6.95
102	1718	4	6.12
6390	12	5	17.09
2200	113	5	21.78
822	117	9	36.89
104	3337	3	7.95
125	2772	5	31.26
112	13502	4	38.2
850	8	4	9.73
7433	104	4	20.57
119	3365	6	38.66
312	1608	12	142.13
151	558	8	44.67
525	109	18	62.66
2469	349	4	42.55
3253	14	5	9.61
101	2246	5	7.99
2696	234	12	146.84
532	101	26	51.24
12	10436	5	25.16
101	8955	3	10.64
108	524	8	15
137	1491	11	82.11
4318	14	3	4.46
2553	14	7	14.61
109	918	12	45.95
260	2325	12	146.84
138	762	4	16.12
233	1098	3	21.39
1520	112	3	7.44
144	534	11	62.75
681	101	23	51.82
114	362	22	81.68
4865	111	4	20.69
106	3899	3	10.48
705	107	59	399.09
164	1905	6	49.66
169	250	8	36.25
137	2708	7	54.42
107	3182	10	58.12
442	136	6	21.74
352	125	3	4.08
1018	101	8	8.61
148	604	6	30.52
717	110	4	5.76
104	7600	3	13.32
101	232	64	107.44
124	6673	3	20.99
553	1006	4	38.83
124	1000	6	26.39
124	2735	3	14.98
6287	112	3	16.55
1325	104	13	50.43
1388	110	6	19.92
104	3543	3	8.54
101	2699	5	9.63
19245	101	3	19.91
101	1100	11	19.11
102	5407	3	9.65
103	6863	6	37.51
105	6583	5	29.31
119	508	20	98.48
1235	125	3	10.88
152	2126	4	27.77
277	332	8	57.48
8262	101	3	9.69
1895	965	12	177.02
121	540	8	26.31
120	934	3	7.49
154	515	4	16.45
2527	119	15	120.44
103	4377	4	14.99
102	6362	3	10.84
104	7138	3	13.32
827	109	8	22.95
1850	107	3	6.45
187	833	3	17.4
118	2129	3	11.59
117	1734	3	10.04
5730	108	4	21.13
475	9	6	12.37
108	4107	3	11.63
836	101	11	14.24
134	936	3	11.19
5375	205	3	30.33
813	107	4	5.28
434	362	4	28.34
117	1103	4	12.3
175	1881	3	21.43
300	110	10	13.44
10952	101	3	11.81
5879	11486	3	60.35
708	9	5	12.6
107	451	18	51.14
3028	206	6	61.46
381	110	6	6.04
294	195	12	76.72
12	1423	20	60.4
104	502	12	21.44
12	3398	7	18.02
4759	12	6	18.22
1992	14	5	5.44
155	211	104	881.1
1780	105	13	63.77
2796	12	7	14.76
17	119	17	16.78
101	1456	15	43.73
1752	14	6	6.95
1919	767	6	76.03
315	5551	5	63.92
10969	116	3	21.83
18160	12	3	18.28
101	1022	27	92.75
12	267	50	61.19
10871	108	3	18.92
155	1607	6	43.58
3427	900	3	37.95
2503	12	4	3.96
1168	7095	4	62.99
114	12149	3	22.62
12	4261	4	7.55
4913	120	3	17.21
1485	113	3	7.86
5610	12	4	9.88
299	535	4	28.08
118	2291	3	11.98
171	1147	3	18.23
138	272	10	35.42
109	428	20	65.31
3708	117	3	14.38
106	275	12	13.13
110	3992	11	79.34
411	105	18	44.44
110	5477	5	29.88
272	193	3	10.36
496	440	9	85.12
2476	104	5	15.82
2789	107	3	8.63
1770	754	3	32.89
2786	756	3	35.53
118	3430	5	29.64
148	114	28	27.54
1615	119	3	10.27
4016	12	6	15.56
1186	129	3	11.74
110	213	65	240.16
572	126	3	7.06
3542	139	3	19.88
3265	134	3	18.56
1795	103	3	4.64
2001	108	3	7.55
115	6441	7	56.94
101	14071	3	15.48
14717	107	4	35.25
114	860	18	93.14
1226	135	3	12.97
17999	102	3	22.73
2166	102	3	4.3
1148	14	14	26.82
1597	106	8	30.16
2194	12	6	8.53
7471	111	3	16.59
7168	119	3	20.08
156	7254	4	39.8
527	146	3	9.98
7499	14	4	13.06
1837	128	9	62.73
12	4720	3	4.8
356	1096	3	25.17
103	2055	8	29.46
157	930	3	14.47
131	6123	5	43.9
2977	6104	3	49.27
109	15608	3	23
120	2270	4	18.9
817	716	5	52.05
276	960	11	111.34
1095	108	6	16.32
102	1033	8	14.74
104	262	78	305.3
3702	101	13	63
104	4992	3	10.86
651	106	5	6.4
114	652	13	50.61
114	3149	4	18.51
1245	116	3	7.71
107	1505	4	9.26
106	1109	4	7.11
860	225	5	37.82
7031	14	3	7.82
260	2039	12	142.92
609	1407	3	30.12
140	1900	4	23.63
7051	105	6	40.27
146	657	3	11.37
116	683	5	12.01
117	3580	4	21.65
103	16190	3	19.97
2	14	546	458.27
1766	960	11	158.03
111	5627	9	70.38
4017	117	3	15.09
854	130	3	10.23
109	2851	7	35.5
110	3422	5	23.85
109	2555	6	26.79
107	979	18	81.3
3641	102	3	6.89
115	1440	3	7.94
118	2560	10	68.55
146	5245	3	24.02
175	271	3	9.32
3360	14	4	6.06
322	3507	3	31.54
135	319	3	5.23
103	8532	6	43.16
1428	104	13	52.21
105	11295	4	29.45
177	117	8	4
146	2034	3	18.03
843	109	18	81.88
890	102	5	4.35
111	3329	5	23.81
831	112	4	7.81
168	3763	4	36.16
134	2031	4	23.11
1183	115	3	6.99
169	1656	4	29.11
109	165	46	94.18
804	12	9	5.21
1826	101	6	9.3
109	901	8	23.95
107	134	60	46.82
179	209	3	7.22
808	102	7	8.78
223	368	10	71.43
133	2144	3	15.85
103	2032	7	23.36
105	1241	9	30.04
1091	1536	4	47.99
101	6454	3	8.2
210	115	9	7.25
123	131	20	12.88
2916	14	4	5.15
491	9	4	5.88
110	11901	3	20.93
123	945	13	74.66
278	248	4	19.52
7764	112	3	18.15
316	283	8	56.79
2871	14	5	8.37
2013	117	3	10.84
7710	12	5	20.18
116	8797	3	20.6
101	3906	3	5.09
218	900	3	19.46
320	101	16	7.02
105	359	22	57.77
397	110	6	6.43
12383	125	3	26.96
248	144	6	15.95
120	451	5	10.22
185	1134	3	18.95
120	2297	7	41.49
2411	105	3	7.44
1031	125	3	9.82
1302	112	6	21.12
103	2292	5	14.54
162	274	4	11.95
101	1179	13	28.3
118	4588	4	24.3
143	3065	3	19.6
178	291	5	21.24
5894	14	3	6.56
116	1552	3	8.88
109	601	7	14.25
1344	9	3	8.1
112	3266	3	11.73
610	142	4	15.54
106	1092	12	46.06
109	467	5	5.14
138	243	5	9.82
108	2445	3	8.65
16846	106	3	26.33
114	3174	7	41.13
237	545	10	82.54
2759	103	4	11.31
7080	12	4	12.5
2413	116	3	11.37
2825	135	5	35.34
776	139	3	10.74
4325	108	3	12.01
528	474	5	42.57
105	11053	3	17.59
529	112	8	18.58
1214	101	9	14.09
166	1436	3	19.04
1699	260	3	25.17
1763	1473	9	133.49
1795	136	3	15.1
859	117	3	6.3
1495	104	5	10.9
3059	381	5	58.29
106	1721	4	10.19
135	773	4	15.9
136	152	52	215.22
915	123	3	8.28
2818	3724	17	357.48
1603	526	4	42.26
317	1609	3	26.62
2776	137	5	35.06
104	2904	10	49.79
102	2162	4	7.71
103	2533	7	26.79
215	2550	3	25.56
215	199	64	577.9
1133	152	11	85.89
121	524	7	20.63
3554	2950	4	63.51
101	1634	12	32.19
103	890	13	38.84
190	107	15	8.56
104	2259	10	44.4
12	5849	3	6.17
101	5601	4	11.85
516	101	16	17.41
1540	12	7	7.95
194	293	6	29.74
129	1550	3	13.3
12	4300	3	4.1
103	16484	3	24.43
721	107	33	173.18
1034	101	8	8.8
2058	12	7	11.08
553	235	5	34.08
2022	112	7	32.73
249	1372	3	23.41
2428	114	5	22.95
3037	111	3	10.51
104	6134	4	18.58
12	248	67	100.59
101	987	26	85.16
128	1581	5	26.88
101	7659	6	30.96
7512	120	3	20.25
101	2077	7	14.26
101	3673	3	4.51
1749	102	4	6.12
14016	120	3	27.16
1448	408	4	39.26
17	586	3	11.82
150	1452	5	32.69
969	104	12	36.46
162	170	4	6.17
187	127	6	6.3
103	496	27	88.53
105	727	5	6.73
101	3536	5	12.31
391	184	4	18.58
353	534	6	49.92
1298	109	3	5.65
106	14429	3	21.85
5058	166	3	27.24
156	5473	3	25.64
1479	12	8	10.23
524	346	4	29.38
429	110	10	20.29
2288	14	6	9.6
8913	8849	4	85.2
111	15650	3	23.46
101	7097	3	8.89
3034	130	3	17.47
224	101	89	193.59
1242	12	8	7.92
114	6098	7	54.07
400	142	3	7.43
2281	108	10	52.82
8	1759	4	15.09
114	1139	8	32.14
167	4274	3	25.87
136	1226	4	19.63
140	3037	3	18.72
106	426	10	16.5
607	120	3	5.31
21508	101	3	19.91
104	12142	3	17.91
1798	104	7	22.08
115	2602	7	39.1
116	740	14	64.06
103	11152	3	17.77
171	162	6	13.52
773	12	9	4.69
3985	14	6	16.38
573	120	4	8.49
134	503	4	12.24
4314	163	3	24.5
118	5668	3	17.78
117	3676	4	21.65
208	536	6	40.02
147	117	28	36.94
1109	109	7	21.99
577	199	13	107.54
698	5418	6	90.49
6520	107	3	14.39
1572	12	6	5.41
5085	114	4	23.19
2601	14	4	4.63
587	107	25	103.12
1165	12	12	18.84
101	6514	3	8.2
132	2200	8	59.2
101	2832	4	6.39
131	883	14	93.47
8026	12	3	8.18
101	3230	3	4.01
4964	14	3	5.18
17	283	7	27.23
120	2484	5	27.1
121	410	5	9.4
119	689	21	120.82
121	2272	5	26
105	293	10	8.21
12	5839	3	6.17
1054	104	5	7.97
107	1212	3	4.43
134	263	39	235.65
136	1034	3	11.92
1045	112	3	5.46
414	830	3	24.4
1081	12	14	23.75
326	16	6	15.81
112	1039	5	13.51
135	687	6	27.34
139	1213	4	20.08
1057	13464	4	74.53
654	112	13	47.84
1673	110	6	22.11
114	2492	7	37.83
1619	101	14	41.5
172	1388	3	19.54
6438	12	3	6.75
114	4076	4	20.75
108	973	3	3.92
