102	165	322	7.31
12	2121	26	8.95
105	818	46	40.44
4341	124	5	6.85
1178	115	26	31.54
484	2041	3	12.79
1090	446	6	25.41
449	243	10	19.63
21395	115	3	11.44
3007	804	3	17.89
146	8697	3	10.37
2345	144	7	14.09
178	2324	5	13.57
106	19868	3	8.6
172	3642	3	7.52
534	6916	5	43.26
1706	163	9	23.64
2958	7071	3	32.59
116	1233	16	10.27
1125	1607	4	24.28
3537	2858	5	51.18
9	4889	6	8.36
8812	107	5	7.26
596	2386	3	14.68
102	9795	5	8.92
112	1230	18	9.42
106	425	59	12.5
107	311	74	9.51
164	618	14	26.51
229	3297	3	10.05
135	3239	5	7.89
294	766	5	11.8
140	7101	3	7.17
136	7597	3	6.7
8048	119	4	7.7
153	11322	3	13.83
115	20741	3	11.44
18319	107	3	8.75
14539	2677	3	38.42
351	1361	3	8.9
1366	182	5	9.25
262	5270	3	14.34
4497	1001	3	21.8
108	392	54	11.25
122	16024	3	9.82
1668	118	15	17.98
2716	1642	4	31.8
233	106	110	9.68
831	341	5	14.8
2269	110	13	9.81
109	2501	11	6.72
146	5447	3	6.82
559	269	13	43.04
402	896	3	6.78
128	9409	3	7.24
945	420	4	12.47
149	3203	4	7.15
332	2009	3	10.34
8740	1770	4	44.95
145	1060	9	11.92
647	114	37	30.16
9	644	21	6.67
118	275	47	8.7
13446	1812	4	54.26
501	790	3	7.49
6573	538	4	30.83
1391	608	3	12.13
3019	195	3	7.64
2279	4256	5	53.81
1770	108	15	8.77
378	1089	3	7.45
383	1189	3	8.04
573	121	27	13.02
7027	5725	3	36.31
195	819	10	24.77
399	8514	7	72.63
170	775	21	71.71
1858	153	5	6.9
737	111	30	12.52
137	2840	6	10.64
1312	374	3	8.4
706	719	4	14.6
121	13263	3	8.83
109	3403	13	19.14
5725	176	3	10.63
950	106	29	10.01
18477	115	3	11.44
1974	108	20	23.52
5175	144	4	10
7452	5173	3	35.76
202	3758	3	9.27
305	334	20	70.03
240	657	7	14.54
109	18818	3	9.67
14398	129	3	12.12
114	494	33	7.97
1127	119	16	13.61
103	11155	5	11.88
117	6002	6	11.4
1101	397	4	13.02
14665	104	4	9.53
408	16530	3	31.2
1392	342	3	8.26
190	8690	3	15.04
145	7270	3	8.65
102	118	1756	190.72
5367	158	3	8.39
105	730	37	10.53
103	499	60	12.13
12	2047	28	10.38
1178	171	10	27.59
2196	165	4	7.75
103	2217	20	15.21
8	8288	4	9.77
356	1584	3	9.53
6527	118	5	9.2
1058	1235	3	14.36
119	2607	8	7.75
20677	105	3	8.21
1647	305	3	8.73
217	777	5	7.29
214	132	42	12.63
15007	8	3	8.43
214	5130	3	12.02
15968	167	3	18.42
11010	124	3	7.08
424	655	4	9.82
907	186	6	9.72
1418	366	4	13.96
2567	818	4	25.71
556	211	7	9.29
583	730	3	8
12577	103	5	11.88
8830	1213	3	28.77
951	11141	5	60.97
197	12692	3	17.97
104	19649	3	7.15
2895	142	5	8.41
154	124	141	44.5
723	619	3	8.31
384	456	5	9.32
104	5178	10	11.95
7578	157	4	15.46
7612	140	3	7.94
4446	123	5	6.94
12	1319	39	8.07
101	2078	27	11.32
102	963	41	9.48
131	3772	9	27.41
730	103	56	38.57
9779	104	5	7.23
2841	183	3	7.37
9	8588	4	8.16
357	1353	3	8.51
2014	1242	3	18.09
8095	161	3	11.88
995	129	16	21.1
416	2204	3	11.99
12	631	79	16.72
702	163	28	91.92
2136	266	3	9.49
699	809	5	21.71
127	1855	12	21.51
114	15784	3	7.11
118	14916	3	8.86
222	877	5	8.67
127	3957	5	8
118	12419	3	6.87
256	1435	4	10.45
254	1715	39	365.58
248	7351	3	15.94
366	2155	3	11.21
489	1102	7	33.63
126	7103	5	14.85
1956	1219	5	36.08
5702	181	3	10.88
6657	103	9	21.39
815	242	7	17.98
5257	175	4	15.45
125	267	49	27.1
120	1130	13	7.52
2863	343	3	12.68
4269	102	13	10.91
104	19016	3	7.15
849	371	5	15.35
1714	538	3	12.6
694	169	7	7.99
122	1225	14	12.92
4878	159	5	17.52
907	1794	3	15.74
12	433	123	27.71
191	315	24	50.75
16332	424	3	31.38
416	4532	3	16.32
4601	576	5	37.77
454	744	9	40.44
1986	420	7	40.19
1921	244	3	7.79
2018	547	3	13.86
15513	115	3	7.26
2045	140	7	10.58
133	4860	4	7.4
979	1024	3	13.17
15139	115	3	7.26
2480	125	11	22.41
1007	3367	3	20.88
566	264	5	7.62
2097	13	4	12.59
3086	181	3	7.21
528	613	6	20.87
114	254	63	7.65
9	1769	12	10.13
1190	342	3	7.82
177	1199	5	7.62
10684	193	6	49.42
176	3178	4	11.55
4295	125	6	11.98
509	988	3	8.85
3124	104	12	7.46
4054	142	6	16.45
379	137	20	10.04
10296	117	4	9.72
106	4016	9	6.65
739	1986	26	274.03
164	1576	5	8.39
4890	104	9	8.29
18549	103	3	7.13
919	5725	3	22.87
1284	119	13	8.48
1309	783	3	13.18
735	638	3	8.77
640	196	8	12.72
4926	107	8	7.38
106	1597	25	24.28
107	1209	22	7.6
1493	236	6	19.47
4662	136	5	11.17
1160	1774	5	34.87
679	555	3	7.21
106	18995	3	8.6
108	19259	3	9.46
1769	270	3	8.28
302	137	25	10.26
300	1368	5	17.18
371	128	23	8.3
13126	121	3	6.84
5798	5808	3	35.48
9	8207	5	11.38
117	105	1003	8.43
1160	13	4	8.7
746	206	5	6.71
19070	103	3	7.13
20554	111	3	10.05
131	11012	3	9.13
1555	153	11	28.21
8731	125	3	7.52
2161	14080	4	57.06
6462	106	9	19.85
645	662	3	8.27
136	1433	8	8.37
107	749	56	66.58
5822	2566	3	30.97
2582	110	11	6.63
1431	280	4	11.37
120	9857	4	10.72
3062	248	4	15.52
4436	107	11	16.8
260	4981	3	14.58
14604	115	3	7.26
17969	260	3	28.45
8181	116	5	10.47
106	2560	14	9.83
767	831	3	10.8
740	114	52	87.33
230	305	8	7.36
1252	303	3	6.97
139	2985	8	21.54
139	752	12	9.99
138	874	15	18.7
109	844	26	7.69
110	1704	24	30.47
107	582	42	10.98
295	3113	3	11.67
884	807	3	10.86
104	11871	5	11.91
4556	150	4	10.53
619	389	5	12.59
2184	110	13	7.66
110	17384	3	9.64
144	106	527	198.34
1356	318	3	7.74
10720	130	3	8.68
10812	114	4	8.07
11324	435	4	37.08
224	6249	3	13.69
12	5191	12	7.39
2625	109	14	14.6
3647	107	11	10.45
1948	114	14	12.51
10871	298	4	31.09
1571	2955	3	21.89
21364	105	3	8.21
1818	157	8	19.15
8752	120	4	9.02
157	764	8	7
133	103	1016	665.18
2740	246	3	9.29
1484	1761	3	18.75
365	352	8	17.21
940	118	27	36.6
124	6796	4	7.43
1544	1487	3	18.13
126	971	14	13.27
123	569	29	25.67
1744	249	3	6.97
2699	2003	7	66.89
849	135	15	19.48
152	2198	7	16.06
1776	126	9	11.37
121	2055	9	7.2
16362	104	3	7.15
629	290	5	9.71
7496	105	7	10.8
243	1016	4	7.43
1478	311	3	7.86
21340	111	3	10.05
120	5899	5	8.58
524	143	14	8.29
527	764	6	23.31
1576	105	19	7.09
1548	145	7	10.42
104	3786	11	7.22
659	19169	3	34.37
133	2820	5	7.13
118	14614	3	8.86
16	1301	9	7.18
253	2649	3	9.5
101	108	3445	7.99
103	1399	26	11.59
7547	106	8	17.2
11001	103	5	7.2
12	6544	10	10.54
964	124	15	11.61
117	9058	4	8.06
449	1235	3	9.03
285	915	5	12.97
282	514	8	18.24
255	116	63	14.13
10675	108	5	10.83
104	412	71	10.6
105	290	94	17.69
7103	177	3	12.24
1504	983	3	14.99
287	5594	4	22.67
130	7576	3	6.67
13115	118	3	6.87
7197	233	3	15.35
16	6320	4	9.13
152	3611	5	13.01
16260	125	3	11.02
275	118	47	8.7
427	828	3	6.78
556	419	4	8.04
7622	1158	3	30.01
180	4824	3	9.69
109	11756	4	8.34
182	466	8	7.14
689	143	18	25.43
249	853	6	14.41
9238	14725	3	47.2
133	5563	10	46.92
114	10948	5	13.73
10456	113	4	7.94
6072	144	4	11.46
1090	108	29	22.76
1442	2	9	8.71
14099	121	4	17.46
929	667	3	10.07
57	1	4	8.19
1756	5572	3	26.63
357	169	16	20.21
157	1196	8	12.46
1141	287	5	13.98
605	971	3	10.09
7761	2690	3	35.14
104	660	43	7.49
102	381	92	10.45
6833	3828	3	32.83
4060	400	3	15.37
6556	115	6	10.71
514	856	5	18.47
19832	104	3	7.15
356	421	8	20.28
9404	103	6	9.24
1846	187	5	12.13
189	3765	3	8.64
795	472	3	7.17
101	131	1001	9.35
2738	300	3	11.9
104	2029	18	8.27
224	2343	3	7.73
1177	1450	3	16.44
6114	153	3	8.07
3015	145	4	6.72
876	101	54	9.29
17794	105	3	8.21
552	510	8	32.4
124	4341	5	6.85
247	3268	3	10.39
154	2118	5	8.54
126	127	220	43.4
624	1176	3	10.93
1650	319	4	14.5
12713	104	4	9.53
7	20278	3	21.37
7823	12	7	7.38
9669	354	6	61.13
153	141	78	16.9
123	548	22	10.55
7787	112	5	8.45
133	19573	3	17.24
180	3523	3	7.55
106	9131	5	7.05
112	12292	4	9.72
13231	293	3	24.63
157	2966	5	11.46
6526	7286	3	37.59
10801	144	3	10.89
104	3456	13	10.14
104	1333	29	20.82
103	1737	20	7.31
105	1473	19	7.09
9	14676	3	8.47
157	737	8	6.87
8924	128	3	7.24
8344	106	6	9.29
5149	105	10	15.1
453	368	5	9.15
424	16484	3	31.38
16304	113	3	7.01
14254	109	4	12.9
129	2426	10	20.88
219	144	42	28.12
4077	9473	3	37.1
188	268	26	46.95
128	1093	25	57.99
3041	2	7	12.44
8060	159	3	12.99
2077	540	3	13.67
960	990	3	12.93
354	2098	3	10.96
153	1842	6	11.06
9638	135	3	9.51
10631	122	3	7.79
629	3316	3	17.15
1267	147	7	8.05
939	1946	3	16.34
119	7085	5	10.9
123	7613	4	8.99
107	9325	4	7.19
8862	106	5	7.05
10560	115	4	8.26
153	5521	4	12.5
431	1357	3	9.47
362	104	75	7.97
106	12135	4	7.01
1030	122	14	8.36
1514	266	4	11.41
119	4667	7	14.72
689	956	3	10.52
13799	134	3	12.98
3370	108	12	14.64
180	2382	4	9.44
9223	111	5	9.2
2169	4186	16	230.21
353	1408	3	8.66
218	4524	3	11.5
12	8173	7	7.38
766	4675	5	40.76
3347	2055	3	24.67
2646	775	3	17.05
16	628	15	9.08
371	112	52	15.91
1073	133	10	8.51
765	13239	4	47.03
174	1021	6	9.23
1350	195	6	14.59
610	5588	3	20.88
112	5059	10	22.94
540	1834	3	12.96
110	6645	6	9.16
11953	110	4	8.29
113	2305	16	22.89
108	1844	15	8.77
291	2199	3	9.36
135	57	19	10.21
1563	5531	4	37.51
134	219	57	42.08
4826	116	6	7.4
946	21071	3	36.58
326	112	44	7.38
110	2452	18	25.83
771	606	3	8.4
292	187	29	61.88
111	348	61	18.05
1498	1229	3	16.53
17296	1361	3	38.82
506	1889	4	18.87
447	1483	3	10.26
3476	148	4	8.06
1861	2666	3	22.31
331	2205	3	10.65
14847	135	3	13.1
206	281	10	7.35
3687	541	3	16.71
206	2500	3	7.31
2445	103	15	9.27
407	12	132	28.98
374	1312	3	8.4
1491	181	6	14.2
1102	508	3	9.7
502	678	3	6.8
144	133	117	26.4
143	778	17	26.32
1131	542	3	10.12
114	1742	13	8.87
238	1826	4	11.26
336	1062	4	11.45
143	3023	5	8.25
12555	109	4	8.34
105	9930	5	8.87
142	6589	3	7.17
830	109	26	8.44
106	2517	17	18.61
296	252	23	63.22
12184	131	3	12.71
1182	9	14	7.44
138	911	13	14.6
11405	7736	5	86.41
1592	510	7	40.51
411	2448	3	12.59
136	5598	4	8.93
2583	2130	7	67.84
2395	262	3	10.03
110	7294	6	9.16
16785	767	3	35.45
349	2395	3	11.9
1342	265	3	6.72
612	3166	4	25.46
109	505	39	6.91
297	3051	3	11.4
1942	7128	4	43.42
5343	2	5	11.3
946	564	3	9.13
535	2834	4	22.7
528	2046	3	13.05
3054	277	4	16.89
1351	3602	4	32.51
142	162	57	8.89
114	1365	19	15.97
2	787	12	7.09
1222	125	16	22.99
13378	8	3	8.43
1130	136	9	8.58
807	12	61	9.48
16990	157	3	20.62
174	3302	3	7.28
1353	382	3	8.99
331	1121	3	7.02
5796	151	3	7.76
116	14563	3	7.91
633	699	4	13.22
128	531	21	15.44
160	101	526	12.58
698	260	15	66.44
12	1362	44	23.05
104	181	251	58.85
2418	10684	5	65.31
129	3007	6	8.83
2435	305	4	16.53
1472	630	3	12.31
1501	109	16	7.34
11617	11324	5	96.99
2895	126	9	18.38
1358	312	3	7.35
1745	263	4	12.28
7467	152	3	9.32
103	18254	3	7.13
495	110	44	13.52
365	3248	3	13.48
151	7724	3	9.86
1450	1177	3	16.44
4675	633	5	38.9
1607	183	4	7.86
869	125	19	21.44
366	1234	3	8.03
965	1647	3	15.94
2946	206	3	9.34
137	9113	3	8.46
9309	135	3	8.38
444	16347	3	31.89
215	2207	3	6.82
2859	114	9	7.06
2948	4417	8	102.68
170	12724	3	16.48
1138	1388	4	23.18
214	107	119	7.45
7132	131	3	8.01
2461	220	3	7.5
162	6784	3	9.47
4957	994	10	106.92
8510	264	7	65.66
669	385	11	47.09
6448	144	3	7.34
729	2915	3	16.99
102	150	521	21.54
103	524	77	48.14
695	415	4	9.96
3353	2418	4	35.99
192	2052	4	9.84
103	2254	18	11.13
1239	348	3	7.88
727	542	3	7.79
255	5992	3	14.97
1888	309	4	14.31
1987	329	3	10.1
128	6140	4	8.21
353	2224	3	10.94
251	3020	3	9.92
12	462	118	28.85
700	107	47	32.59
12	2316	25	10.23
288	9	45	7.56
131	3104	5	7.34
7281	123	4	7.9
5267	138	4	8.24
2057	102	22	8.83
1268	1742	5	35.28
312	1654	5	19.33
308	115	49	7.36
119	1828	13	15.6
123	345	38	20.53
628	150	14	18.78
1651	152	9	20.17
7918	102	7	7.51
815	273	6	15.76
310	1685	3	9.06
721	568	3	7.67
213	382	8	8.06
461	8068	3	21.39
657	762	3	8.94
2021	109	14	7.97
3046	111	11	9.99
3560	290	3	12.43
2059	192	6	20.34
109	10907	5	11.16
4134	177	4	14.33
123	6692	4	6.99
907	1616	6	39.41
101	367	118	7.31
6230	115	7	13.57
12	3091	22	23.2
143	12482	3	11.82
13233	496	4	43.35
225	507	6	7.38
116	14319	4	16.16
3450	118	9	14.47
104	7497	7	8.59
1411	8	12	6.66
1437	916	3	14.38
575	706	3	7.8
7545	612	3	23.21
1321	1447	4	24.62
174	1213	5	8.15
596	701	3	7.92
5003	177	3	9.82
237	6848	3	14.73
467	2136	4	20.31
104	9733	6	14.29
204	7116	3	13.94
226	3487	3	10.08
671	112	25	7.02
106	606	47	20.15
111	1552	19	15.36
2746	191	4	11.33
20692	104	3	7.15
12345	127	3	9.7
114	18557	3	11.28
3443	126	5	7.25
409	505	8	24.68
446	159	38	106.32
135	7407	3	6.7
112	7764	5	8.45
230	2136	10	53.5
16538	105	3	8.21
261	134	36	19.79
17559	103	3	7.13
5208	216	3	11.96
265	1645	4	12.77
166	2366	8	28.68
329	1455	3	8.2
140	2354	8	16.03
127	12204	3	9.7
19368	131	3	17.09
3083	108	11	10.27
112	21071	3	10.77
20937	104	3	7.15
111	19213	3	10.05
15869	179	4	31.88
6058	282	3	15.7
566	523	5	14.38
530	109	59	45.27
101	10202	6	7.4
1903	9	10	6.91
11463	115	3	7.26
2279	223	3	7.96
777	134	12	8.58
4865	256	3	13.25
118	1394	14	12.84
115	147	299	105.2
114	529	34	11.13
6245	2500	3	29.55
1227	101	40	13.23
511	474	9	32.72
475	841	3	7.64
9562	420	4	32.96
170	573	8	8
109	1389	18	8.39
107	1621	20	12.64
111	142	290	9.35
612	467	11	51.58
329	1021	4	10.41
10779	134	3	9.38
835	117	30	37.14
232	1965	3	7.22
120	8743	4	9.02
3607	185	3	8.38
14556	12614	3	56.76
2824	169	5	14.93
209	2561	3	7.46
8	176	131	52.96
2663	241	3	8.88
206	841	5	7.4
1225	189	15	60.8
209	187	18	10.08
116	4757	6	7.4
593	142	13	10.44
5545	193	3	11.49
12903	109	4	8.34
272	7880	3	17.71
4138	363	3	15.39
978	944	3	12.19
404	312	8	16.88
9	7922	4	6.89
127	9074	3	7.15
273	576	5	7.97
234	109	96	12.88
1224	227	7	21.37
117	1020	21	18.08
143	4650	4	8.14
2129	859	3	16.3
402	2251	3	12.3
1458	2197	3	19.72
117	6725	6	14.58
109	645	33	10.52
106	276	83	7.1
141	432	18	11.36
506	4837	3	18.31
165	715	7	7.26
5946	958	4	34.56
230	112	109	47.2
168	3160	4	10.95
9423	8112	3	41.12
290	8062	3	18.23
21453	110	3	9.64
2101	2567	26	387.74
6033	140	5	15.48
1049	117	18	11.7
538	1614	5	26
10214	8984	5	83.21
106	1048	25	7.3
107	678	36	10.6
112	1856	13	7.42
6975	117	4	6.79
7897	516	3	22.27
9	18003	3	12.72
671	2136	4	23.82
832	246	5	9.84
369	3374	3	14.33
6025	126	4	7.9
884	457	3	7.4
118	2288	13	19.88
117	2404	9	7.66
114	3210	10	12.19
16540	511	3	32.76
108	17760	3	9.46
116	1859	12	8.98
115	1231	17	9.48
622	120	41	59.33
1833	3173	5	44.96
1554	1241	4	24.73
1012	58	3	7.83
5100	103	9	8.25
446	17158	3	31.89
401	1787	4	16.36
238	1029	5	11.22
237	3884	3	11.26
104	14632	4	9.53
1226	136	9	9.09
2245	504	5	27.71
859	152	13	23.41
2898	156	8	25.77
952	474	3	8.2
138	5675	4	8.9
109	2041	13	7.14
112	120	591	8.5
1188	158	6	6.77
141	3439	5	9.78
295	1951	3	9.09
109	3773	9	8.07
195	168	28	21.16
612	281	6	13.88
2685	1618	3	22.04
170	16	64	11.08
2877	153	4	6.96
112	2816	11	12.01
3475	4633	3	30.04
510	2136	4	20.89
11376	104	4	9.53
109	7902	6	11.24
119	11121	4	13.11
206	2522	4	11.95
143	3531	6	14.97
118	1326	14	10.96
9031	138	4	14.06
943	102	41	8.07
7182	112	5	7.03
190	945	6	10.18
104	825	46	28.29
103	202	207	41.11
4370	114	9	14.24
220	3056	7	32.65
129	125	186	10.11
3705	313	3	13.01
117	15456	3	8.39
12625	110	4	8.29
4695	151	3	6.75
129	6812	4	10.29
1683	21603	3	39.95
5535	7	3	8.39
1089	439	6	25.13
162	4747	4	12.2
2555	166	8	28.68
338	465	6	12.37
105	20403	3	8.21
215	158	35	27.45
6443	115	7	15.45
557	217	6	7.7
1541	540	4	18.19
4675	2468	5	52.88
1097	1128	3	14.45
463	416	6	14.04
13628	112	3	6.63
339	4193	3	14.81
972	101	47	7.32
109	9476	5	8.63
817	155	11	17
119	2976	9	12.63
9732	156	3	12.6
245	1765	3	6.98
184	3726	3	8.33
121	496	32	16.52
126	1657	11	15.76
123	1285	12	10.37
624	670	3	7.84
3276	132	10	29.3
4607	251	3	12.55
317	5517	3	16.19
7135	110	6	9.16
2973	198	4	12.74
894	184	7	12.67
10326	101	6	7.4
101	5645	11	8.23
4511	128	6	13.55
12953	9	4	16.95
517	507	4	9.39
12	1422	39	14.39
105	115	1385	84.32
667	230	17	64.39
631	274	5	9.04
2709	350	3	12.26
115	12882	4	10.57
101	4160	13	7.35
152	18729	3	20.37
764	472	3	6.91
7166	651	3	22.78
286	4734	3	14.05
384	1726	6	28.88
101	301	153	12.59
702	516	3	7.12
103	1616	22	10.33
2710	935	3	18.33
1890	7532	7	90.48
318	1356	3	7.74
103	3207	14	13.2
181	5488	3	10.88
15516	116	3	7.91
393	2162	5	25.42
491	355	4	6.68
16895	1740	3	40.11
274	5244	3	14.39
3973	247	4	18.05
458	104	62	8.41
125	2280	8	10.68
754	385	3	6.71
3312	191	3	8.11
311	1478	3	7.86
153	2411	5	9.32
752	416	4	10.08
3726	739	3	18.89
660	1295	3	11.98
126	1028	12	10.54
121	6111	6	12.23
124	4987	4	6.64
3141	114	9	9.14
700	548	3	7.45
699	158	25	69.66
3159	400	3	14.03
105	1519	21	10.1
12	268	187	7.63
5238	172	3	9.81
161	3168	16	87.89
10285	103	5	7.2
3489	108	10	8.45
420	1401	3	10.09
2509	118	9	9.88
3050	2908	3	25.66
1010	176	34	181.14
9	5427	5	6.68
565	291	5	8.35
3087	156	4	7.93
115	285	55	6.98
206	467	7	7.68
615	102	63	13.87
8007	110	5	6.82
106	17151	3	8.6
681	10	9	18.69
4258	118	6	7.46
18560	104	3	7.15
269	120	44	7.31
1082	192	5	8.53
923	395	4	11.44
10829	8	4	9.77
2452	214	3	7.41
1372	127	11	13.95
5790	2281	4	41.41
106	1998	17	10.88
196	332	13	16.81
112	681	46	58.76
264	830	4	7.47
4282	124	5	6.85
116	19833	3	12.12
2688	108	13	13
671	1631	3	13.71
112	387	42	7.85
262	2195	3	9
136	4626	4	7.68
1	377	4	7.24
574	423	4	8.48
106	6127	6	7.38
135	6891	3	7.46
4024	402	3	15.4
817	11295	5	60.68
441	824	3	6.88
2692	113	11	12.26
143	1873	8	13.53
775	281	9	30.27
919	16895	3	36.32
6152	305	7	54.23
101	9294	7	8.63
102	8437	7	7.51
4655	132	6	16.05
127	9248	3	7.15
3503	121	7	9.13
127	10857	3	8.25
16772	356	3	30.68
172	4921	7	35.63
117	579	40	40.67
2688	17281	3	43.18
114	1305	17	10.28
3272	174	3	7.28
647	291	5	9.86
144	753	20	38.97
1865	513	3	12.3
179	2878	3	7.09
841	916	3	11.4
776	2069	3	15.29
7151	215	3	14.47
594	2060	3	13.79
108	2171	22	36.25
297	1000	4	9.46
1762	9	13	12.69
138	479	21	17.51
9078	1263	3	28.77
107	978	34	22.92
13	1718	3	6.66
110	1302	19	10.17
6486	109	7	11.69
1102	16496	3	37.65
167	4364	3	8.01
19277	720	3	34.89
569	12	108	66.67
3028	697	3	17.06
227	5813	3	15.18
567	187	12	23.37
3029	241	3	9.6
12246	4836	5	78.75
2997	118	7	6.67
106	2202	15	11.42
164	2902	5	13.84
140	573	16	13.04
139	967	10	9.69
1666	265	3	7.93
109	881	27	10.42
293	3941	4	20.48
107	102	3141	58.71
3258	148	4	7.67
5199	138	4	8.24
1458	279	3	7.19
142	4536	5	13.08
1069	687	6	31.22
4358	177	3	8.54
1131	101	43	10.01
2	12	1257	41.09
104	15535	3	7.15
335	219	8	6.86
1350	1148	3	15.14
102	14077	4	7.13
8	3385	7	7.03
2347	1096	3	18.35
550	104	54	12.3
159	4759	3	7.24
218	7466	3	14.9
481	1729	3	11.74
105	6020	7	7.09
101	4437	14	11.47
485	184	11	16.57
105	8010	6	8.6
284	1831	4	13.24
19056	112	3	10.77
3894	169	3	7.37
127	1439	9	7.88
12	472	103	9.76
101	751	60	7.37
2916	140	6	10.87
1449	271	3	6.7
140	9025	5	21.85
121	5901	7	17.09
3140	264	3	12.51
4482	111	9	12.45
4484	874	3	21.04
111	11572	4	8.81
13984	112	3	6.63
527	149	11	7.24
554	101	80	8.66
1066	1205	3	14.06
18661	117	3	12.63
123	107	803	69.71
3179	113	9	8.15
16426	557	3	33.52
694	238	5	8.14
1166	192	5	9.11
106	12626	4	7.01
249	1134	5	12.52
7848	123	4	8.99
2291	397	3	12.44
124	2207	8	8.3
211	2259	3	6.66
112	14242	3	6.63
5540	182	3	10.77
2021	343	3	10.34
2628	106	12	7.67
3347	223	3	9.71
8749	126	3	7
223	676	8	17.85
157	149	109	114.26
131	487	21	17.29
160	1628	10	26.49
512	566	4	9.96
2624	111	13	12.9
101	4814	13	10.38
14008	102	4	7.13
104	5649	8	6.68
4480	196	3	10.05
20504	107	3	8.75
1473	281	6	22.99
450	1878	3	11.6
157	1818	8	19.15
631	482	8	31.93
697	551	7	28.81
104	265	98	7.27
1025	178	7	13.08
2643	4813	3	28.64
724	918	6	29.29
6952	477	3	21.13
104	19706	3	7.15
9286	126	3	7
11939	133	3	10.74
3426	1461	3	22.36
424	496	6	15.14
934	439	6	23.32
124	6114	4	6.64
1514	460	5	22.7
1825	10118	3	32.13
6087	143	3	6.81
4646	171	3	10.32
557	2263	7	46.56
6625	115	5	6.82
427	207	11	17.05
1034	1259	3	14.45
1031	144	8	7.01
522	465	4	8.25
1235	457	3	9.14
276	2610	3	10.15
2222	1554	3	20.01
662	189	9	16.05
4237	137	6	15.1
2321	497	3	13.91
276	115	61	11.83
2114	570	3	13.91
8984	700	6	63.97
481	248	7	11.52
103	7008	6	6.71
898	1148	3	12.7
6143	277	3	16.25
2399	140	6	9.18
18539	109	3	9.67
103	2272	16	6.75
765	439	5	15.78
190	3058	3	7.33
129	2358	8	13.13
162	238	49	85.58
1176	1555	3	16.25
163	368	13	8.8
101	1215	43	13.96
603	477	4	10.66
16	8102	3	7.31
1886	190	4	8.81
1984	562	3	15.6
416	456	9	27.56
3962	107	10	9.83
824	103	37	8.75
286	262	11	16.71
250	2473	22	175.83
105	2130	18	13.65
131	504	20	15.29
157	119	141	14.41
130	138	178	52.25
457	996	5	18.41
3560	115	12	23.03
105	17019	3	8.21
121	4106	9	17.69
3886	195	3	9.07
754	146	9	8.96
247	1196	4	8.74
21604	103	3	7.13
186	583	8	10.9
122	1239	15	15.06
123	132	246	54.25
125	2882	7	9.6
112	13388	3	6.63
903	13	4	6.75
216	8120	3	15.29
106	8962	5	7.05
210	5086	3	11.64
1741	4260	8	85.93
4280	365	3	15.2
700	2418	5	31.9
104	1376	25	9.04
191	118	78	7.65
4311	120	6	7.95
1599	161	7	14.35
6109	150	5	18.47
286	4250	3	13.19
4209	12	15	10.12
1177	2383	3	19
257	527	7	13.32
1274	151	7	9.01
282	876	5	11.81
102	2435	21	13.35
105	716	68	101.57
102	315	117	11.97
157	1512	6	8.68
9554	115	5	11.34
632	933	3	10.04
8061	130	3	6.67
580	2463	3	14.74
150	1527	7	10.91
817	688	3	10.11
342	1705	5	20.55
427	182	10	10.72
2119	161	5	9.21
2027	203	19	115.55
427	888	3	7.06
1894	254	3	7.74
520	399	4	7.38
10	5819	4	19.68
818	2485	10	85.14
8587	120	5	14.46
1134	2461	3	18.57
276	924	6	16.92
278	1732	4	12.64
160	5014	3	7.74
514	1135	29	242.03
128	4943	7	19.48
10459	132	3	9.15
385	108	52	9.32
321	484	5	8.77
160	2408	4	6.71
103	619	58	26.81
16400	439	3	31.85
1428	103	26	12.45
13061	106	4	7.01
3467	12	18	9.55
559	1804	3	12.68
1074	157	10	17.68
531	638	3	6.83
1012	121	18	13.13
14535	1642	4	53.37
173	305	12	8.35
11646	118	3	6.87
303	190	10	6.84
8789	11529	5	88.62
109	5492	6	7.66
351	2952	5	28.55
11565	119	3	7.14
5436	6686	3	35.55
10	10033	3	18.04
835	297	4	8.44
1345	108	18	7.65
141	3154	7	16.39
738	463	3	6.69
295	1707	3	8.31
113	226	95	23.22
645	1374	4	18.61
135	320	25	14.2
3836	470	3	16.72
15251	110	4	12.85
200	3593	3	8.99
108	3541	11	13.89
611	140	14	11.09
136	356	19	7.16
138	1144	11	13.29
2041	502	6	34.63
440	151	13	8.02
8544	125	4	11.4
739	19189	3	35.02
11171	356	5	51.19
810	1074	3	12.05
12737	254	3	21.05
145	4045	4	9.65
2650	9549	3	33.11
2003	461	7	40.38
566	450	6	17.71
3053	217	3	8.62
114	4941	10	22.19
3881	12	16	7.88
117	3014	8	7.86
1706	2514	8	74.86
3534	460	4	23.83
116	5990	6	10.51
232	610	5	6.93
111	4134	9	12.45
107	137	428	10.84
138	807	16	19.97
1153	163	7	10.33
9147	136	3	8.37
4149	232	3	11.48
474	1448	3	10.4
477	590	4	10.23
540	3021	3	15.7
1941	563	3	13.33
477	741	4	12.69
983	1973	3	16.69
1014	269	6	17.66
408	334	7	14.48
12524	106	4	11.47
2274	1203	3	18.56
6842	145	3	7.97
292	1109	4	9.73
134	2028	15	42.39
118	6765	6	13.74
3981	102	15	20.33
436	331	7	15.59
2924	849	4	27.09
5135	150	6	22.39
