905	107	4	10.46
2797	558	3	35.35
12	1468	5	5.26
388	289	14	123.65
1333	12	7	9.93
12	1003	15	34.47
420	21	6	25.51
3398	101	3	7.35
12264	12	3	14.18
396	112	4	4.93
8890	14	3	10.88
6049	114	4	28.91
185	639	3	15.34
148	2327	3	18.78
4211	14	4	8.8
105	1964	6	26.88
101	8905	3	15.09
401	192	21	173.42
139	359	7	24.93
141	619	15	98.56
106	1092	13	71.03
111	1151	4	13.29
108	6670	3	19.5
383	12	16	9.14
1665	514	3	31.65
176	436	4	18.6
102	9708	3	15.48
113	538	3	4.33
114	169	20	29.1
5162	109	8	71.38
914	12	13	23.4
260	1777	3	25.84
1904	103	5	14.77
3407	414	3	34.79
9	159	10	12.47
113	782	9	37.38
3870	14	3	4.47
2198	14	5	6.93
101	2527	3	5.73
305	401	3	17.63
123	1723	6	37.09
127	180	6	5.14
588	21	3	11.08
2558	14	8	20.79
149	560	3	10.09
147	789	4	18.06
161	255	10	43.51
102	2317	9	37.22
104	3059	4	15.75
246	167	5	15.57
244	1463	4	34.37
2249	414	4	44.95
685	103	10	22.23
123	241	64	390.95
128	2304	3	16.52
101	4016	3	8.7
159	5032	3	27.27
116	2337	3	13.22
118	1777	3	12.05
4072	14	3	4.91
434	137	3	7.21
6035	14	3	7.36
108	1187	4	12.67
110	465	12	40.8
111	2671	3	13.3
291	122	6	10.67
470	129	4	11.26
1734	744	5	62.46
106	7218	4	30.93
412	225	12	92.84
137	178	9	15.45
107	177	63	214.35
118	2538	3	14.33
102	13502	3	22.11
139	151	12	14.97
267	102	21	19.83
650	962	4	41.62
263	14	30	11.98
133	301	6	15.24
112	399	6	11.38
109	1013	3	7.15
533	157	6	31.84
882	184	3	17.49
104	9512	3	18.36
14681	103	3	23.89
3745	3941	3	50.79
142	732	5	23.22
139	116	131	472.79
915	14	20	46.2
3835	12	3	5.46
951	111	3	7.2
141	203	4	4.59
1578	16	3	11.03
101	861	5	4.64
3000	12	3	4.04
102	5246	3	10.95
123	1422	5	26.93
588	114	4	8.24
936	109	8	32.76
750	104	8	18.5
1946	480	3	32.05
924	106	9	38.11
6490	126	5	47.67
1595	118	3	11.46
102	1318	7	16.85
158	445	3	10.5
103	2737	3	8.24
220	104	21	24.36
1262	14	14	32.27
181	2696	3	24.66
120	435	3	4.26
583	407	3	22.81
461	104	6	6.03
2639	113	4	20.52
102	2272	3	5.55
3514	103	3	9.76
4617	115	5	36.66
141	409	6	22.32
6946	14	3	8.27
202	239	3	8.97
234	118	23	74.21
507	2346	3	33.51
230	116	6	4.67
1034	8983	3	49.03
136	2484	3	18.2
7021	14	5	20.82
1011	523	7	79.41
1048	108	3	7.16
173	1539	5	39.11
16	3046	3	15.31
4491	103	4	17.7
197	139	5	6.09
112	102	432	698.6
1119	104	7	20.68
859	13	4	16.8
4374	103	3	11.3
7205	13	3	26.17
104	10739	4	33.37
119	1434	6	30.88
1140	14	15	33.02
583	109	4	7.29
180	141	7	10.53
122	106	66	68.8
12	4159	4	10.24
173	10729	3	35.76
759	1054	3	30.91
288	776	3	21.58
102	5830	3	11.78
2078	14	5	6.56
185	603	5	30.11
127	416	4	9.86
277	114	9	15.48
1059	104	6	15.19
589	264	6	46.43
313	138	6	17.07
2825	6765	3	52.55
181	139	5	4.57
115	10736	3	25.79
101	4157	3	8.7
115	9051	3	23.57
1131	106	3	7.54
367	1840	3	29.29
278	116	6	7.37
120	1215	3	10.3
102	1210	16	63.41
104	7532	5	36.34
119	10546	3	26.83
17	11	4	41.29
288	157	3	7.09
848	328	3	23.25
125	2484	3	16.77
2126	14	9	22.09
146	1985	5	34.81
119	422	3	3.94
2654	12	4	6.61
174	244	7	27.7
257	126	8	18.57
109	882	4	10.43
170	179	3	3.85
109	193	17	24.85
734	16	6	20.53
787	108	3	5.45
425	3599	3	35.06
13	2190	23	264.57
128	1447	5	28.03
1982	104	3	7.15
101	4783	4	15.81
101	7158	4	21.42
251	2763	3	28.52
132	488	6	22.63
365	6305	3	38.74
147	121	20	18.3
3819	12	4	9.56
3117	11161	3	58.39
546	308	7	58.89
120	301	9	21.51
123	661	7	30.15
462	102	7	4.03
9234	12	4	19.87
109	430	25	115.88
652	591	6	60.91
304	141	3	5.07
12314	14	3	12.99
8	9703	5	57.28
433	101	10	8.28
2449	12	5	9.4
109	641	3	4.44
167	315	5	19.58
111	5287	3	18.27
347	247	4	21.18
1938	14	8	15.69
107	588	9	29.19
4553	1634	3	45.72
5916	431	5	72.23
105	14217	3	27.27
742	109	4	8.99
766	104	4	4.76
107	740	7	22.43
4863	14	3	5.96
114	989	4	12.39
1700	110	3	10.1
649	150	3	11.39
134	241	5	8.35
111	695	5	13.31
110	335	5	5.34
6850	9	3	25.05
117	4385	5	36.15
479	103	9	12.79
161	1269	3	17.72
102	1479	12	45.4
104	5693	3	14.6
101	6470	5	27.92
1029	12	8	9.48
2189	5745	4	69.79
214	412	3	14.42
4088	14	12	69.52
102	2710	6	21.91
319	127	6	15.09
2704	104	4	14.74
158	286	5	16.52
102	6689	3	12.75
121	611	13	63.73
106	4656	6	44.41
2650	133	3	18.02
608	135	4	14.32
162	266	3	6.87
376	107	5	6.36
139	217	4	4.75
146	1964	6	44.21
101	10640	3	17.27
2	227	10	8.6
672	119	3	6.5
833	112	4	10.62
886	103	5	7.61
107	5960	3	18.42
837	107	3	5.77
2949	102	3	6.97
114	780	7	25.45
328	382	6	44.15
3939	14	3	4.91
214	860	4	28.24
2124	13948	3	60.24
4507	114	3	17.18
161	950	7	49.32
219	370	38	376.63
357	253	3	14.9
1376	387	4	40.2
518	215	5	32.28
111	13351	3	29.64
996	113	3	7.74
395	110	5	7.26
102	1934	6	16.68
101	316	32	63.45
367	12	19	13.35
111	9747	3	22.94
1738	119	7	41.27
2606	119	6	39.08
134	738	3	10.23
166	136	6	4.86
113	957	3	7.43
173	540	4	20.41
775	111	3	5.91
6807	14	3	8.27
107	3389	3	14.1
109	118	49	22.93
107	1424	3	8.97
3292	2751	15	327.13
59	209	37	184.82
106	7746	3	20.63
163	623	5	27.2
16	298	18	61.17
335	139	5	13.62
2263	103	3	7.08
258	569	4	26.8
200	218	3	8.1
135	308	3	4.54
148	303	26	155.69
183	315	3	10.1
212	229	5	20.09
1835	376	3	29.59
417	101	44	150.17
315	521	3	19.97
224	106	13	18.97
104	1226	19	102.6
12	669	8	3.97
342	179	6	28.98
1477	108	8	40.65
120	495	3	5.14
782	104	6	11.4
5092	12	3	7.68
762	101	26	98.24
667	220	7	53.57
8152	14	3	9.4
129	114	160	546.86
134	1439	3	14.55
162	2146	3	21.04
174	559	3	13.81
594	108	3	4.03
1863	59	5	32.01
2180	103	3	6.83
173	1622	3	20.61
162	760	6	37.21
138	102	229	475.56
639	14	13	10.77
111	657	9	33.03
264	203	10	57.34
435	116	4	6.47
115	654	12	53.46
238	947	5	40.42
115	2269	5	27.1
113	685	3	5.44
112	290	10	19.52
111	414	24	110.66
351	136	3	5.67
4113	12	7	27.53
101	1996	6	16.42
105	422	13	35.05
319	155	21	132.39
360	132	3	5.32
1402	133	4	21.07
2010	144	12	108.22
1091	104	4	7.5
151	2666	4	29.8
1357	13	3	13.87
1607	14	6	7.14
2973	122	4	24.46
124	193	6	5.77
3212	112	4	22.34
925	123	7	35.75
12	973	14	29.14
12	101	893	110.5
423	3620	3	35.01
906	1345	3	34
136	9153	4	41.68
688	119	4	10.91
125	1926	4	22.26
101	1150	20	85.44
105	624	6	12.72
1685	113	3	10.77
101	3634	5	19.3
117	11448	4	40.99
104	327	16	28.4
102	1097	8	18.38
309	103	17	24.35
181	634	5	30.24
123	448	4	9.92
525	119	12	52.39
211	2592	5	50.03
119	14945	3	31.32
1740	398	18	258.19
2945	14	5	9.73
11418	12	3	14.18
828	12	8	6.51
230	330	3	13.16
345	250	4	21.35
5953	228	3	33.15
594	131	4	13.28
6182	14	3	7.36
117	4338	4	26.65
437	248	3	16.14
1872	103	3	5.96
197	299	4	16.5
106	1568	5	20.87
140	3159	3	19.92
113	359	6	10.26
12	12229	4	24.78
59	446	3	7.06
127	1089	4	18.12
3541	386	4	48.45
101	6661	7	50.66
221	546	6	41.93
12	700	12	13.47
105	4025	5	29.3
120	789	3	7.59
1846	117	4	18.31
7404	12	3	10.55
1499	12	8	14.87
104	7128	3	16.8
103	6831	3	14.48
105	2868	3	11.72
130	185	10	17.48
2230	14	7	14.1
1526	103	3	4.92
1213	112	3	8.62
108	1263	4	13.23
876	127	7	36.22
237	225	16	105.34
106	3455	3	14.53
136	2009	9	71.62
166	12	64	25.69
1691	103	5	13.73
106	611	5	11.03
985	110	3	7
9595	14	3	10.88
682	12	23	51.79
402	117	4	6.11
101	10904	3	17.27
118	1081	8	40.35
107	2682	6	34.36
2327	114	14	111.12
295	117	11	27.1
229	169	3	6.34
5848	102	4	18.59
15926	14	3	17.38
101	1221	4	4.75
186	316	6	28.77
317	177	5	21.15
101	7787	3	13.56
4993	114	3	17.84
462	12	16	14.69
2279	101	4	9.07
123	408	79	685.29
105	4851	3	15.2
101	1882	3	4.18
104	271	29	66.11
102	1025	4	3.94
6133	14	3	7.36
12	205	30	6.58
101	590	13	23.69
131	122	29	32.03
3791	14	5	12.55
9801	14	3	10.88
185	787	3	16.67
147	127	12	8.89
180	1739	4	31.25
157	538	5	24.81
646	634	3	26.51
2540	166	7	66.34
5096	14	3	6.6
112	1415	5	20.9
5429	114	3	18.58
916	103	6	11.34
101	12735	3	21.71
7483	595	4	61.68
2477	14	6	11.34
466	1313	4	41.71
637	119	5	15.03
107	3586	5	30.1
1282	12	5	4.25
9246	14	3	10.88
468	1280	3	29.29
12	3134	4	7.9
342	137	5	13.61
148	250	4	7.18
278	117	9	17.49
12	415	13	5.73
3096	101	3	6.98
543	12	29	66.42
3614	14	14	81.11
752	127	3	9.43
12	6045	3	8.46
102	4806	5	23.24
161	142	25	79.89
745	119	14	75.89
3805	114	8	62.64
116	2955	5	30.41
226	434	6	38.72
165	2006	3	20.72
194	175	73	584.74
196	143	38	194.99
108	7736	4	31.06
207	140	7	14.14
564	112	3	4.26
139	258	9	27.13
776	431	4	35.71
608	103	6	6.96
2650	14	6	12.54
4979	14	3	5.96
5914	104	4	22.4
108	652	4	7.78
6699	8	3	24.83
3143	14	6	14.72
4894	14	5	15.67
406	249	3	15.59
113	902	3	7.04
858	109	3	6.1
2844	12	3	4.04
59	128	13	7.07
114	542	5	11.61
436	2442	3	32.52
333	106	6	7.52
404	101	41	131
106	2333	3	11.69
112	1147	3	8.36
165	435	3	11.03
107	4181	3	15.57
106	4658	3	16.8
134	6151	3	24.28
106	718	13	57.11
135	220	4	4.4
146	1141	6	37.33
12	4930	3	7.02
11598	114	3	25.47
148	231	18	78.23
147	347	3	6.47
127	313	4	7.15
655	133	3	9.19
101	2719	7	27.2
8024	5120	3	58.55
105	945	4	8.78
186	596	4	22.48
105	4367	4	22.09
5633	3172	8	171
151	4466	8	85.74
109	8303	4	33.83
298	273	3	14
119	5143	6	51.22
466	615	3	24.29
3977	125	4	29.52
163	106	30	48.28
641	339	5	41.49
199	104	25	28.71
3836	9	12	131.35
227	1141	3	21.85
118	759	24	158.21
369	114	5	7.35
115	694	7	24.46
1940	228	5	47.06
108	3171	3	13.76
13843	14	3	17.38
110	988	4	11.45
2	3656	4	21.39
2482	159	4	31.65
237	776	7	57.8
116	2473	3	13.51
171	295	8	38.2
170	411	3	11.32
101	3896	3	8.7
319	121	4	4.85
123	361	94	817.39
495	293	3	18.92
123	3060	9	77.86
12	8140	3	10.55
255	5131	6	78.39
102	337	39	103.49
105	3055	4	18.62
101	6472	5	27.92
102	5602	3	11.78
1835	206	3	23.95
9093	103	5	39.82
182	102	63	95.58
2531	107	6	33.64
2197	103	3	6.83
131	144	13	11.29
104	7299	3	16.8
116	291	6	8.05
5951	14	5	18.72
332	164	3	8.79
12	9775	4	19.87
1280	119	3	10.55
6966	12	4	15.5
109	379	9	20.94
115	660	5	13.68
132	8662	3	27.59
597	749	64	1120.81
16	571	6	17.52
143	1269	4	22.04
107	2947	9	63.4
134	3282	3	19.89
1663	387	3	29.47
106	873	7	25.08
539	105	8	19.08
131	197	8	13.35
157	799	4	21.3
14	58	11	8.88
103	1267	3	3.97
15647	114	3	29.96
489	140	8	37.37
1596	12	10	24.24
898	9	3	11.32
959	204	7	58.63
252	395	3	15.72
2159	111	3	12.12
1144	2	3	6.83
11307	119	3	26.83
283	162	6	22.77
428	125	3	5.84
2666	14	5	8.66
123	423	84	755.42
309	135	4	8.01
102	4240	5	21.99
16166	14	3	17.38
532	2329	10	141.68
235	12	24	4.77
139	305	3	4.79
115	1751	5	24.11
5913	498	4	56.83
1247	103	29	184.39
2652	114	3	13.6
2032	9	4	24.26
1049	127	9	55.23
506	441	4	32.52
114	3826	3	16.05
16	304	18	61.81
115	1616	4	16.87
2509	101	4	9.8
1126	119	7	34.59
113	117	73	79.36
4762	101	4	15.81
1817	150	4	26.39
1590	119	5	24.75
133	127	21	23.86
167	511	6	33.55
564	215	5	32.89
102	833	17	54.15
2980	14	6	13.93
4809	14	6	21.75
122	2964	3	16.45
557	119	3	5.57
13	1687	5	30.59
8	401	5	14.76
9230	14	4	18.28
392	563	16	176.18
101	4267	3	9.26
123	1608	8	53.43
2500	108	3	12.36
2	8451	3	21.26
344	21	5	16.81
2461	14	9	24.82
190	624	3	15.78
104	1879	4	11.43
1204	14	6	4.4
105	899	15	70.98
101	1393	18	81.36
152	919	16	129.89
753	776	6	66.28
274	226	3	11.34
427	1096	7	76.73
154	411	9	46.49
12	369	140	733.79
148	344	3	6.46
13	244	8	19.26
105	1583	3	7.98
11825	358	3	43.73
118	1075	4	14.52
4832	103	4	18.62
412	157	3	9.87
4084	12	5	15.32
169	1899	27	360.56
1727	109	3	10.23
2	342	9	15.4
135	331	3	5.04
162	287	32	231.41
2	983	7	24.99
350	1442	3	27.49
15194	8	3	34.36
682	102	10	16.97
170	14	137	180.33
166	102	61	65.96
2	1480	5	18.74
3595	12	3	5.05
14482	11243	3	73.83
102	4098	3	9.07
124	168	7	5.28
209	211	7	30.98
3972	103	4	16.88
209	855	6	46.87
101	7230	5	30.83
221	985	4	29.8
192	126	6	5.99
253	141	5	10.23
281	104	9	5.37
102	2699	3	6.65
105	2297	9	52.32
364	106	10	23.21
1027	16	3	8.47
1329	14	13	29.33
120	229	14	33.17
4199	12	5	15.32
1402	14	10	18.35
435	149	3	8.42
1074	163	4	24.95
1344	101	8	20.84
110	2462	3	12.24
195	270	3	9.6
347	1439	4	38.92
379	108	4	3.93
168	3117	3	24.52
1308	109	3	8.67
141	1154	3	13.92
6269	14	3	8.27
7237	111	3	21.37
118	515	6	17.33
568	160	3	12.49
855	14	14	20.32
764	153	3	13.09
106	909	12	57.69
737	139	3	10.6
16	545	9	32.75
141	4741	3	23.43
111	2722	11	84.76
5886	119	4	30.71
4650	12	4	11.88
1035	126	3	11.38
372	101	11	7.5
347	3777	3	33.77
110	715	4	8.69
135	168	27	91.8
560	138	3	8.86
113	1375	3	9.7
3268	119	3	16.44
619	3110	7	100.27
6119	6497	7	164.87
141	59	10	5.67
107	940	16	88.61
107	2788	3	12.95
3439	5022	4	73.02
1198	16	3	9.45
121	5676	3	21.06
7617	16	4	33.17
903	14	8	5.49
8	515	7	29.53
105	1459	3	7.48
317	1988	7	79.66
2585	514	5	63.44
104	3751	6	32.33
875	111	3	6.64
6722	14	3	8.27
310	14	54	90.24
256	171	4	11.97
117	11824	4	40.99
1356	109	5	19.72
687	116	3	5.94
8859	103	4	26.89
399	102	21	41.12
1985	11265	4	79.81
2059	14	11	31.02
2540	263	3	28.34
117	339	12	36.21
115	1911	4	18.01
3018	225	3	28.19
108	247	18	41.1
111	1906	14	101.17
107	4827	5	34.42
1189	14	8	9
115	556	10	37.68
2633	148	3	19.72
530	104	5	4.89
6570	109	3	19.62
110	152	29	31.15
195	106	14	16.25
106	1630	7	34.72
169	193	4	8.11
1538	109	3	9.48
213	102	100	310.39
120	139	34	49.57
1298	430	3	28.51
8	1724	3	15.24
827	116	3	7.05
158	111	14	7.84
130	770	3	9.77
1498	104	3	5.7
178	108	13	10.02
122	171	10	10.03
124	3332	3	18.47
12	2471	4	5.9
104	4021	3	11.81
662	108	6	16.15
2040	109	4	17.16
8	2470	3	17.26
287	121	5	6.65
102	1816	12	51
698	102	9	14.04
214	5427	3	31.81
1739	101	4	7.04
4002	14	3	4.91
122	215	7	8.72
2185	16	3	13.02
102	6525	4	20.07
15692	14	3	17.38
102	2593	4	10.68
186	2605	3	24.72
101	3517	3	7.76
158	2787	4	32.37
546	113	11	42.03
102	5075	3	10.95
424	253	3	16.22
4644	982	3	43.17
2311	101	3	5.22
3336	14	11	46.78
104	3211	4	16.31
105	1230	3	6.62
119	10930	3	26.83
633	500	9	96.02
155	456	7	35.74
102	1507	13	51.63
101	398	16	22.12
3749	13	8	74.66
147	299	4	9.18
111	1885	16	121.82
5641	104	7	52.4
12417	156	3	38.3
4258	14	4	9.55
948	103	5	8.35
1997	12	8	19.13
12609	112	3	29.68
6022	1847	3	48.67
2781	14	4	5.69
1491	129	4	20.86
5397	114	5	37.62
183	178	4	7.98
3175	102	5	17.53
121	1404	12	80.85
3155	14	6	14.72
3854	133	5	40.21
255	1227	5	44.48
6106	124	3	22.84
101	5096	4	16.86
353	219	4	20.08
574	12	10	6.01
102	2089	10	41.8
288	225	13	89.12
1198	150	3	15.49
318	131	14	58.61
101	3215	3	7.35
604	12	29	72.19
102	678	14	32.33
310	137	4	8.27
3692	14	3	4.47
612	107	65	526.88
444	125	3	6.03
9665	109	3	22.41
115	289	26	101.98
2682	14	6	12.54
3533	147	4	31.47
107	2821	6	35.13
1102	1214	6	78.27
115	1429	6	28.86
162	175	15	56.25
151	469	7	33.75
817	404	4	35.61
5663	3403	7	145.46
186	656	9	67.07
629	141	3	10.02
356	3674	3	34.12
421	132	3	6.33
102	6313	3	12.75
128	3099	3	18.56
102	2311	4	9.53
1624	153	3	18
188	687	3	16.18
1744	111	7	37.44
120	460	5	12.15
242	226	3	10.06
2554	12	13	55.29
514	104	7	10.12
102	2003	3	4.68
103	1625	4	9.03
102	3456	3	8.12
1173	14	8	8.71
2218	12	5	8.56
121	3335	4	24.85
1825	126	7	47.12
5519	12	3	7.68
198	102	20	5.38
116	696	6	19.61
1319	123	3	12.52
237	157	5	13.29
6913	14	5	20.82
116	2339	6	35.44
5636	5125	3	56.28
116	7060	3	21
107	1780	11	67.87
124	4275	3	20.56
147	229	8	21.85
102	1569	4	6.79
12	2424	4	5.9
159	1226	3	17.37
313	104	22	49.31
991	114	9	42.56
1361	14	13	30.07
396	106	4	4.18
398	1062	9	101.44
102	2520	6	20.49
101	3451	7	31.63
13	3749	3	20.49
1847	14	14	43.88
2901	12	3	4.04
178	211	4	10.49
350	690	3	22.49
197	121	17	38.07
884	4797	3	42.39
808	14	31	92.33
118	2019	3	12.95
101	10300	3	17.27
109	3913	4	23.67
3772	3306	10	203.87
334	108	6	7.67
298	102	12	5.74
118	447	5	11.12
9568	122	3	25.45
414	670	4	33.98
10959	12	3	14.18
134	110	134	416.31
206	172	4	9.81
1123	103	6	13.91
609	1072	3	29.79
4410	109	5	33.46
108	281	8	10.74
6298	729	6	100.95
1483	119	6	31.26
110	1762	3	10.29
1446	113	6	28.14
354	167	3	9.87
102	7445	3	13.94
102	1770	14	63.77
218	3772	4	41.8
102	8188	3	13.94
481	1167	4	40.76
10491	103	3	19.43
122	112	51	43.94
1142	192	3	19.9
103	2973	3	8.57
9332	114	4	34.95
105	4528	3	14.55
282	614	3	19.98
103	2168	3	6.83
9123	14	3	10.88
1152	204	4	30.33
943	12	8	8.28
139	117	53	105.31
146	1283	6	38.87
480	137	3	8.01
107	2558	9	59.43
414	12	17	13.16
1243	107	4	13.14
674	129	3	8.84
1255	112	3	8.9
5316	14	3	6.6
113	305	5	5.16
111	1048	14	80.25
110	426	4	4.95
442	110	4	5.23
671	14267	3	52.66
129	1014	3	11.59
101	7456	4	21.42
9262	14	3	10.88
105	2504	3	10.72
1234	12	8	12.14
320	143	8	29.46
159	327	3	8.32
867	1718	4	49.05
102	1316	5	8.93
12	592	9	4.61
758	107	4	8.87
1109	117	3	9.08
3000	102	3	6.97
1981	12	4	4.49
241	387	5	30.2
964	103	4	5.34
185	5153	3	29.67
3366	114	4	22.7
157	3609	4	34.55
105	457	12	33.38
102	1079	10	26.92
4814	14	3	5.96
102	4293	4	15.41
186	2485	10	109.97
111	10535	3	25.16
123	609	18	110.49
1956	129	3	15.52
156	103	104	220.6
102	1384	4	5.99
1656	370	7	80.12
3581	101	3	7.76
466	4664	3	38.21
101	11192	3	17.27
1497	103	3	4.77
199	189	6	20.32
165	110	179	935.99
110	2474	5	25.83
330	113	15	46.56
144	248	5	10.26
59	611	3	8.94
351	113	5	6.76
132	327	4	7.99
102	1143	17	67.95
103	1530	8	28.1
101	1100	27	134.11
103	1826	3	5.76
1302	110	5	19.3
4210	14	6	18.81
3418	101	3	7.76
10595	115	3	25.79
161	210	9	32.16
57	2142	3	16.03
422	457	16	171.46
220	6896	6	81.07
12	3709	3	5.46
255	609	3	18.75
247	472	9	70.47
125	1473	3	13.49
3241	123	3	18.32
2420	8472	3	54.37
115	905	4	12.09
168	202	3	5.27
606	137	4	14.61
1049	131	15	110.62
6725	12	4	15.5
173	1221	3	18.89
106	4557	3	16.14
1122	104	3	4.29
3158	12	4	7.9
145	201	4	4.65
107	1702	7	35.27
3194	110	6	37.35
164	1385	4	27.21
476	144	4	13.81
111	5190	3	18.27
1590	101	5	9.92
573	14	35	84.56
352	2462	4	43.7
231	116	10	15.58
139	293	7	20.74
376	160	10	55.8
101	10580	3	17.27
807	323	3	22.87
233	208	10	54.08
109	1862	3	10.65
106	8866	3	22.2
280	114	8	12.58
242	216	6	27.53
625	109	3	4.39
157	237	7	22.94
1844	228	3	24.69
4721	322	5	64.87
102	1118	21	93.8
422	2044	3	31.17
12	7099	3	10.55
1170	481	3	28.75
152	104	28	6.34
8314	3395	3	56.58
12	2080	6	11.84
129	101	78	16.03
557	101	10	12.73
2562	142	3	18.85
782	16	3	6.8
111	1326	3	9.16
116	1661	5	23.79
1698	1533	3	38.72
328	181	26	202.31
138	1519	4	22.57
471	111	5	9.78
119	7430	5	46.8
1440	9159	3	51.12
435	14	14	5.34
2055	158	3	20.27
3708	117	3	16.82
109	399	24	104.79
415	102	10	8.25
379	139	3	6.48
120	272	5	5.66
104	2737	5	20.85
1466	14	13	31.63
695	516	3	25.74
364	141	3	6.41
121	663	15	80.32
3404	170	4	36.62
182	168	15	63.07
148	588	3	10.2
343	237	4	20.56
2824	110	3	13.19
1532	136	5	30.45
487	155	11	68.25
105	3760	3	13.44
159	3718	3	24.7
105	2044	10	57.58
102	4059	3	9.07
356	2703	3	31.95
123	1315	10	67.24
5121	12	3	7.68
1369	12	12	30.03
118	1176	6	27.76
146	4279	5	45.03
1346	12	5	4.63
142	3157	5	39.65
116	217	6	4.04
377	112	4	4.5
107	5362	4	26.28
210	8770	3	36.36
479	119	3	4.82
1495	117	3	10.82
117	6484	3	21.23
175	120	13	16.87
142	2513	3	18.85
118	779	13	68.42
1666	225	4	34.63
121	2022	3	13.48
101	782	8	11.9
154	117	13	6.62
131	129	12	4.49
15788	14	3	17.38
147	131	28	58.95
157	1221	3	17.11
102	1000	10	25.29
189	398	6	33.49
104	230	11	4.64
254	562	5	35.56
104	1095	20	104.71
139	12097	3	30.74
215	2648	4	38.17
1327	103	6	15.84
120	322	4	4.88
506	387	11	109.51
290	1316	3	25.27
201	653	12	101.51
137	335	3	5.36
644	140	3	9.8
404	119	21	101.35
142	472	4	13.36
710	200	24	245.92
16	246	30	111.68
299	204	15	104.96
4830	14	5	15.67
5035	108	5	36.03
1339	212	4	32.01
106	3056	4	20.74
4309	14	3	5.4
114	766	4	10.18
117	1260	10	57.87
2211	14	6	10.29
113	185	34	91.54
327	1045	6	58.35
3550	14	5	11.74
752	131	6	27.41
186	576	6	38.12
101	1484	4	5.95
12	2014	4	4.74
1196	200	7	61.28
152	178	9	20.28
122	530	3	6.08
3788	14	6	17.61
124	693	5	19.06
306	122	6	11.43
699	12	11	10.88
132	248	7	15.07
2423	126	9	72.28
12	602	31	81.63
242	129	5	7.29
6206	145	3	25.48
216	136	6	10.56
2248	9	3	17.18
780	102	5	4.22
958	108	4	11.09
102	2963	9	43.22
104	488	15	40.22
101	1447	19	90.13
666	6258	3	43.03
2286	107	5	24.9
431	102	9	6.77
132	2644	4	26.29
13	298	3	4.09
101	1018	11	29.04
15158	103	3	23.89
8	633	3	8.94
102	1228	14	51.9
278	14	23	5.3
1012	507	3	28.35
107	303	77	461.96
106	663	8	25.67
9859	200	4	56.59
1289	108	23	169.88
115	1516	5	22.44
806	368	3	23.97
101	8447	4	24
440	109	4	5.16
921	109	4	10.81
745	101	14	33.55
436	295	4	26.15
407	612	70	1099.3
266	416	4	24.34
3258	4335	3	50.42
10317	104	3	20.56
4020	103	6	31.38
491	144	3	8.99
101	578	9	10.57
131	111	27	12.78
8	874	30	261.15
132	2203	3	16.63
12	877	8	7.25
730	203	3	17.8
1570	109	3	9.66
124	102	69	6.94
995	1714	4	50.54
462	118	6	15.83
8	5454	7	70.68
12	1597	29	160.06
101	1902	4	7.55
102	1037	6	9.97
386	133	10	42.28
426	121	5	11.3
112	259	13	26.54
106	3225	5	29.24
413	16	5	9.44
107	5335	3	17.56
1285	593	3	30.81
207	368	3	13.3
4966	12	3	7.02
433	114	8	21.34
2308	113	6	34.25
14609	11803	3	73.83
613	106	4	7.36
11499	14	3	12.99
2063	102	3	4.88
1559	14	11	24.22
7795	133	3	26.19
1551	139	3	15.29
1517	184	4	30.47
2370	225	3	26.41
270	272	3	12.89
1157	14	7	6.2
140	101	67	17.73
112	1705	3	10.56
138	882	4	17.84
6838	114	3	20.45
3022	340	4	45.61
4116	12	3	5.92
111	6607	5	41.06
109	2390	3	12.17
610	111	3	4.64
6977	14	3	8.27
172	239	3	6.89
173	371	6	29.6
497	184	14	108.91
265	3199	6	70.56
123	12347	3	33.24
6456	14	3	8.27
162	139	8	9.28
135	102	129	134.58
180	10197	3	36.34
2751	1167	15	270.67
212	173	3	6.02
148	106	77	185.35
242	267	3	11.7
142	9032	4	42.57
105	3378	4	19.2
318	155	8	34.71
128	656	3	8.66
105	1068	8	30.32
399	168	6	30.28
1801	432	23	358.42
121	1040	5	20.82
1354	13	4	20.83
10289	119	3	26.83
186	598	3	15.14
498	218	3	16.1
1483	101	5	9.37
270	108	7	7.07
142	1018	3	13.22
16	666	4	9.78
3504	12	3	5.05
138	1013	3	12.66
1252	104	4	8.48
334	139	14	65.52
4897	5639	6	125.88
7683	104	3	16.8
116	2801	4	21.79
238	2391	4	38.5
1932	152	4	26.75
10803	14	4	23.17
107	6043	4	27.54
112	118	354	1413.02
111	498	16	68.86
134	947	5	25.04
6804	14	3	8.27
115	503	3	4.26
2227	137	5	34.46
1137	3520	3	41.74
126	1444	3	13.38
5364	9	3	23.16
103	585	5	4.25
193	626	3	15.92
698	168	3	14.69
13	440	7	26.93
102	3984	4	14.61
2464	12	5	9.4
1297	14	10	16.82
4570	12	6	24.08
105	5449	4	24.1
1055	114	6	24.07
661	548	3	25.72
224	570	5	33.55
105	2903	3	11.72
128	2869	3	18.16
156	4161	3	24.84
784	1342	3	32.92
149	3337	5	41.66
158	197	4	6.92
13	1357	4	20.83
2800	133	6	46.15
282	428	4	25.65
105	4718	4	23.03
101	472	11	12.57
1019	107	3	6.99
185	653	4	22.94
101	4583	7	38.61
2415	16	13	104.79
106	1078	8	34.83
294	117	11	27.01
298	113	9	17.31
16	703	3	6.14
3680	153	4	34.13
8543	109	3	22.41
116	151	65	182.35
