1526	435	3	12.82
111	4655	5	9.11
7633	141	3	10.74
349	111	46	30.26
4623	112	10	43.5
107	3910	6	9.87
5211	105	5	7.15
15223	180	3	23.86
59	3084	4	7.62
227	523	9	22.2
1342	106	27	110.67
674	498	3	8.9
104	9179	4	7.32
102	8403	5	10.71
15570	15766	3	61.26
9477	939	5	63.48
102	10641	4	8.57
7937	123	4	14.74
113	623	18	7.1
715	214	9	25.4
6661	7710	6	108.46
144	313	204	1330.17
174	3827	4	15.42
271	1346	3	8.54
175	6800	3	14.15
10402	102	4	8.57
114	8064	4	10.35
113	6080	4	7.59
7623	16	3	7.59
142	4339	4	11.24
119	166	82	7.02
205	1326	4	9.93
140	57	101	10.65
13753	104	3	8.86
4705	103	7	7.88
414	1946	3	14.41
416	1190	6	30.63
1463	244	5	17.56
200	2190	5	20.22
264	1549	3	9.31
163	116	141	54.87
136	13	87	7.46
259	3094	8	74.73
107	3007	17	70.58
766	144	9	8.71
5846	1221	4	42.29
165	203	19	6.77
536	1372	3	13.71
506	118	21	12.18
59	5299	3	7.46
112	5864	4	7.27
2208	204	4	13.72
5216	1112	3	27.64
119	2888	7	13.93
158	9866	3	17.11
1070	313	3	8.15
175	4416	3	10.97
142	5164	3	7.85
103	3743	8	6.64
11759	111	4	17.41
5422	135	4	12.08
13	7	8	6.75
190	16	80	19.33
895	3692	3	23.64
127	773	12	12.31
148	819	62	391.25
149	165	52	15.53
695	16898	3	36.07
3847	21	3	6.79
2911	12	14	7.81
459	694	7	31.51
4479	777	11	135.5
1607	157	5	10.31
133	11665	3	13.22
1031	278	3	6.86
3210	135	4	7.67
4607	7524	6	100.74
3911	103	8	8.05
21	3353	3	6.79
12358	1946	3	42.67
12	5162	9	12.55
101	4766	9	13.3
4768	11657	4	65.92
896	109	17	19.82
732	141	16	28.62
116	16261	3	13.75
155	495	11	13
12	155	608	172.57
130	4658	5	15.41
2491	177	3	7.36
253	179	292	2483.73
219	146	40	30.21
12	1796	21	7.44
103	620	36	8.02
1908	15605	3	42.42
5602	180	3	13.46
398	109	26	9.59
3613	227	5	26.4
4126	167	4	15.32
523	1011	7	40.56
3103	169	3	8.64
1355	102	20	7.63
247	141	44	46.75
4297	151	3	7.76
1743	118	8	8.2
153	350	13	7.87
479	12184	4	44.87
126	3150	6	13.78
311	106	44	10.31
462	146	14	12.59
111	8630	3	6.81
1091	158	6	9.73
1299	111	39	170.12
12266	108	4	16.45
632	165	8	10.68
115	10481	3	9.01
157	5349	4	16.95
101	6182	7	9.57
142	11447	3	14.37
104	6644	5	9.87
1914	654	3	16.81
358	104	72	34.97
5620	12927	3	50.68
4646	119	5	12.8
5162	1979	8	109.3
105	9966	3	6.71
12256	16	3	9.62
240	1237	3	6.68
2718	107	7	7.94
7174	8164	5	86.18
4723	13176	3	49.04
117	376	27	8.99
110	1914	9	7.85
1179	411	3	11.04
136	705	10	8.01
3286	131	4	7.38
3767	12	12	11.06
4263	14181	3	48.37
11699	146	3	14.81
2716	200	4	16.36
164	2760	4	11.26
111	3926	6	10.93
6607	136	3	10.18
569	236	6	11.61
106	4684	6	12.21
1011	111	16	15.17
117	3061	5	6.93
297	124	25	8.48
6883	108	7	28.8
1683	14581	3	41.76
114	6166	8	35.05
10535	111	3	8.8
12218	146	4	25.63
240	2325	3	10.36
207	102	164	9.06
113	892	17	14.32
715	424	3	7.9
7936	254	6	56.09
145	4391	4	11.66
564	149	11	9.5
2573	107	7	6.63
529	111	24	12.29
1614	2105	4	34.52
117	5972	4	8.4
159	9151	5	36.64
370	1055	3	9.66
200	1666	5	17.45
196	14	451	8.2
637	361	4	10.46
162	1712	12	52.08
11438	114	4	17.52
414	228	6	7.92
1999	389	3	13.64
5454	3739	4	50.97
1879	206	3	8.21
538	184	18	59.41
121	10959	3	14.83
108	1346	15	19.39
612	990	8	49.64
1728	1897	3	23.18
2683	3056	3	29.69
734	13	12	15.7
137	4113	4	9.68
5720	127	3	7.38
14598	119	3	14.66
1899	1	7	30.5
267	228	44	163.61
146	523	11	9.04
173	480	12	21.77
418	10142	3	28.61
204	1299	5	14.13
11643	292	4	38.97
119	10289	3	10.35
8342	113	3	7.05
104	6374	5	9.87
1563	174	5	12.26
7609	102	6	12.85
8	2013	13	48.34
2077	8243	5	72.43
2797	159	3	6.86
10523	646	4	47.42
310	6729	3	20.31
448	12218	4	44.04
704	13178	3	36.24
248	1096	4	10.78
2	14131	3	15.01
21	531	14	19.11
4424	177	3	11.02
121	179	84	23.64
274	315	6	6.74
11236	278	3	24.3
1721	12435	3	41.97
4637	5716	5	72.55
4422	145	3	6.9
1168	788	27	284.6
123	147	99	6.76
1230	111	19	35.83
3075	418	3	18.19
2496	2695	5	53.92
495	570	3	8.15
105	152	211	7.9
823	3669	13	163.19
958	59	10	14.64
12	7709	6	8.36
1440	358	3	11.31
7573	108	4	9.36
188	4710	3	12.5
12	5226	9	12.55
102	1197	26	13.31
12	460	85	23.05
130	1547	7	9.09
10219	115	4	17.7
1304	116	14	18.62
101	2432	16	14.93
5174	299	6	50.29
104	7515	5	9.87
390	591	3	6.75
418	548	3	7.14
10514	101	4	8.42
4988	151	4	13.75
487	380	9	34.22
159	5462	3	10.83
8	4582	3	6.65
515	682	4	14.29
1020	104	31	36.49
1324	118	10	9.49
4232	122	6	16.13
344	211	8	8.64
244	168	14	6.89
110	15708	3	12.47
182	389	11	14.94
276	3347	3	13.85
147	4817	4	12.7
150	4189	3	7.22
2465	154	4	8.43
110	11840	3	8.24
125	4948	8	35.08
903	303	23	152.02
124	2344	6	9.63
277	809	4	9.15
3305	9	6	17.48
653	894	4	18.45
9640	140	3	11.91
119	8543	3	8.3
960	226	4	8.51
114	9351	5	21.9
16818	454	3	33.1
2013	108	9	10.07
6072	103	6	7.86
102	1906	17	9.22
598	179	9	15.79
12	607	58	8.55
663	101	41	7.33
2669	142	6	15.02
132	1083	9	11.04
314	126	30	21.56
11249	591	4	46.93
4176	113	5	7.51
102	3897	9	8.3
1950	111	9	9.73
102	4414	9	10.53
128	123	168	26.6
104	206	114	7.43
105	2182	9	6.77
4208	370	12	127.32
3966	150	3	7.75
426	295	12	38.71
3320	15294	3	46.25
10824	104	3	8.86
126	4059	4	8.19
5831	2050	6	77.66
126	1681	6	6.67
152	490	11	9.1
480	10308	3	29.19
722	315	4	9.76
214	513	8	16.62
492	548	6	23.48
1604	208	3	6.93
150	5292	4	14.76
112	10786	3	8.79
130	588	14	10.99
10154	119	4	19.55
790	521	3	10.03
356	1578	3	11.54
2903	142	5	11.77
1086	1126	4	25.14
1177	1149	3	17.85
101	663	41	7.33
14	435	130	8.24
3824	1984	12	177.15
287	147	19	8.25
730	254	4	7.55
219	1436	3	6.82
958	6213	5	55.91
420	194	16	38.31
1472	102	22	13.05
861	466	3	9.92
550	309	4	7.91
287	6838	3	19.76
3336	112	6	8.07
1323	153	6	10.74
4364	616	3	22.46
127	668	13	12.49
1709	166	5	11.65
1032	786	3	14.18
107	10464	3	8.22
123	7791	6	33.18
1410	181	5	12.03
11869	102	4	8.57
124	6861	6	27.75
997	132	9	9.85
1031	165	10	26.06
430	109	40	30.79
1359	139	6	6.9
213	3245	3	11.45
127	2367	5	7.34
441	9887	4	44.24
148	425	12	7.93
690	138	10	7.67
420	869	3	9.05
12	272	189	55.69
187	1146	4	7.3
101	404	79	26.23
7339	108	3	12.34
249	199	16	17.72
502	1835	3	15.01
12	9199	5	6.97
139	6998	4	15.21
15193	103	3	7.79
1797	646	3	16.59
7358	104	6	17.72
2342	170	4	11.61
146	1613	11	31.87
682	515	4	14.29
8046	3305	6	94.01
348	558	4	9.08
2387	185	3	7.7
1495	326	5	22.77
107	4860	5	8.22
168	1172	5	9.37
3163	274	3	13.53
107	396	38	19.33
294	171	17	19.43
6838	287	3	19.76
705	136	10	8.01
106	311	44	10.31
109	1969	9	9.33
1628	123	7	9.1
289	1254	3	8.93
345	149	16	8.64
858	11	5	34.46
104	13753	3	8.86
118	676	17	10.79
711	900	3	12.75
139	630	13	13.8
173	1794	4	9.51
145	1881	5	7.85
2541	348	4	21.37
533	710	3	9.66
534	318	4	7.87
1455	193	4	9.43
1419	173	4	7.41
3844	12	12	11.06
1794	104	13	8.26
202	1646	3	6.77
114	121	327	7.83
118	1295	11	11.69
141	2074	6	11.73
171	942	6	10.55
173	157	48	44.07
170	811	5	7.14
1948	9159	3	36.72
157	11640	3	17.33
3223	154	4	11.11
231	3599	3	12.94
4412	115	5	8.36
111	2963	8	13.49
226	257	9	6.64
133	4551	6	20.62
7083	1794	6	85.6
1496	2113	3	22.93
184	9818	3	18.38
9389	183	3	17.31
920	102	30	8.07
7210	788	3	28.37
11377	101	4	8.42
859	184	5	9.18
2065	267	3	10.43
134	4324	4	10.07
1185	132	8	9.43
765	3679	3	23.81
227	414	9	17.72
736	475	3	9.29
1610	126	6	6.67
6598	57	4	14.32
1484	1121	3	20.72
13657	104	3	8.86
116	209	58	8.77
117	1442	9	7.42
16	1326	12	13.64
5409	122	5	13.68
176	1240	5	10.57
144	118	272	191.18
1330	228	5	15.78
1238	280	3	8.08
102	3504	10	8.03
105	1674	12	9.47
193	152	35	14.99
12920	884	3	37.54
355	326	5	7.57
12	7201	6	8.36
147	580	11	9.94
1226	149	6	7.73
123	1677	7	9.1
10729	168	3	18.89
306	315	6	8.33
5801	125	3	7.75
2885	169	3	7.9
394	355	6	13.9
873	906	3	14.44
964	855	3	14.49
1955	118	12	24.34
459	1016	3	10.99
1027	1155	3	16.79
5565	140	3	8.33
489	521	3	7.42
150	101	418	9.86
2215	535	23	268.11
9641	420	3	25.64
273	3626	5	29.52
211	801	6	14.01
126	2948	8	23.77
151	3510	5	15.87
109	14119	3	12.61
248	1603	3	8.25
386	3541	4	25.79
114	9493	3	6.88
45	116	10	13.89
13	2582	5	10.96
5809	119	6	20.7
1143	102	26	12.26
1171	139	44	270.52
4149	112	5	7.13
1439	118	19	45.96
218	126	366	2130.45
105	2761	8	7.78
1810	218	9	45.59
102	383	77	17.26
103	259	112	19.42
631	101	43	8.77
138	9388	3	11.75
399	132	22	19.57
2431	129	5	7.31
126	7843	4	15.08
362	542	16	82.69
123	4216	7	24.81
180	466	7	6.94
2693	12	15	6.87
3306	3772	10	146.98
3690	200	12	98.46
123	2758	12	44.26
151	389	15	13.2
111	14796	3	13.06
180	598	8	12.77
279	3531	4	21.87
16550	150	3	20.07
242	1444	3	7.8
9920	9	3	14
7	13084	3	37.14
11450	447	3	28.47
135	9689	3	11.42
4607	215	6	39.32
2769	277	6	34.78
132	4008	4	9.05
319	542	6	16.25
7280	136	3	10.18
102	3038	11	7.88
5595	5639	6	96.21
251	1287	3	7.39
103	1062	22	10.18
12	1990	20	8.06
130	1040	8	7.32
155	1778	4	6.71
3887	7071	6	97.57
116	11232	3	9.47
3100	12	13	6.82
2429	159	5	15.47
385	155	13	12.49
1190	247	4	10.99
1124	285	5	18.04
119	3841	6	12.66
301	133	26	14.07
16	3181	7	12.39
268	733	4	8.14
239	203	19	27.85
171	2349	4	10.82
175	3899	4	16.44
118	7406	4	11.92
7750	59	3	10.31
15173	125	3	16.81
5672	154	3	10.59
5479	263	3	16.88
101	11377	4	8.42
327	157	12	6.9
123	12425	3	16.59
138	3604	6	19.32
289	136	21	8.01
1629	104	14	9.79
1044	475	3	11.34
14476	103	3	7.79
414	214	7	10.15
5999	189	3	14.33
4947	112	5	9.09
168	5041	3	12.97
200	8246	5	43.86
168	2437	4	11.39
2361	8	6	12.16
1279	211	5	14.62
263	209	11	10.34
12178	292	3	24.73
433	738	5	18.64
371	811	3	7.99
471	823	10	57.59
1488	206	3	6.66
470	208	7	10.88
1037	184	4	7.08
172	342	10	7.19
714	174	12	29.76
113	256	49	9.76
231	16697	3	27.25
2846	227	4	17.3
5214	134	6	24.5
945	124	9	6.92
171	1261	5	10.22
176	153	53	45.94
1221	173	5	10.32
12186	109	4	16.81
271	280	7	7.11
10718	13	3	14.21
2880	8	4	7.43
138	4715	4	12.51
9356	137	5	30.2
852	157	8	13.33
410	1049	3	10.08
738	116	17	10.66
227	3199	3	11.92
1152	109	13	9.32
215	15878	3	26.32
135	874	28	88.29
1823	59	5	7.84
3861	137	4	9.01
260	676	7	19.61
12243	355	4	41.58
194	3360	6	30.07
135	201	35	7.14
5580	3208	7	104.33
136	7163	3	10.18
349	1172	3	9.52
10321	116	3	9.47
6370	149	3	10.17
2209	180	5	16.84
3168	12	13	9.1
1799	123	10	21.93
7836	114	4	10.35
103	13816	3	7.79
176	2773	18	141.98
8259	138	3	11.75
113	225	58	11.44
203	1510	4	10.69
205	277	10	8.86
265	925	4	10.14
113	2453	13	31.68
12933	2748	3	45.42
101	9993	4	8.42
408	12	86	7.65
433	758	3	8.56
1035	956	3	16.17
110	2334	10	14.46
4279	146	5	17.38
6328	142	3	9.57
194	274	11	8.9
59	5068	4	12.58
9638	12327	3	54.53
1045	154	6	8.61
9518	121	3	8.46
5580	171	7	48.15
1394	103	18	8.33
10928	110	4	16.62
1366	107	21	40.87
14026	103	3	7.79
770	698	3	11.55
112	2301	8	9.33
261	145	24	11.54
13272	3946	3	47.77
227	178	21	19.69
5238	111	6	15.39
273	14656	3	28.55
7986	130	3	9.24
269	7323	3	20.12
119	5398	4	8.09
2058	115	9	10.87
1	10	4	14.09
234	1355	4	11.84
3944	111	6	10.93
13537	103	3	7.79
101	9086	4	8.42
402	250	6	8.26
1128	9	8	11.75
3202	157	3	7.41
9347	4750	5	83.13
336	384	11	35.08
1860	200	4	13
2852	104	11	13.52
13	13351	3	18.62
1524	115	9	6.72
7216	105	4	7.54
425	16438	3	32.53
169	7884	3	14.96
258	465	6	10.59
108	2235	16	39.5
112	2017	11	17.88
1169	16264	3	39.36
107	2790	8	11.15
2810	176	3	7.96
5716	102	8	17.14
4217	264	3	16.17
4484	11912	4	64.96
258	3100	3	12.73
2547	206	3	9.51
12367	1221	3	39.95
8203	107	6	24.89
123	9922	3	12.22
1	215	17	16.76
139	911	57	350.96
10682	1801	3	37.7
101	2782	12	7.5
13	2612	4	6.65
13	9	166	133.01
14	161	772	25.94
158	6001	3	11.25
4473	157	3	9.32
5146	102	7	7.14
125	156	68	12.02
123	1468	19	60.47
212	961	6	16.15
276	1785	3	9.81
121	5690	4	10.75
1892	12	22	11.69
1382	418	3	12.88
718	665	3	10.79
5413	155	3	10.29
127	130	179	70.14
184	833	7	16.9
124	3014	5	9.33
212	2598	3	10.01
279	706	12	50.49
2859	111	10	22.19
159	5660	3	11.65
513	492	5	17.27
514	852	3	10.5
188	3757	3	10.77
12	2227	20	14.21
101	2613	14	13.84
11758	868	4	50.13
102	1236	25	12.14
101	8	624	42.42
104	4929	7	10.01
990	204	24	136.89
3126	157	8	36.37
387	969	3	9.51
5691	109	4	6.76
101	3943	10	11.96
760	338	12	60.38
12	3811	11	6.93
160	3121	3	7.2
1846	250	3	9.07
2192	1013	3	21.35
102	709	38	7.4
604	130	17	18.89
970	335	3	8.05
521	2284	3	16.79
464	533	6	22.18
3618	3936	12	200.29
4578	523	10	115.75
108	11734	3	8.11
153	4184	3	7.85
152	232	22	6.97
21	3106	5	14.45
120	357	42	39.24
2382	102	15	12.04
11234	103	4	10.39
276	180	12	7.97
273	802	4	9.18
1076	14181	3	38.95
122	4565	4	7.04
8480	947	5	63.68
585	709	3	9.91
105	2720	8	7.78
131	3534	4	7.92
160	2284	4	9.36
129	1094	8	7.57
3187	326	3	14.99
12	1140	31	6.72
10546	119	3	10.35
418	1265	3	12.24
7703	105	4	7.54
115	8396	3	7.01
945	346	3	8.08
974	1102	3	16.69
14238	119	3	14.66
300	122	37	19.21
117	2441	7	8.8
776	1092	3	14.86
58	356	3	7.59
2414	7748	6	89.77
679	1706	3	16.31
709	105	23	8.63
1937	351	27	282.16
5677	121	8	39.57
108	4290	6	10.89
507	412	4	10.52
15070	8671	3	54.53
106	330	49	22.18
1628	143	5	6.88
59	1907	5	7.14
6968	151	7	46.89
948	7374	6	77.01
162	660	8	11.75
138	248	53	67.21
229	544	6	10.48
201	253	18	25.62
669	110	78	325.53
135	459	34	69.71
506	4215	11	126.05
109	3655	7	13.04
1276	162	5	9.78
776	225	4	6.75
1863	2643	3	26.23
144	1820	5	7.47
116	1782	8	6.99
9594	108	4	11.72
1006	12	37	10.94
9696	116	3	7.45
237	716	5	9.92
256	15261	3	27.89
7424	103	5	8.22
116	177	97	23.02
13180	3637	3	47.22
103	10332	4	10.39
1036	263	4	10.76
500	883	3	11.25
2633	146	5	11.3
133	520	14	10.24
167	2	80	9.88
110	2769	7	7.98
290	277	8	10.86
2807	165	3	6.74
442	619	4	12.08
134	6594	3	9.81
7024	370	7	74.04
3162	6072	3	35.24
107	5975	6	16.43
7563	103	3	7.79
166	849	6	8.4
134	183	43	6.95
5787	57	3	7.62
770	137	9	6.75
501	576	3	8.18
5639	221	6	43.93
1794	9	5	6.89
1283	443	3	11.96
176	3691	3	9.94
1257	357	3	10.37
4324	109	6	11.37
12218	761	4	48.6
206	12	243	21.06
114	145	207	34.79
616	698	3	10.43
314	5352	6	49.14
102	6837	6	7.95
481	573	3	7.76
518	482	3	7.28
8	5701	3	9.01
519	103	40	6.81
102	150	514	94.55
4403	144	3	6.86
9039	874	5	62.57
217	2448	3	9.8
1336	398	5	26.51
105	2990	8	8.65
191	3786	3	10.95
101	3486	11	11.18
558	143	14	16.51
127	5970	3	7.38
6791	125	4	13.22
1677	238	9	45.6
120	21	119	8.99
1801	939	23	274.93
3319	15135	3	46.25
13669	2028	3	42.92
178	103	213	25.26
151	140	209	334.71
108	11528	4	16.45
7610	105	4	7.54
12	4081	11	9.83
254	357	6	7.28
282	401	5	7.24
360	279	8	15.54
7060	258	3	18.44
516	574	4	13.23
7948	148	3	11.84
102	1538	19	7.46
601	185	6	7.46
160	3185	3	7.2
315	120	30	8.11
193	2365	3	7.9
252	810	4	8.8
116	9729	3	7.45
1978	3256	5	53.35
12327	154	3	20.86
181	3578	6	29.05
704	14234	3	36.24
14887	108	3	12.34
11657	105	4	14.46
10630	103	4	10.39
122	1790	8	9.92
5660	123	4	11.55
874	279	32	228.97
2400	214	13	86.6
6593	255	3	18.46
1033	103	27	15.82
279	8	45	58.89
181	3873	13	103.9
343	951	3	8.15
626	150	13	21.43
8093	4310	3	40.05
356	857	3	7.76
354	125	38	49.17
1434	159	7	18.56
7636	129	3	9.11
104	1571	16	11.19
129	1158	9	10.83
251	130	37	20.47
11395	118	4	19.18
173	6828	3	14.02
146	104	319	7.58
680	466	6	24.9
119	1426	9	8.82
3262	2151	3	28.92
104	13372	3	8.86
14385	6072	3	50.68
133	4440	4	9.83
2875	5582	5	68.75
382	1174	3	10.33
6427	106	4	7.64
2807	117	13	40.47
112	109	491	15.95
108	1677	11	11.03
3059	1948	3	28.02
1557	102	22	14.35
1876	136	5	6.63
6194	130	5	18.45
387	8530	5	53.57
12219	111	3	8.8
144	193	45	24.75
103	15385	3	7.79
16	1279	11	10.41
116	106	513	44.72
3716	3213	3	32.68
145	2954	5	12.29
142	3278	5	13.1
4491	110	6	11.12
6532	106	4	7.64
500	8235	5	57.82
5405	2485	9	136.48
1068	104	22	12.25
2089	102	16	10.44
13750	353	3	31.06
3092	7343	4	53.75
258	16	44	8.53
112	3965	5	7.13
112	1870	9	10.33
1214	5041	3	30.21
4109	103	8	8.05
854	442	9	48.07
345	165	14	13.53
1365	163	5	9.58
230	123	36	8.89
3285	125	4	6.91
767	407	64	681.1
296	155	14	7.67
5584	7159	3	54.53
1662	102	19	9.39
16899	150	3	20.07
7775	5789	3	42.36
7235	220	6	52.81
104	9959	4	11.81
1902	228	3	8.47
11910	116	4	18.34
3716	103	8	6.64
647	101	45	12.22
103	14302	3	7.79
10520	3702	4	63.33
223	863	7	19.65
161	3804	3	8.35
4597	4692	4	52.46
1237	1650	6	49.98
7341	123	3	8.66
3758	15	13	158.55
13	414	14	9.02
2464	120	6	6.94
110	9687	4	11.89
150	7006	3	10.8
149	293	23	16.41
586	4899	8	87.68
12355	114	3	13.14
4838	21	3	8.4
150	654	11	14.09
6953	186	4	22.85
720	139	9	6.72
719	2241	23	283.5
277	121	35	8.31
13158	947	3	38.09
12327	126	3	16.85
151	4000	3	7.23
751	265	4	8.21
258	11026	4	37.25
5660	159	3	11.65
460	116	33	29.24
111	11768	4	17.41
1059	111	12	6.93
5831	7084	4	60.65
154	2465	4	8.43
5234	131	3	6.89
2131	283	5	24.2
12	287	157	32.26
700	144	14	21.41
6037	142	3	8.64
8	4217	4	10.51
1919	226	3	8.41
222	1127	6	18.87
57	2825	5	9.59
104	102	2753	133.96
142	15448	3	18.78
1112	104	20	9.56
358	2691	12	100.83
544	111	23	11.12
115	8929	3	7.01
122	14	2293	22.88
16455	151	3	20.08
14723	119	3	14.66
123	2194	6	8.99
361	710	4	11.31
583	976	8	49.24
868	157	12	30.15
362	221	10	17.04
558	196	6	8.11
8479	241	5	45.48
309	1001	3	7.87
844	515	6	29.58
1087	287	3	7.62
3637	105	7	9.52
3481	3208	7	90.95
2044	247	6	27.82
7156	118	3	6.64
101	1299	28	22.01
57	108	257	16.87
776	753	6	32.41
118	2831	6	8.14
176	168	23	8.2
7485	124	3	8.74
597	955	34	338.73
135	954	8	7.31
200	912	4	7.43
195	2024	3	7.39
1753	1434	3	22.14
412	264	6	10.68
384	244	7	10.18
123	9840	3	12.22
133	5911	4	12.83
2190	9039	5	72.91
916	478	3	10.46
348	237	9	14.11
109	5904	4	6.76
162	59	48	8.36
4379	113	6	12.64
111	1681	14	23.36
109	3299	6	7.38
325	1578	4	16.54
15704	107	3	12.45
560	216	5	6.76
943	109	18	16.33
743	104	54	90.33
143	4146	4	10.83
301	1788	3	10.62
267	1497	3	8.64
16	960	12	7.75
4867	451	10	111.11
2816	2544	3	28.15
13787	640	3	35.52
300	1359	4	14.59
7262	523	6	69.19
6941	16	4	9.6
138	7796	3	10.26
120	8579	3	8.31
137	5812	3	8.03
5037	134	3	6.99
1721	157	4	7.12
112	2367	10	16.07
225	882	4	7.82
227	104	115	17.08
5844	135	3	7.88
164	1802	4	8.12
11705	116	4	18.34
168	226	19	13.83
1382	10200	4	54.5
3669	115	13	57.55
111	1054	14	10.75
701	516	3	9.2
702	128	11	7.34
610	16	24	21.05
225	193	24	35.5
734	249	6	15.41
16862	16166	3	61.26
2386	142	6	13.77
109	5020	6	16.74
330	561	4	8.33
12313	108	3	8.11
1332	16242	3	40.27
7936	942	6	76.3
16	1847	9	10.5
592	635	3	9.48
8067	116	5	22.93
591	267	4	6.87
11526	124	3	12.31
8041	214	5	38.48
157	1794	5	11.61
105	1046	16	7.78
101	1605	21	12.48
102	432	66	13.81
103	2404	12	8.23
8	3860	9	38.91
5589	105	5	8.57
391	1714	5	26.63
385	924	3	9.05
104	6249	5	7.42
9814	2	3	8.62
119	10154	4	19.55
1054	118	12	10.05
2077	1422	5	44.07
128	4618	5	16.3
7572	718	3	27.85
7811	344	3	22.4
621	121	22	22.34
660	593	4	15.13
181	221	96	367.79
2695	958	6	55.22
493	347	4	8.1
1002	932	23	232.26
1481	109	14	18.01
8827	1698	4	50.82
13022	144	3	19.07
427	186	8	8.59
112	11308	3	8.79
2049	158	4	7.93
338	891	4	12.5
14178	104	3	8.86
781	391	3	8.04
1405	141	10	22.45
101	7458	6	12.63
385	139	16	9.25
103	4235	8	9.8
1652	114	15	27.7
131	1975	5	7.35
4851	9	3	6.85
104	399	57	20.68
101	1755	20	13.91
186	623	6	7.68
187	1001	5	9.79
12	3861	13	18.12
318	886	3	7.16
159	2429	5	15.47
188	7660	3	17.81
5112	112	8	28.76
9335	12	5	6.97
1533	158	5	9.43
3094	1020	8	104.06
128	5251	4	10.78
1145	16	14	16.1
132	118	203	23.7
3637	5998	6	87.26
9100	119	3	8.3
12	586	57	28.31
193	166	22	8.23
4785	103	7	7.88
1333	707	3	15.09
2910	180	15	107.37
6172	151	3	9.86
8316	103	5	12.99
181	3342	3	9.36
149	2966	5	12.72
120	3428	5	7.84
5831	12	8	11.15
126	583	14	9.9
2405	5532	4	47.84
1360	247	4	11.96
10710	14134	3	56.76
636	405	3	7.28
14	121	2427	6.92
101	853	32	7.24
2134	125	7	12.38
3828	12	13	18.12
2258	258	3	10.76
115	13819	3	13.27
104	7993	6	17.72
2554	130	12	42.9
514	13	11	6.75
188	390	10	13.49
102	599	44	8.14
104	370	54	11.49
220	129	37	9.88
281	589	6	15.15
5807	323	3	19.83
990	12	42	21.44
4151	139	12	73.51
819	642	32	300.31
1838	1014	3	19.82
9190	114	5	21.9
2731	106	7	7.64
6082	108	5	10.8
9292	13952	3	54.53
1030	2	15	20
149	5388	3	8.43
399	212	8	11.63
338	202	11	16.46
5865	111	6	17.6
1468	514	4	21.12
1377	115	10	8.62
8885	114	3	6.88
5595	1362	6	72.41
1912	276	3	10.23
10328	1568	4	55.27
14453	104	3	8.86
518	291	4	6.72
104	693	43	40.14
693	105	22	7.45
101	1582	21	12.48
2769	1006	6	54.38
3656	10103	4	63.33
217	547	5	7.06
114	9439	3	6.88
102	5219	7	9.8
12	4491	10	8.62
10963	177	4	31.47
128	6060	5	17.95
12	758	45	6.66
191	12	281	10.37
314	2502	4	20.52
11086	105	3	6.71
6766	117	6	22.48
2320	309	3	13.06
2801	138	4	6.68
1988	3481	7	81.39
362	3826	13	137.16
182	4526	3	11.37
111	9806	3	6.81
4033	57	4	9.15
147	2900	4	8.19
5767	118	3	6.64
180	2084	11	55.02
125	142	115	15.33
720	681	3	11.15
723	1594	4	24.71
244	319	9	12.65
149	764	15	28.81
124	794	10	7.26
216	1703	14	82.08
720	390	4	12.41
2560	194	3	8.59
557	1474	4	21.6
16815	16165	3	61.26
949	16257	3	38.09
155	110	145	15.25
2198	106	11	16.52
3792	57	4	8.48
158	3788	3	8.07
5688	6099	8	147.67
1978	1336	5	42.88
962	154	7	10.2
896	494	3	12.18
2518	101	13	7.48
2043	1494	3	22.93
1158	145	9	15.75
1194	12	32	10.88
118	180	108	55.14
103	12269	4	10.39
498	479	3	7.07
2955	116	6	7.78
907	119	47	179.3
109	1481	14	18.01
152	16277	3	19.97
135	140	92	7.17
740	135	11	10.33
164	2848	3	7.42
9751	155	3	16.97
9354	114	3	6.88
123	9658	3	10.12
137	6599	3	8.95
384	1056	4	15.29
480	112	24	9.49
134	5973	3	7.76
9390	126	4	17.59
6189	114	7	24.87
506	484	4	11.95
673	1114	3	13.87
12625	156	3	22.32
198	2578	3	8.8
2838	116	8	15.1
119	4480	5	10.37
1141	9898	4	52.57
16	150	130	6.8
16697	16	3	13.91
118	887	16	15.98
1582	330	3	10.81
144	4588	3	7.45
407	597	66	641.71
267	130	33	17.24
303	119	44	28.17
2722	186	3	8.53
117	1941	13	26.18
119	1199	9	6.65
16	1818	8	7.73
112	6278	4	8.56
9484	104	5	14.76
137	1779	6	8.97
166	1041	11	32.19
4792	218	4	21.98
1307	113	10	6.67
5911	768	7	79.55
612	180	6	7.03
167	420	19	38.75
1663	1623	4	32.3
3384	123	6	14.16
327	125	32	26.03
137	3170	5	11.42
106	3652	6	9.59
8495	108	4	11.72
443	2142	3	14.9
510	652	3	8.75
1043	170	6	12.89
239	135	37	20.89
140	3793	5	14.18
114	609	18	6.75
9599	104	5	14.76
119	5381	4	8.09
132	9763	4	18.56
3497	128	4	7.59
939	314	29	220.49
1897	274	3	10.32
9347	1965	5	71.54
8403	1740	5	70.33
2077	514	5	32.55
548	316	7	21.15
1055	131	9	10.98
1595	348	3	11.31
3481	171	8	43.02
390	189	9	11.28
7734	103	5	8.22
15057	104	3	8.86
455	525	3	6.97
1304	482	3	12.68
12	2422	16	7.8
285	105	55	7.68
157	3126	8	36.37
218	1355	3	6.77
861	4623	10	125.7
1173	406	3	10.66
187	1227	4	7.79
