107	4079	4	17.33
10807	115	6	62.2
3707	112	3	12.59
106	1037	10	23.47
108	390	5	4.22
3147	12	6	10.79
1255	2840	3	36.78
118	680	6	19.81
104	10188	5	32.32
108	685	6	11.57
2658	12	11	30.16
2	8878	3	17.62
134	259	4	7.81
600	111	38	223.99
12	693	12	7.17
12	3046	4	4.4
225	217	6	28.42
1024	141	3	12.91
101	5032	4	6.87
101	6706	5	15.46
101	4223	5	8.98
1507	1078	5	58.73
1659	14	13	28.18
130	1602	3	13.59
129	1206	5	25.05
2315	2940	5	74.31
1679	104	34	198.99
1842	160	4	27.33
1170	14	18	38.21
101	5936	4	8.65
103	4417	3	6.9
3191	12	8	19.66
160	534	4	18.07
12	3691	16	74.73
103	2831	6	16.08
129	577	3	8.26
102	481	10	4.8
101	4168	5	8.98
3618	105	7	28.9
5450	12	5	13.86
2055	1817	3	36.91
872	138	3	11.96
122	806	9	43
281	1936	3	25.81
104	4397	11	61.11
6358	101	4	9.39
665	1766	4	42.64
133	1485	5	27.53
102	894	7	4.94
2231	112	3	9.38
2558	103	4	6.91
121	150	14	17.32
3591	12	4	5.54
5806	323	4	48.88
124	3061	5	32.21
101	705	45	122.26
2046	104	11	37.81
104	3277	12	57.73
227	787	5	36.14
128	1194	4	17.22
667	101	28	45.22
5876	110	4	24.19
433	134	3	7.31
123	4952	3	19.02
12386	101	3	10.75
3465	2606	4	59.89
150	337	6	24.13
1712	104	5	7.79
10545	104	6	45.22
137	1822	3	15.93
107	600	6	9.43
109	1915	6	23.44
947	724	15	188.01
117	4588	3	16.82
10565	14	3	10.67
116	237	7	9.11
8548	12	3	8.15
376	115	6	11.05
109	1189	4	8.95
2747	12	6	9.17
7571	101	5	16.84
1224	102	7	7.71
173	196	5	15.23
116	3367	4	21.18
269	322	3	15.24
1420	1138	3	31.81
258	9189	6	87.25
209	195	5	18.81
2521	12	9	19.53
106	3703	5	17.52
107	3471	3	10.3
8666	8	5	38.94
109	564	9	22.8
110	178	16	18.94
106	2109	4	7.67
3265	978	3	36.37
124	134	15	12.92
102	2033	8	17.74
2395	1598	3	37.16
582	1474	3	28.5
102	5205	3	6.91
1921	109	3	7.69
104	5302	4	13.86
488	114	12	40.71
134	908	3	11.02
3898	12	5	9.87
340	482	9	77.7
105	221	48	102.42
1336	14	11	16.2
101	1828	7	5.98
104	716	6	3.92
130	234	4	6.07
3420	12	8	21.18
1383	14	15	31.66
1725	740	4	43.38
110	4939	3	14.67
1426	102	9	15.89
1398	101	13	18.63
6234	14	3	6.55
109	1463	5	15.07
107	167	14	4.73
1249	343	4	34.87
106	2800	4	9.91
4700	12	4	7.5
109	3328	6	31.17
911	14	10	7.58
6755	14	4	12.03
176	115	9	6.49
146	1372	3	15.49
115	140	32	49.02
108	789	9	26.05
8695	12	3	9.07
1824	101	9	11.22
2844	105	5	13.98
2420	256	3	26.26
137	692	3	10.71
110	650	8	22.19
199	376	5	26.76
2104	105	6	15.33
7969	12	3	8.15
17152	9	3	29.73
147	689	3	11.86
3151	102	8	25.08
101	11376	4	18.1
1456	1698	3	34.37
2068	106	3	4.17
109	289	6	4.72
110	421	4	3.88
7536	105	3	12.39
5496	14	4	9.72
116	4707	3	16.37
4492	102	6	20.13
2608	111	7	36.61
4776	114	4	22.81
116	844	6	20.01
101	8373	3	7.24
135	2057	4	23.35
709	997	3	27.31
106	978	7	11.35
107	2557	4	13.29
3281	183	3	24.77
6445	110	4	25.03
120	1429	15	102.28
131	488	3	7.62
3187	102	6	15.66
157	146	6	8.88
795	161	3	14
5817	114	3	17.11
900	128	13	80.34
1597	107	3	5.71
104	5279	4	13.86
2587	14	6	9.57
9885	3913	3	55.07
3626	102	7	22.58
3279	150	4	30.62
124	106	155	190.06
187	174	3	6.18
5454	102	7	30.86
101	17934	3	17.24
121	694	3	7.12
4941	14	3	4.79
104	6233	5	22.8
1028	146	3	13.96
5943	102	3	7.83
103	2388	4	6.48
12	3576	4	5.54
2681	14	5	6.7
632	105	42	180.81
103	1035	8	11.25
223	121	13	35.72
101	5740	3	4.79
7633	12	3	7.37
101	8611	3	7.24
3331	14	4	5.41
115	396	9	23.86
7366	12	3	7.37
1254	106	7	14.1
1457	12	8	7.63
5311	14	4	9.1
107	647	9	21.22
108	1016	6	15.43
7870	12	4	13.62
110	213	11	12.84
13817	311	3	43.36
2204	134	5	32.14
1797	191	4	30.85
101	9518	3	8.15
102	11002	3	12.63
916	172	7	49.68
118	1665	4	16.43
954	112	3	5.03
888	177	13	110.18
109	2965	4	16.23
3836	14	4	6.38
3011	104	14	70.18
4038	102	8	30.18
218	128	5	7.31
120	2978	4	22.37
784	106	8	12.16
1980	103	5	8.36
127	6780	5	44.33
103	2973	3	4.61
2131	115	4	16.49
190	131	5	6.7
101	1288	9	6.73
127	218	6	9.89
104	6539	6	30.29
105	6407	3	11.03
12568	105	4	26.51
3312	102	7	21.18
433	106	12	15.5
12	2744	5	6.09
101	409	22	12.04
105	7828	3	13.22
421	110	11	29.04
2492	104	3	4.05
17975	122	3	33.91
103	7796	4	17.25
5268	102	4	11.56
4580	2	3	11.94
149	399	3	9.19
1648	113	3	8.17
2317	2	5	17.4
244	977	5	39.41
5296	101	5	11.54
1945	153	3	18.05
1937	109	3	7.82
10720	101	3	9.27
333	285	3	15.78
1190	122	4	15.35
116	1471	6	25.96
109	517	27	122.47
110	134	59	103.23
5757	12	3	5.63
12700	101	3	10.75
860	102	24	65.87
106	5210	4	15.6
1529	122	3	11.31
2270	177	4	31.56
447	531	44	575.77
103	9362	3	12.66
374	102	22	26.91
156	12453	3	33.21
101	13027	3	12.86
1352	14	9	10.26
5655	12	3	5.18
1761	335	4	37.29
261	186	20	143.85
101	6298	7	26.28
1372	2551	3	36.64
101	624	42	96.64
194	276	5	23.24
316	109	8	10.68
101	443	47	87.86
129	1799	5	28.82
308	104	88	357.88
2	12472	3	20.41
150	226	8	28.43
7746	102	4	15.62
182	204	6	22.78
120	512	17	86.49
104	910	13	28.62
102	140	166	245.69
128	2926	8	61.42
1812	102	33	179.53
2840	12	9	21.42
8250	102	5	24.19
105	540	26	77.03
6739	14	8	40.07
126	5310	3	20.04
1133	165	6	40.81
611	2438	3	32
1526	104	5	6.96
101	15031	4	22.99
101	8327	6	25.72
6219	1652	3	44.63
8	1730	5	18.44
3238	12	4	4.66
382	669	3	21.69
107	2784	5	19.92
106	2536	8	29.42
166	101	202	365.25
2207	103	4	5.89
7092	102	5	21.04
106	7499	4	19.8
16567	12	3	18.24
10923	114	3	22.21
12390	102	3	14.15
302	114	11	25.29
1037	102	13	24.72
101	12113	5	28.74
264	129	22	111.08
3777	110	3	12.85
106	1572	5	8.97
109	1076	5	12.55
540	702	3	24.03
353	123	4	7.39
1745	102	10	23.31
119	697	6	20.91
154	615	3	11.83
1030	109	7	21.45
103	2681	3	4.07
1411	7274	5	82.1
698	14	10	4.82
2013	102	7	13.43
3042	12	7	14.68
19507	1169	3	55.37
101	4034	7	16.62
129	461	12	60.18
12816	14	4	20.04
6926	14	3	7.13
154	464	3	10.37
2537	12	7	11.8
125	793	8	37.47
244	456	10	78.98
123	2151	6	35.32
486	14	16	10.49
101	175	85	57.63
226	356	20	172.07
106	15023	4	31.98
247	223	3	11.4
106	8319	8	63.97
1895	117	3	10.89
878	115	5	14.38
7587	101	3	6.48
5327	14	3	5.16
7350	12	3	7.37
13358	3914	3	58.89
104	2288	17	80.47
104	429	10	6.93
125	1977	3	13.35
1294	12	9	8.77
9261	101	3	8.15
431	388	8	67.57
185	158	3	4.45
2829	101	5	5.14
101	4332	8	23.52
104	7747	6	33.9
104	3778	9	40.81
1783	12	7	7.39
101	860	51	174.57
132	207	6	11.25
104	1324	32	159.6
159	133	62	317.38
101	5171	5	11.54
101	6782	4	10.23
124	213	6	8.64
123	589	4	10.76
2980	102	8	24.39
4005	104	4	11.29
2782	14	5	6.99
106	2573	3	5.31
3815	102	5	13.05
105	9876	3	15.41
192	11109	3	36.62
4466	122	3	18.16
102	11625	3	14.15
104	11857	4	25.19
101	10989	3	9.27
144	833	4	18.58
19778	149	3	39.09
4778	14	6	17.16
10773	110	4	31.74
4766	104	3	7.77
106	868	7	9.98
123	10169	4	37.64
106	3204	3	6.68
107	1850	4	10.77
171	625	3	13.8
118	1985	3	11.7
619	116	4	8.41
1287	107	5	12.29
147	427	10	54.6
240	105	16	10.01
228	12	29	7.02
4600	104	14	93.55
6643	12	4	11.45
956	1904	18	272.1
397	169	4	17.2
126	683	5	17.61
9671	14	3	10.67
362	7709	3	37.42
131	295	5	12.57
115	10547	3	22.81
3135	102	5	10.85
246	113	8	9.63
126	2359	3	14.42
126	3689	4	25.69
276	280	4	21.72
105	581	17	38.64
162	6744	3	28.29
3617	109	3	11.72
130	572	4	13.08
2133	102	9	22.99
101	2063	7	7.25
101	3781	5	7.99
10185	104	3	14.43
125	9869	3	26.12
110	106	326	378.51
106	3789	4	12.56
113	6427	3	17.35
9217	1102	5	83.62
15327	104	3	18.16
116	1681	4	15.15
4422	14	3	4.13
9248	3831	3	53.49
2182	104	34	240.93
944	116	4	11.07
677	466	3	22.95
2178	14	5	4.98
112	197	10	8.26
106	3414	4	11.43
1593	112	15	87.22
644	12	13	7.75
239	121	4	3.96
1107	110	15	75.18
8459	14	3	8.58
1071	12	19	37.63
109	5436	3	14.76
165	990	3	15.46
4925	14	4	8.55
107	694	10	27.02
109	3851	3	12.02
1556	12	13	24.87
951	124	12	69.57
1151	105	6	8.93
1305	13554	3	51.64
116	1310	5	18.94
750	124	3	7.95
104	9036	4	20.72
841	1962	4	45.29
106	1030	6	8.72
107	6987	4	23.24
14807	102	3	16.32
3083	141	5	38.26
116	411	10	30.86
12	6230	4	10.59
102	3845	5	13.05
2649	14	5	6.42
104	1208	41	224.58
600	105	12	20.34
366	128	7	23.28
150	7109	3	26.94
1063	106	10	23.98
628	12	14	9.52
12	17710	3	18.24
690	1381	3	28.95
4374	14	3	4.13
153	106	63	72.86
1993	113	7	33.66
560	110	7	16.24
4487	14	3	4.13
104	18339	3	22.61
819	909	5	51.19
6526	12	3	6.13
101	7344	4	11.21
104	6420	4	16.05
3155	102	7	19.93
101	12745	4	18.1
1767	12	12	24.01
1552	541	3	28.31
6130	14	3	6.55
6675	603	3	39.64
2996	102	4	6.75
324	2344	3	27.88
977	103	7	7.8
8299	102	4	16.83
779	112	12	46.86
3534	104	6	20.18
2507	102	6	12.28
10860	103	3	13.85
7334	12	3	7.37
300	1262	5	44.5
3514	14	4	5.72
106	1221	8	17.59
107	1124	10	35.27
109	402	19	63.41
860	4958	3	38.65
5625	104	4	14.52
101	11817	4	18.1
436	112	6	9.87
220	106	69	202.39
1239	107	3	4.48
4305	14	3	4.13
126	1137	3	10.18
186	5537	3	29.14
1444	103	6	8.66
3497	101	7	14.46
392	1351	3	25.72
453	110	12	35.12
20173	105	3	23.61
101	3594	6	11.1
131	4000	3	19.68
14289	113	4	40.18
3831	102	3	4.93
2810	104	3	4.71
1574	113	4	12.76
788	105	8	11.36
1810	103	6	10.95
126	496	7	25.35
126	838	3	8.71
458	385	3	19.68
2163	115	5	22.89
161	1236	5	32.43
289	374	8	60.41
732	110	4	7.03
727	7731	4	58.2
577	121	4	10.38
2167	982	4	47.32
2396	113	4	16.19
6051	12	3	5.63
427	165	10	60.61
2026	14	8	12.76
120	2343	5	27.49
991	482	5	47.34
130	459	4	11.57
104	2712	11	45.25
1506	14	9	11.83
8629	243	7	101.24
103	3702	3	5.72
120	5319	5	37.48
186	111	17	25.44
3282	105	4	10.64
192	883	3	17.37
102	1388	9	15.6
158	969	11	82.91
203	109	13	14.01
107	526	5	5.49
2208	105	3	4.26
164	2988	3	22.06
101	11086	4	18.1
104	15494	3	18.16
115	554	9	29.24
116	184	10	11.99
7113	14	3	7.13
1258	16	3	12.76
682	14	11	6.17
481	1219	3	26.34
1697	102	10	22.89
3778	112	8	52.07
106	1202	8	17.37
706	2	4	4.36
6878	14	4	12.03
115	3560	5	28.44
652	178	7	46.23
2061	102	8	17.74
1701	4407	3	41.81
3090	12	5	7.34
390	102	35	72.98
133	716	3	9.65
132	314	4	9.04
1687	9	12	66.05
126	231	6	10.35
787	1091	5	52.58
3377	12	4	4.93
4519	308	8	104.09
1036	114	5	14.96
101	329	28	15.4
700	123	3	7.37
101	5062	3	3.97
319	265	8	55.89
129	553	3	8.05
102	507	12	9.06
103	138	190	387.49
482	217	4	22.92
125	1248	5	22.82
908	102	73	436.75
125	2120	6	36.25
181	114	24	53.55
849	111	5	11.72
104	4783	6	25.45
105	168	28	11.68
102	815	7	4.25
2957	106	5	15.3
116	1337	7	31.48
272	1791	6	58.66
111	2525	5	22.18
16	136	9	7.6
110	2234	3	9.34
859	104	30	114.35
8	127	48	49.49
1523	598	3	28.88
106	321	11	8.03
7698	102	4	15.62
231	2017	5	45.44
2367	12	7	11.01
833	423	6	55.45
103	6568	3	9.54
4033	14	4	6.75
103	2839	6	16.08
2350	343	5	52.43
122	965	6	25.72
12035	954	3	47.57
584	113	7	17.92
938	112	22	122.3
1751	12	6	4.78
3800	104	9	40.81
101	7265	5	16.84
5120	102	3	6.91
118	10261	3	24.4
103	1749	4	4.35
420	112	15	48.58
392	151	21	145.19
5629	14	4	9.72
5641	104	6	27.6
9891	768	3	44.82
2316	4322	3	43.83
1473	12	21	58.76
102	6200	11	76.09
132	280	21	109.55
3319	109	3	11.17
7318	12	5	18.43
1863	244	3	24.23
2309	14	9	19.1
7	274	3	5.78
1664	113	4	13.23
675	131	3	9.17
109	1757	3	7.19
7355	103	3	10.87
447	197	15	118.53
4293	104	3	7.42
18378	104	3	22.61
101	9632	3	8.15
170	128	8	10.9
171	2230	3	20.95
540	597	5	43.77
6177	16117	3	67.07
111	121	85	133.11
109	857	10	34.04
13688	107	3	22.95
2814	14	8	18.21
17	205	3	3.98
12	202	114	213.16
4377	111	5	28.77
1147	12	13	17.76
133	879	8	43.76
1088	1593	3	32.33
2977	114	5	25.63
10153	104	6	45.22
122	2090	3	13.16
2981	117	5	28.31
2600	102	20	100.81
4520	150	11	121.55
4433	102	16	103.14
213	524	5	31.3
126	757	4	13.13
123	2583	5	29.38
101	4722	4	6.39
388	1932	3	27.9
101	477	28	30.43
12	5835	8	33.76
135	8432	3	26.18
8448	102	3	10.49
122	692	4	11.79
1682	12	6	4.43
101	16913	3	17.24
1446	116	4	14.09
256	210	4	16.97
104	264	21	20.98
387	133	4	10.79
1675	107	4	9.95
113	391	6	9.8
3179	13522	3	57.38
106	3617	3	7.43
3124	14	8	20.1
2900	223	3	26.17
352	156	5	20.21
378	139	3	7.8
4980	104	14	98.21
4503	335	3	32.48
3096	109	4	16.56
4085	150	4	32.68
108	1601	4	10.39
8634	14	3	8.58
5008	14	3	4.79
141	1118	3	13.31
564	106	7	6.16
6514	105	4	17.33
2551	153	5	38.37
8571	369	4	54.38
164	800	3	14.24
8	3420	4	18.98
117	2164	3	11.64
2635	14	5	6.42
1320	14	7	5.23
265	895	5	39.91
705	495	3	23.55
107	7788	5	33.44
109	6301	3	15.88
4192	103	3	6.57
169	299	4	14.76
680	114	39	255.45
841	291	8	72.48
115	815	5	13.86
177	117	9	8.75
2371	414	3	29.63
3955	12	4	6.24
1825	14	6	5.81
114	1369	5	17.42
3660	171	3	24.34
564	134	5	19.34
5752	103	3	8.99
132	2919	3	17.58
7792	101	3	6.48
101	518	24	23.16
516	492	3	21.82
1231	114	9	40.2
120	2028	3	12.37
875	104	16	40.5
1033	1048	3	29.68
7204	14	3	7.8
214	204	4	14.26
12	19596	3	18.24
101	4508	4	5.95
1504	114	9	43.75
15609	103	3	17.57
8346	110	7	62.84
1843	102	8	16.26
131	140	13	18.68
101	812	29	58.72
604	1142	6	62.93
14076	102	3	16.32
423	153	3	9.74
226	1627	3	22.62
1779	699	4	43.27
1746	117	33	299.2
1382	101	14	21.48
363	14	38	58.22
105	718	23	74.78
101	7516	7	30.93
1005	102	17	40.14
441	138	7	31.06
4860	103	3	7.63
168	1592	3	18.64
139	2441	3	18.11
106	2475	13	61.43
110	1191	3	6.03
384	832	3	22.89
1732	14	9	14.01
134	8426	3	26.04
210	102	32	19.91
2578	107	3	8.3
5546	12	5	13.86
198	101	71	54.21
106	1393	7	15.36
168	203	4	10.26
137	2900	3	18.93
108	7921	3	17.56
5377	12	3	5.18
266	234	3	12.55
261	1150	4	31.72
16413	12	3	18.24
146	155	47	245.67
238	10029	6	91.34
4336	12	4	7.05
124	1380	13	87.08
1579	141	3	15.28
2569	12	7	11.8
102	768	8	5.68
101	1385	16	29.07
2167	2912	3	40.3
103	6599	3	10.16
101	8086	4	12.37
104	4736	11	63.26
518	14	14	7.7
1539	101	11	14.33
1721	111	27	201.94
132	237	4	6.5
4823	12	7	22.62
102	3560	4	7.96
12	7025	5	17.03
102	7769	3	9.68
125	464	4	9.72
7097	14	3	7.13
666	14	14	11.79
101	2467	5	4.14
127	122	36	59.84
105	593	10	13.8
1776	101	11	17.13
2796	105	3	5.53
180	136	6	10.59
786	109	6	13.92
216	132	4	5.47
122	732	7	28.78
129	214	10	28.09
157	1342	4	24.21
161	2919	8	75.07
959	14	16	25.53
133	276	4	8.25
19347	102	3	20.75
3342	112	3	12.03
7046	115	9	86.82
529	327	3	19.4
1261	102	7	8.05
693	140	8	44.62
105	5354	5	22.34
134	677	3	9.56
12	275	47	58.9
12	9204	3	9.07
1459	104	7	13.07
239	111	7	5.62
147	3205	3	20.94
8	3619	10	70.07
352	1727	6	61.71
138	299	4	10.45
140	1053	3	13.06
108	281	7	5.81
263	102	168	790.06
15156	103	3	17.57
4117	116	3	15.61
331	1727	3	25.95
1288	14	9	9.79
275	101	38	26.57
104	12143	4	25.19
101	8855	3	8.15
3850	12	6	13.42
118	3410	3	15.05
813	141	3	11.74
777	102	8	5.78
6469	114	4	26.33
107	1292	3	4.71
110	123	53	48.11
106	5263	3	9.85
6482	114	3	17.7
5833	105	5	23.32
104	3790	7	27.46
14	2	616	216.23
134	981	3	11.44
555	842	8	83.29
6496	14	3	6.55
588	2	7	11.96
3824	119	3	16.33
101	5464	6	17.36
1028	175	4	25.06
2397	166	4	30.44
6990	14	3	7.13
3110	105	4	10.32
101	1591	13	21.72
6962	104	4	16.96
9669	12	3	10.22
3689	105	15	93.16
106	3192	3	6.68
112	425	6	9.64
513	248	3	17.14
110	392	6	8.91
108	1114	12	48.81
109	254	11	15.43
4892	103	3	7.63
294	3325	3	29.74
272	1449	4	33.99
2638	103	3	3.91
3639	12	5	8.92
108	843	4	6.21
107	101	569	72.31
1117	14	9	7.76
7	203	8	22.09
7538	14	3	7.8
106	6555	6	33
115	883	3	5.94
1129	104	5	4.69
104	9462	6	39.52
409	12	16	5.93
107	3262	3	9.78
326	110	6	7.02
378	746	3	22.29
381	105	9	5.68
3124	2140	3	40.79
6707	12	3	6.71
353	106	12	12.05
3360	102	8	26.58
231	558	14	123.41
168	274	13	75.39
373	110	5	5.69
1422	1701	7	92.96
1037	8	4	9.37
332	197	6	32.49
12	8967	3	9.07
7242	12	3	7.37
2846	14	4	4.38
202	121	25	90.35
106	909	13	33.9
139	128	13	15.74
17187	10060	3	71.64
893	12	10	6.43
1846	12	9	13.94
156	736	4	19.83
163	1665	3	18.19
535	13359	3	46.69
124	158	10	10.84
125	521	20	115.88
10758	112	3	21.28
866	103	6	4.37
226	2339	3	24.89
133	819	3	10.28
101	917	33	83.07
102	4671	3	6.14
1377	12	9	9.46
105	2429	5	12.67
101	3157	7	12.68
161	280	5	18.57
6726	112	3	17.44
1098	2129	4	48.19
122	315	4	6.43
154	627	3	11.97
182	647	3	15.13
5263	14	4	9.1
4242	101	5	8.98
1358	12	9	9.46
2386	102	8	20.38
7713	12	3	7.37
9169	102	4	18.3
101	4046	5	8.47
104	3122	3	5.29
134	1839	5	30.03
129	449	13	66.47
127	726	7	30.98
104	617	25	70.47
105	1010	5	5.18
105	4180	3	7.98
5040	14	5	13.75
101	8886	7	40.24
205	282	4	17.79
109	1952	7	29.93
2	331	7	5.86
140	251	13	57.57
1246	3347	4	53.27
117	371	5	9.08
1008	12	8	4.04
114	6741	3	18.36
105	8979	4	22.03
135	152	7	7.13
378	306	3	17.11
5529	101	7	22.99
3263	101	7	13.24
110	144	33	42.66
106	3732	5	17.52
1549	107	3	5.51
532	106	8	7.86
12	9807	3	10.22
101	9444	3	8.15
3267	102	4	7.32
208	488	3	15.14
118	1394	4	15.08
12	1383	9	9.71
162	189	3	4.95
765	516	4	34.6
103	2252	4	6.08
13	450	3	17.46
338	280	3	15.82
248	2455	4	37.32
3248	14	4	5.13
3760	418	3	32.89
6595	103	3	10.16
398	435	4	28.47
326	10471	3	39.86
8354	114	4	29.62
101	1362	24	63.24
2197	102	15	56.21
104	1788	31	178.52
158	1070	6	38.73
220	1368	4	30.81
101	4579	10	37.01
6081	14	4	10.4
108	9169	3	18.56
4670	114	3	15.21
103	5419	3	8.49
101	463	35	49.56
128	1159	5	23.45
14027	101	4	22.99
2180	12	12	29.49
106	7635	3	12.75
136	489	5	19.08
2176	105	3	4.13
112	109	71	17.45
677	375	5	41.35
135	190	5	7.42
2585	12	8	16.01
3445	1144	3	37.76
7492	101	3	6.48
3336	435	4	45.41
115	3044	3	13
2093	102	7	14.1
8928	8839	3	60.84
2073	101	9	13.08
18518	102	3	20.75
108	2764	3	9.45
1457	117	3	9.35
104	12192	3	15.97
1254	123	4	15.88
12	1043	12	13.44
103	1902	6	11.45
133	291	4	8.57
2440	7	3	17.9
5991	110	4	24.19
101	17712	3	17.24
150	294	6	22.54
124	392	8	26.97
215	469	4	22.56
461	114	4	5.35
6019	12	4	9.83
357	129	10	41.68
457	117	4	7.04
127	2551	4	22.85
102	4307	4	9.95
1133	14	8	5.75
495	141	4	14.46
1606	104	18	71.82
8687	1745	3	48.22
101	3690	8	19.59
118	727	3	6.47
142	837	9	56.4
116	4695	3	16.37
8302	12	3	8.15
106	2610	4	9.39
266	1870	3	25.05
1978	102	17	64.52
2969	110	4	17.34
107	204	65	233.23
295	2351	3	27.26
107	2577	5	18.87
8759	12	3	9.07
207	551	3	15.66
1102	115	4	11.44
1257	101	12	13.56
116	1127	6	23.07
115	1523	13	76.75
104	14531	3	18.16
2104	114	6	28.24
106	1518	9	25.31
108	1889	4	11.7
107	1750	5	14.94
106	3239	5	16.12
169	2301	3	20.93
109	301	16	38.64
292	153	3	7.6
443	14	23	23.46
142	1136	3	13.73
981	685	3	27
12	10170	3	10.22
535	3169	8	106.26
103	309	15	9.72
696	16	3	9.72
101	1854	6	4.04
12	1235	14	22.79
105	2656	4	9.19
1292	104	5	5.7
462	111	6	10.43
426	11	3	24.39
1447	14	44	220.46
123	1135	4	15.06
422	102	34	73.78
1443	104	36	201.35
549	636	3	23.47
188	626	3	15.42
1949	14	9	15.88
104	5291	7	33.67
102	6034	3	7.83
2771	112	5	23.31
4003	12	4	6.24
940	102	45	200.83
2799	107	6	26.22
344	459	8	66.52
1166	9	3	6.06
1809	14	6	5.81
2827	103	3	4.24
3854	105	3	7.37
126	859	8	38.6
124	123	21	15.21
12	740	40	114.53
103	4154	4	11.01
104	371	11	7.23
6896	12	5	17.03
101	1553	26	80.39
101	5747	3	4.79
103	4196	4	11.01
12	5383	5	13.86
2737	2	9	45.81
106	15682	3	19.53
123	1160	12	72.86
9538	102	3	11.45
7079	12	3	6.71
122	2682	3	14.8
119	471	3	4.81
102	466	13	9.91
604	144	4	16.44
101	3933	8	21.4
6558	12	3	6.13
193	12	469	2674.61
101	146	493	1474.21
12	761	25	47.39
101	2635	6	7.25
246	6289	3	33.07
3075	412	6	71.93
149	924	3	13.51
2162	1627	3	36.57
185	106	19	7.62
1202	107	3	4.33
492	12	21	19.9
12	565	14	7.93
101	934	34	88.81
101	2772	5	5.14
105	7301	3	12.39
488	105	23	58.69
105	5709	4	16.52
118	2155	4	18.52
117	182	17	35.98
610	366	6	50.63
1183	105	5	6.22
106	6844	4	18.75
384	402	4	27.59
108	769	4	5.74
3293	624	4	48.13
107	2875	3	9.09
537	103	8	4.54
116	529	5	11.23
114	1267	3	7.2
3087	102	13	56.08
110	458	4	4.33
108	1196	6	17.02
643	177	3	14.62
7321	139	3	26.48
197	2269	6	55.17
109	987	3	4.42
1698	12	8	9.58
109	2718	4	15.34
106	8246	5	29.51
5043	102	3	6.91
2730	101	6	7.59
113	244	14	29.62
2446	117	5	26.09
2046	113	8	41.2
103	7791	3	10.87
101	3078	6	9.14
1307	103	5	5.12
126	442	8	29.23
1740	124	5	25.74
149	360	3	8.57
279	146	3	6.96
134	452	4	12.1
101	350	62	122.37
4698	14	4	8.04
129	131	21	35.65
2195	115	3	10.82
105	821	17	48.69
1916	103	5	7.95
2501	369	3	29.19
909	12	12	10.92
554	1333	4	39.36
106	10210	3	15.78
5187	14	4	9.1
523	8	4	5.24
121	139	33	76.45
725	427	4	32.81
123	1370	5	22.89
218	121	5	5.35
101	5989	4	8.65
104	6857	3	10.72
483	6529	3	37.74
12	4136	4	6.62
223	365	4	21.23
190	126	5	4.69
101	1251	10	8.51
8295	141	3	27.35
807	1683	8	99.58
924	182	3	17.12
135	169	13	33.2
112	130	38	35.75
199	118	126	832.26
106	3715	3	7.43
3900	14	4	6.75
16	783	5	22.16
109	552	4	4.55
110	158	18	14.56
5168	102	6	22.89
335	103	13	7.55
336	744	8	73.33
5677	14	3	5.57
2370	102	11	35.49
106	358	34	96.07
107	620	6	9.75
197	5482	3	29.55
476	1612	4	39.52
4631	102	3	6.14
110	5799	3	16.14
1365	105	6	10.69
295	112	5	3.88
3774	115	5	29.51
107	455	6	7
2411	102	9	25.12
1393	12	11	15.48
101	10478	3	9.27
8	1172	3	6.1
2899	104	10	40.56
124	9828	5	51.7
3266	114	6	34.22
5403	159	3	26.26
2239	9	8	42.05
566	508	5	42.7
105	11074	3	16.96
1900	103	4	4.9
1834	112	7	30.94
116	1236	4	12.93
8677	14	3	9.51
840	12	11	7.63
113	948	4	9.25
980	929	8	93.12
108	1336	3	5.38
136	139	20	49.18
2878	14	4	4.38
5139	14	5	13.75
1494	113	3	7.64
107	1007	14	56.32
108	622	5	7.47
106	222	111	439.99
3334	183	4	35.88
141	1093	3	13.23
143	323	7	27.75
1616	1101	7	88.81
405	110	5	6.22
142	350	3	7.68
1364	103	7	11.29
10927	12	3	10.22
106	1103	11	28.96
106	10612	3	15.78
3492	178	4	35.6
4679	102	11	56.54
368	107	13	27.49
2354	102	10	29.52
101	4290	10	33.68
101	1095	36	112.61
105	3944	5	18
102	1929	5	6.29
762	2344	3	32.79
2731	117	5	27.14
7791	12	3	7.37
9378	14	3	9.51
103	164	47	27.59
162	504	6	31.62
102	2141	4	4.43
482	119	3	4.94
101	1365	17	32.32
2841	102	5	9.78
6694	1496	5	81.18
2861	101	5	5.42
3884	14	4	6.38
1517	107	6	18.4
102	9573	3	11.45
106	2257	4	8.26
5343	102	3	6.91
106	522	9	10.11
1218	107	4	7.79
3060	14	8	20.1
1308	113	3	7.07
107	1198	6	15.9
105	8639	7	49.1
101	15958	3	17.24
17	601	5	22.77
2729	14	4	3.94
2445	115	3	11.51
1100	772	3	28.3
135	331	4	9.95
106	1167	4	3.93
985	106	6	8.22
1399	118	16	107.09
219	388	4	21.53
148	1824	4	25.28
850	2414	4	47.13
4070	14	4	6.75
108	11456	4	32.42
256	169	4	13.21
127	339	7	21.02
669	107	5	7.15
130	709	3	9.31
9533	14	3	9.51
580	703	6	57.5
6049	14	3	6.03
3580	3047	3	44.39
101	1949	15	35.4
4553	2370	6	99.14
1031	107	4	6.82
2766	102	20	105.37
126	3564	3	17.12
120	2308	5	27.19
3280	14	4	5.13
150	187	3	3.85
6799	113	3	18.01
101	7226	3	6.48
101	2249	9	14.85
1211	12	10	10.38
105	1252	8	17.17
